MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,46857,FAPASA CL 514,Consumidor Livre,SUDESTE,20.4,0.16116
,2023-01-02,46857,FAPASA CL 514,Consumidor Livre,SUDESTE,20.4,6.579864
,2023-01-03,46857,FAPASA CL 514,Consumidor Livre,SUDESTE,20.4,6.587496
,2023-01-04,46857,FAPASA CL 514,Consumidor Livre,SUDESTE,20.4,6.925653
,2023-01-05,46857,FAPASA CL 514,Consumidor Livre,SUDESTE,20.4,6.784226
,2023-01-06,46857,FAPASA CL 514,Consumidor Livre,SUDESTE,20.4,6.348746
,2023-01-07,46857,FAPASA CL 514,Consumidor Livre,SUDESTE,20.4,0.167671
,2023-01-08,46857,FAPASA CL 514,Consumidor Livre,SUDESTE,20.4,0.16724
,2023-01-09,46857,FAPASA CL 514,Consumidor Livre,SUDESTE,20.4,7.151247
,2023-01-10,46857,FAPASA CL 514,Consumidor Livre,SUDESTE,20.4,7.057713
,2023-01-11,46857,FAPASA CL 514,Consumidor Livre,SUDESTE,20.4,7.086008
,2023-01-12,46857,FAPASA CL 514,Consumidor Livre,SUDESTE,20.4,5.247933
,2023-01-13,46857,FAPASA CL 514,Consumidor Livre,SUDESTE,20.4,4.490986
,2023-01-14,46857,FAPASA CL 514,Consumidor Livre,SUDESTE,20.4,0.166015
,2023-01-15,46857,FAPASA CL 514,Consumidor Livre,SUDESTE,20.4,0.157753
,2023-01-16,46857,FAPASA CL 514,Consumidor Livre,SUDESTE,20.4,5.057546
,2023-01-17,46857,FAPASA CL 514,Consumidor Livre,SUDESTE,20.4,7.068058
,2023-01-18,46857,FAPASA CL 514,Consumidor Livre,SUDESTE,20.4,7.199961
,2023-01-19,46857,FAPASA CL 514,Consumidor Livre,SUDESTE,20.4,4.091003
,2023-01-20,46857,FAPASA CL 514,Consumidor Livre,SUDESTE,20.4,4.167076
,2023-01-21,46857,FAPASA CL 514,Consumidor Livre,SUDESTE,20.4,0.177013
,2023-01-22,46857,FAPASA CL 514,Consumidor Livre,SUDESTE,20.4,0.168374
,2023-01-23,46857,FAPASA CL 514,Consumidor Livre,SUDESTE,20.4,5.163897
