MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,36814,ALERT,Consumidor Especial,SUDESTE,12.0,1.000355
,2023-01-02,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.768043
,2023-01-03,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.559399
,2023-01-04,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.473117
,2023-01-05,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.150538
,2023-01-06,36814,ALERT,Consumidor Especial,SUDESTE,12.0,2.919301
,2023-01-07,36814,ALERT,Consumidor Especial,SUDESTE,12.0,2.691791
,2023-01-08,36814,ALERT,Consumidor Especial,SUDESTE,12.0,0.999559
,2023-01-09,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.234638
,2023-01-10,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.300691
,2023-01-11,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.611554
,2023-01-12,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.68778
,2023-01-13,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.682306
,2023-01-14,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.442844
,2023-01-15,36814,ALERT,Consumidor Especial,SUDESTE,12.0,1.040636
,2023-01-16,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.810334
,2023-01-17,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.830429
,2023-01-18,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.834235
,2023-01-19,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.623144
,2023-01-20,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.654768
,2023-01-21,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.406089
,2023-01-22,36814,ALERT,Consumidor Especial,SUDESTE,12.0,1.045232
,2023-01-23,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.63742
,2023-01-24,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.758674
,2023-01-25,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.839282
,2023-01-26,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.831107
,2023-01-27,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.7946
,2023-01-28,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.503812
,2023-01-29,36814,ALERT,Consumidor Especial,SUDESTE,12.0,1.081116
,2023-01-30,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.488668
,2023-01-31,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.873104
,2023-02-01,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.851111
,2023-02-02,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.844823
,2023-02-03,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.744543
,2023-02-04,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.471111
,2023-02-05,36814,ALERT,Consumidor Especial,SUDESTE,12.0,1.079384
,2023-02-06,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.777441
,2023-02-07,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.752697
,2023-02-08,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.783585
,2023-02-09,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.885713
,2023-02-10,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.770979
,2023-02-11,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.494675
,2023-02-12,36814,ALERT,Consumidor Especial,SUDESTE,12.0,1.067521
,2023-02-13,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.777409
,2023-02-14,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.906978
,2023-02-15,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.793858
,2023-02-16,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.761616
,2023-02-17,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.744723
,2023-02-18,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.393864
,2023-02-19,36814,ALERT,Consumidor Especial,SUDESTE,12.0,1.05593
,2023-02-20,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.506421
,2023-02-21,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.252681
,2023-02-22,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.693242
,2023-02-23,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.717194
,2023-02-24,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.59116
,2023-02-25,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.370178
,2023-02-26,36814,ALERT,Consumidor Especial,SUDESTE,12.0,0.963948
,2023-02-27,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.642588
,2023-02-28,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.701526
,2023-03-01,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.687612
,2023-03-02,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.763652
,2023-03-03,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.810224
,2023-03-04,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.378147
,2023-03-05,36814,ALERT,Consumidor Especial,SUDESTE,12.0,0.944444
,2023-03-06,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.636809
,2023-03-07,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.661446
,2023-03-08,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.695008
,2023-03-09,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.663649
,2023-03-10,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.657895
,2023-03-11,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.280701
,2023-03-12,36814,ALERT,Consumidor Especial,SUDESTE,12.0,0.920642
,2023-03-13,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.636642
,2023-03-14,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.60009
,2023-03-15,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.802876
,2023-03-16,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.62277
,2023-03-17,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.767699
,2023-03-18,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.421922
,2023-03-19,36814,ALERT,Consumidor Especial,SUDESTE,12.0,0.964833
,2023-03-20,36814,ALERT,Consumidor Especial,SUDESTE,12.0,4.061044
,2023-03-21,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.897588
,2023-03-22,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.677806
,2023-03-23,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.772277
,2023-03-24,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.922826
,2023-03-25,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.802453
,2023-03-26,36814,ALERT,Consumidor Especial,SUDESTE,12.0,1.134347
,2023-03-27,36814,ALERT,Consumidor Especial,SUDESTE,12.0,4.212443
,2023-03-28,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.874155
,2023-03-29,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.903516
,2023-03-30,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.770456
,2023-03-31,36814,ALERT,Consumidor Especial,SUDESTE,12.0,4.011637
,2023-04-01,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.6154
,2023-04-02,36814,ALERT,Consumidor Especial,SUDESTE,12.0,0.955697
,2023-04-03,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.806383
,2023-04-04,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.752221
,2023-04-05,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.717079
,2023-04-06,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.696407
,2023-04-07,36814,ALERT,Consumidor Especial,SUDESTE,12.0,2.981109
,2023-04-08,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.164621
,2023-04-09,36814,ALERT,Consumidor Especial,SUDESTE,12.0,0.877113
,2023-04-10,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.459175
,2023-04-11,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.452787
,2023-04-12,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.585778
,2023-04-13,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.73131
,2023-04-14,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.403041
,2023-04-15,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.128342
,2023-04-16,36814,ALERT,Consumidor Especial,SUDESTE,12.0,1.052156
,2023-04-17,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.645546
,2023-04-18,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.517419
,2023-04-19,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.385859
,2023-04-20,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.104049
,2023-04-21,36814,ALERT,Consumidor Especial,SUDESTE,12.0,2.575213
,2023-04-22,36814,ALERT,Consumidor Especial,SUDESTE,12.0,2.835459
,2023-04-23,36814,ALERT,Consumidor Especial,SUDESTE,12.0,0.915288
,2023-04-24,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.315178
,2023-04-25,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.374982
,2023-04-26,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.226515
,2023-04-27,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.225774
,2023-04-28,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.125991
,2023-04-29,36814,ALERT,Consumidor Especial,SUDESTE,12.0,2.899932
,2023-04-30,36814,ALERT,Consumidor Especial,SUDESTE,12.0,0.85817
,2023-05-01,36814,ALERT,Consumidor Especial,SUDESTE,12.0,2.821339
,2023-05-02,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.477174
,2023-05-03,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.48221
,2023-05-04,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.426267
,2023-05-05,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.562304
,2023-05-06,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.29302
,2023-05-07,36814,ALERT,Consumidor Especial,SUDESTE,12.0,0.897389
,2023-05-08,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.55926
,2023-05-09,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.538358
,2023-05-10,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.481702
,2023-05-11,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.383762
,2023-05-12,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.168079
,2023-05-13,36814,ALERT,Consumidor Especial,SUDESTE,12.0,2.836798
,2023-05-14,36814,ALERT,Consumidor Especial,SUDESTE,12.0,0.975284
,2023-05-15,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.12494
,2023-05-16,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.144226
,2023-05-17,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.113252
,2023-05-18,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.099902
,2023-05-19,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.08556
,2023-05-20,36814,ALERT,Consumidor Especial,SUDESTE,12.0,2.82598
,2023-05-21,36814,ALERT,Consumidor Especial,SUDESTE,12.0,0.896367
,2023-05-22,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.142454
,2023-05-23,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.09562
,2023-05-24,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.146307
,2023-05-25,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.343143
,2023-05-26,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.249344
,2023-05-27,36814,ALERT,Consumidor Especial,SUDESTE,12.0,2.893597
,2023-05-28,36814,ALERT,Consumidor Especial,SUDESTE,12.0,0.98501
,2023-05-29,36814,ALERT,Consumidor Especial,SUDESTE,12.0,2.978642
,2023-05-30,36814,ALERT,Consumidor Especial,SUDESTE,12.0,2.959288
,2023-05-31,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.012867
,2023-06-01,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.141667
,2023-06-02,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.003533
,2023-06-03,36814,ALERT,Consumidor Especial,SUDESTE,12.0,2.751046
,2023-06-04,36814,ALERT,Consumidor Especial,SUDESTE,12.0,0.937253
,2023-06-05,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.130519
,2023-06-06,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.133866
,2023-06-07,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.092955
,2023-06-08,36814,ALERT,Consumidor Especial,SUDESTE,12.0,2.725803
,2023-06-09,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.062901
,2023-06-10,36814,ALERT,Consumidor Especial,SUDESTE,12.0,2.900182
,2023-06-11,36814,ALERT,Consumidor Especial,SUDESTE,12.0,1.022677
,2023-06-12,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.367397
,2023-06-13,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.282131
,2023-06-14,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.083681
,2023-06-15,36814,ALERT,Consumidor Especial,SUDESTE,12.0,2.918826
,2023-06-16,36814,ALERT,Consumidor Especial,SUDESTE,12.0,2.76864
,2023-06-17,36814,ALERT,Consumidor Especial,SUDESTE,12.0,2.492073
,2023-06-18,36814,ALERT,Consumidor Especial,SUDESTE,12.0,0.8933099999999999
,2023-06-19,36814,ALERT,Consumidor Especial,SUDESTE,12.0,2.752084
,2023-06-20,36814,ALERT,Consumidor Especial,SUDESTE,12.0,2.857147
,2023-06-21,36814,ALERT,Consumidor Especial,SUDESTE,12.0,2.948538
,2023-06-22,36814,ALERT,Consumidor Especial,SUDESTE,12.0,2.913099
,2023-06-23,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.073457
,2023-06-24,36814,ALERT,Consumidor Especial,SUDESTE,12.0,2.720561
,2023-06-25,36814,ALERT,Consumidor Especial,SUDESTE,12.0,0.920553
,2023-06-26,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.204513
,2023-06-27,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.247664
,2023-06-28,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.191694
,2023-06-29,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.225286
,2023-06-30,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.155023
,2023-07-01,36814,ALERT,Consumidor Especial,SUDESTE,12.0,2.919717
,2023-07-02,36814,ALERT,Consumidor Especial,SUDESTE,12.0,0.966154
,2023-07-03,36814,ALERT,Consumidor Especial,SUDESTE,12.0,2.966502
,2023-07-04,36814,ALERT,Consumidor Especial,SUDESTE,12.0,2.997589
,2023-07-05,36814,ALERT,Consumidor Especial,SUDESTE,12.0,2.972467
,2023-07-06,36814,ALERT,Consumidor Especial,SUDESTE,12.0,2.938903
,2023-07-07,36814,ALERT,Consumidor Especial,SUDESTE,12.0,3.031517
,2023-07-08,36814,ALERT,Consumidor Especial,SUDESTE,12.0,2.806886
