MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,78562,SANTA TECHLAV,Consumidor Especial,SUDESTE,12.0,1.449212
,2022-01-02,78562,SANTA TECHLAV,Consumidor Especial,SUDESTE,12.0,1.379002
,2022-01-03,78562,SANTA TECHLAV,Consumidor Especial,SUDESTE,12.0,1.440018
,2022-01-04,78562,SANTA TECHLAV,Consumidor Especial,SUDESTE,12.0,1.490437
,2022-01-05,78562,SANTA TECHLAV,Consumidor Especial,SUDESTE,12.0,1.541326
,2022-01-06,78562,SANTA TECHLAV,Consumidor Especial,SUDESTE,12.0,1.490324
,2022-01-07,78562,SANTA TECHLAV,Consumidor Especial,SUDESTE,12.0,1.529898
,2022-01-08,78562,SANTA TECHLAV,Consumidor Especial,SUDESTE,12.0,1.515025
,2022-01-09,78562,SANTA TECHLAV,Consumidor Especial,SUDESTE,12.0,1.436297
,2022-01-10,78562,SANTA TECHLAV,Consumidor Especial,SUDESTE,12.0,1.383934
,2022-01-11,78562,SANTA TECHLAV,Consumidor Especial,SUDESTE,12.0,1.42481
,2022-01-12,78562,SANTA TECHLAV,Consumidor Especial,SUDESTE,12.0,1.57266
,2022-01-13,78562,SANTA TECHLAV,Consumidor Especial,SUDESTE,12.0,1.555156
,2022-01-14,78562,SANTA TECHLAV,Consumidor Especial,SUDESTE,12.0,1.652962
,2022-01-15,78562,SANTA TECHLAV,Consumidor Especial,SUDESTE,12.0,1.580424
,2022-01-16,78562,SANTA TECHLAV,Consumidor Especial,SUDESTE,12.0,1.558205
,2022-01-17,78562,SANTA TECHLAV,Consumidor Especial,SUDESTE,12.0,1.571959
,2022-01-18,78562,SANTA TECHLAV,Consumidor Especial,SUDESTE,12.0,1.617082
,2022-01-19,78562,SANTA TECHLAV,Consumidor Especial,SUDESTE,12.0,1.622741
,2022-01-20,78562,SANTA TECHLAV,Consumidor Especial,SUDESTE,12.0,1.624167
,2022-01-21,78562,SANTA TECHLAV,Consumidor Especial,SUDESTE,12.0,1.608145
,2022-01-22,78562,SANTA TECHLAV,Consumidor Especial,SUDESTE,12.0,1.600527
,2022-01-23,78562,SANTA TECHLAV,Consumidor Especial,SUDESTE,12.0,1.653739
,2022-01-24,78562,SANTA TECHLAV,Consumidor Especial,SUDESTE,12.0,1.626055
,2022-01-25,78562,SANTA TECHLAV,Consumidor Especial,SUDESTE,12.0,1.68824
,2022-01-26,78562,SANTA TECHLAV,Consumidor Especial,SUDESTE,12.0,1.62348
,2022-01-27,78562,SANTA TECHLAV,Consumidor Especial,SUDESTE,12.0,1.615423
,2022-01-28,78562,SANTA TECHLAV,Consumidor Especial,SUDESTE,12.0,1.621356
,2022-01-29,78562,SANTA TECHLAV,Consumidor Especial,SUDESTE,12.0,1.634035
,2022-01-30,78562,SANTA TECHLAV,Consumidor Especial,SUDESTE,12.0,1.620915
,2022-01-31,78562,SANTA TECHLAV,Consumidor Especial,SUDESTE,12.0,1.609472
,2022-02-01,78562,SANTA TECHLAV,Consumidor Especial,SUDESTE,12.0,1.636036
,2022-02-02,78562,SANTA TECHLAV,Consumidor Especial,SUDESTE,12.0,1.601639
,2022-02-03,78562,SANTA TECHLAV,Consumidor Especial,SUDESTE,12.0,1.654144
,2022-02-04,78562,SANTA TECHLAV,Consumidor Especial,SUDESTE,12.0,1.653882
,2022-02-05,78562,SANTA TECHLAV,Consumidor Especial,SUDESTE,12.0,1.592434
,2022-02-06,78562,SANTA TECHLAV,Consumidor Especial,SUDESTE,12.0,1.635361
,2022-02-07,78562,SANTA TECHLAV,Consumidor Especial,SUDESTE,12.0,1.706456
