MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,45082,CERAMICA FORMIGARI CL 514,Consumidor Livre,SUDESTE,17.28,0.588988
,2023-01-02,45082,CERAMICA FORMIGARI CL 514,Consumidor Livre,SUDESTE,17.28,1.015002
,2023-01-03,45082,CERAMICA FORMIGARI CL 514,Consumidor Livre,SUDESTE,17.28,1.01585
,2023-01-04,45082,CERAMICA FORMIGARI CL 514,Consumidor Livre,SUDESTE,17.28,0.92896
,2023-01-05,45082,CERAMICA FORMIGARI CL 514,Consumidor Livre,SUDESTE,17.28,1.116492
,2023-01-06,45082,CERAMICA FORMIGARI CL 514,Consumidor Livre,SUDESTE,17.28,1.098772
,2023-01-07,45082,CERAMICA FORMIGARI CL 514,Consumidor Livre,SUDESTE,17.28,0.7820239999999999
,2023-01-08,45082,CERAMICA FORMIGARI CL 514,Consumidor Livre,SUDESTE,17.28,0.5950179999999999
,2023-01-09,45082,CERAMICA FORMIGARI CL 514,Consumidor Livre,SUDESTE,17.28,0.877105
,2023-01-10,45082,CERAMICA FORMIGARI CL 514,Consumidor Livre,SUDESTE,17.28,0.785942
,2023-01-11,45082,CERAMICA FORMIGARI CL 514,Consumidor Livre,SUDESTE,17.28,0.588213
,2023-01-12,45082,CERAMICA FORMIGARI CL 514,Consumidor Livre,SUDESTE,17.28,0.640916
,2023-01-13,45082,CERAMICA FORMIGARI CL 514,Consumidor Livre,SUDESTE,17.28,0.57437
,2023-01-14,45082,CERAMICA FORMIGARI CL 514,Consumidor Livre,SUDESTE,17.28,0.659871
,2023-01-15,45082,CERAMICA FORMIGARI CL 514,Consumidor Livre,SUDESTE,17.28,0.478331
,2023-01-16,45082,CERAMICA FORMIGARI CL 514,Consumidor Livre,SUDESTE,17.28,0.70231
,2023-01-17,45082,CERAMICA FORMIGARI CL 514,Consumidor Livre,SUDESTE,17.28,1.093786
,2023-01-18,45082,CERAMICA FORMIGARI CL 514,Consumidor Livre,SUDESTE,17.28,1.911367
,2023-01-19,45082,CERAMICA FORMIGARI CL 514,Consumidor Livre,SUDESTE,17.28,2.881167
,2023-01-20,45082,CERAMICA FORMIGARI CL 514,Consumidor Livre,SUDESTE,17.28,6.116298
,2023-01-21,45082,CERAMICA FORMIGARI CL 514,Consumidor Livre,SUDESTE,17.28,7.727978
,2023-01-22,45082,CERAMICA FORMIGARI CL 514,Consumidor Livre,SUDESTE,17.28,6.884097
,2023-01-23,45082,CERAMICA FORMIGARI CL 514,Consumidor Livre,SUDESTE,17.28,7.594044
,2023-01-24,45082,CERAMICA FORMIGARI CL 514,Consumidor Livre,SUDESTE,17.28,7.559729
