MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,56618,COMP FPVH CLSE,Consumidor Livre,SUDESTE,26.4,1.877114
,2023-01-02,56618,COMP FPVH CLSE,Consumidor Livre,SUDESTE,26.4,1.684864
,2023-01-03,56618,COMP FPVH CLSE,Consumidor Livre,SUDESTE,26.4,10.185352
,2023-01-04,56618,COMP FPVH CLSE,Consumidor Livre,SUDESTE,26.4,15.337442
,2023-01-05,56618,COMP FPVH CLSE,Consumidor Livre,SUDESTE,26.4,15.04065
,2023-01-06,56618,COMP FPVH CLSE,Consumidor Livre,SUDESTE,26.4,17.367299
,2023-01-07,56618,COMP FPVH CLSE,Consumidor Livre,SUDESTE,26.4,15.533212
,2023-01-08,56618,COMP FPVH CLSE,Consumidor Livre,SUDESTE,26.4,6.379057
,2023-01-09,56618,COMP FPVH CLSE,Consumidor Livre,SUDESTE,26.4,11.692282
,2023-01-10,56618,COMP FPVH CLSE,Consumidor Livre,SUDESTE,26.4,15.035958
,2023-01-11,56618,COMP FPVH CLSE,Consumidor Livre,SUDESTE,26.4,15.769493
,2023-01-12,56618,COMP FPVH CLSE,Consumidor Livre,SUDESTE,26.4,15.032873
,2023-01-13,56618,COMP FPVH CLSE,Consumidor Livre,SUDESTE,26.4,13.504902
,2023-01-14,56618,COMP FPVH CLSE,Consumidor Livre,SUDESTE,26.4,15.876214
,2023-01-15,56618,COMP FPVH CLSE,Consumidor Livre,SUDESTE,26.4,6.032162
,2023-01-16,56618,COMP FPVH CLSE,Consumidor Livre,SUDESTE,26.4,11.190056
,2023-01-17,56618,COMP FPVH CLSE,Consumidor Livre,SUDESTE,26.4,16.657562
,2023-01-18,56618,COMP FPVH CLSE,Consumidor Livre,SUDESTE,26.4,16.632469
,2023-01-19,56618,COMP FPVH CLSE,Consumidor Livre,SUDESTE,26.4,14.236758
,2023-01-20,56618,COMP FPVH CLSE,Consumidor Livre,SUDESTE,26.4,14.531229
,2023-01-21,56618,COMP FPVH CLSE,Consumidor Livre,SUDESTE,26.4,15.522352
,2023-01-22,56618,COMP FPVH CLSE,Consumidor Livre,SUDESTE,26.4,6.127581
,2023-01-23,56618,COMP FPVH CLSE,Consumidor Livre,SUDESTE,26.4,10.326815
,2023-01-24,56618,COMP FPVH CLSE,Consumidor Livre,SUDESTE,26.4,13.920506
,2023-01-25,56618,COMP FPVH CLSE,Consumidor Livre,SUDESTE,26.4,16.792875
,2023-01-26,56618,COMP FPVH CLSE,Consumidor Livre,SUDESTE,26.4,15.836765
,2023-01-27,56618,COMP FPVH CLSE,Consumidor Livre,SUDESTE,26.4,15.488762
,2023-01-28,56618,COMP FPVH CLSE,Consumidor Livre,SUDESTE,26.4,14.334368
,2023-01-29,56618,COMP FPVH CLSE,Consumidor Livre,SUDESTE,26.4,5.896022
,2023-01-30,56618,COMP FPVH CLSE,Consumidor Livre,SUDESTE,26.4,11.24544
,2023-01-31,56618,COMP FPVH CLSE,Consumidor Livre,SUDESTE,26.4,16.691289
,2023-02-01,56618,COMP FPVH CLSE,Consumidor Livre,SUDESTE,26.4,14.7987
,2023-02-02,56618,COMP FPVH CLSE,Consumidor Livre,SUDESTE,26.4,14.413884
,2023-02-03,56618,COMP FPVH CLSE,Consumidor Livre,SUDESTE,26.4,16.453892
,2023-02-04,56618,COMP FPVH CLSE,Consumidor Livre,SUDESTE,26.4,16.597288
,2023-02-05,56618,COMP FPVH CLSE,Consumidor Livre,SUDESTE,26.4,6.198329
,2023-02-06,56618,COMP FPVH CLSE,Consumidor Livre,SUDESTE,26.4,11.209642
,2023-02-07,56618,COMP FPVH CLSE,Consumidor Livre,SUDESTE,26.4,14.17259
,2023-02-08,56618,COMP FPVH CLSE,Consumidor Livre,SUDESTE,26.4,13.117042
,2023-02-09,56618,COMP FPVH CLSE,Consumidor Livre,SUDESTE,26.4,14.579661
,2023-02-10,56618,COMP FPVH CLSE,Consumidor Livre,SUDESTE,26.4,15.508922
,2023-02-11,56618,COMP FPVH CLSE,Consumidor Livre,SUDESTE,26.4,14.474281
,2023-02-12,56618,COMP FPVH CLSE,Consumidor Livre,SUDESTE,26.4,6.316904
,2023-02-13,56618,COMP FPVH CLSE,Consumidor Livre,SUDESTE,26.4,11.511829
,2023-02-14,56618,COMP FPVH CLSE,Consumidor Livre,SUDESTE,26.4,15.597462
,2023-02-15,56618,COMP FPVH CLSE,Consumidor Livre,SUDESTE,26.4,15.587135
,2023-02-16,56618,COMP FPVH CLSE,Consumidor Livre,SUDESTE,26.4,15.857114
,2023-02-17,56618,COMP FPVH CLSE,Consumidor Livre,SUDESTE,26.4,17.242162
,2023-02-18,56618,COMP FPVH CLSE,Consumidor Livre,SUDESTE,26.4,14.451015
,2023-02-19,56618,COMP FPVH CLSE,Consumidor Livre,SUDESTE,26.4,6.625272
,2023-02-20,56618,COMP FPVH CLSE,Consumidor Livre,SUDESTE,26.4,10.220644
,2023-02-21,56618,COMP FPVH CLSE,Consumidor Livre,SUDESTE,26.4,14.297296
,2023-02-22,56618,COMP FPVH CLSE,Consumidor Livre,SUDESTE,26.4,9.653024
,2023-02-23,56618,COMP FPVH CLSE,Consumidor Livre,SUDESTE,26.4,12.471768
,2023-02-24,56618,COMP FPVH CLSE,Consumidor Livre,SUDESTE,26.4,14.759426
,2023-02-25,56618,COMP FPVH CLSE,Consumidor Livre,SUDESTE,26.4,13.931442
,2023-02-26,56618,COMP FPVH CLSE,Consumidor Livre,SUDESTE,26.4,5.63996
,2023-02-27,56618,COMP FPVH CLSE,Consumidor Livre,SUDESTE,26.4,8.378445
,2023-02-28,56618,COMP FPVH CLSE,Consumidor Livre,SUDESTE,26.4,14.807909
,2023-03-01,56618,COMP FPVH CLSE,Consumidor Livre,SUDESTE,26.4,12.329201
,2023-03-02,56618,COMP FPVH CLSE,Consumidor Livre,SUDESTE,26.4,14.918423
,2023-03-03,56618,COMP FPVH CLSE,Consumidor Livre,SUDESTE,26.4,14.342959
,2023-03-04,56618,COMP FPVH CLSE,Consumidor Livre,SUDESTE,26.4,14.245164
,2023-03-05,56618,COMP FPVH CLSE,Consumidor Livre,SUDESTE,26.4,5.931051
,2023-03-06,56618,COMP FPVH CLSE,Consumidor Livre,SUDESTE,26.4,12.393967
,2023-03-07,56618,COMP FPVH CLSE,Consumidor Livre,SUDESTE,26.4,17.342075
,2023-03-08,56618,COMP FPVH CLSE,Consumidor Livre,SUDESTE,26.4,16.418412
,2023-03-09,56618,COMP FPVH CLSE,Consumidor Livre,SUDESTE,26.4,14.65657
,2023-03-10,56618,COMP FPVH CLSE,Consumidor Livre,SUDESTE,26.4,14.432057
,2023-03-11,56618,COMP FPVH CLSE,Consumidor Livre,SUDESTE,26.4,6.766008
,2023-03-12,56618,COMP FPVH CLSE,Consumidor Livre,SUDESTE,26.4,2.44373
,2023-03-13,56618,COMP FPVH CLSE,Consumidor Livre,SUDESTE,26.4,6.962762
