MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,0.925369
,2022-01-02,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,0.911234
,2022-01-03,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,8.120907
,2022-01-04,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,14.495827
,2022-01-05,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,14.872049
,2022-01-06,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,16.128531
,2022-01-07,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,15.769914
,2022-01-08,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,12.269591
,2022-01-09,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,4.079852
,2022-01-10,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,15.517914
,2022-01-11,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,15.235833
,2022-01-12,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,11.490159
,2022-01-13,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,15.096284
,2022-01-14,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,14.9577
,2022-01-15,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,9.320216
,2022-01-16,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,2.828292
,2022-01-17,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,13.771901
,2022-01-18,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,14.694919
,2022-01-19,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,13.776526
,2022-01-20,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,14.189839
,2022-01-21,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,14.789532
,2022-01-22,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,10.425159
,2022-01-23,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,4.014831
,2022-01-24,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,14.97925
,2022-01-25,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,15.873521
,2022-01-26,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,17.012582000000002
,2022-01-27,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,17.109501
,2022-01-28,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,16.623588
,2022-01-29,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,11.955819
,2022-01-30,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,4.264745
,2022-01-31,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,15.79112
,2022-02-01,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,16.200029
,2022-02-02,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,15.703864
,2022-02-03,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,13.329266
,2022-02-04,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,11.90428
,2022-02-05,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,4.944452
,2022-02-06,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,4.365332
,2022-02-07,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,11.598495
,2022-02-08,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,13.479655
,2022-02-09,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,14.983073
,2022-02-10,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,15.982966
,2022-02-11,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,16.057826
,2022-02-12,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,12.630468
,2022-02-13,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,4.770766
,2022-02-14,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,16.066212
,2022-02-15,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,15.824714
,2022-02-16,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,14.873737
,2022-02-17,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,15.814788
,2022-02-18,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,13.864617
,2022-02-19,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,10.964748
,2022-02-20,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,4.416399
,2022-02-21,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,14.008849
,2022-02-22,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,15.29796
,2022-02-23,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,15.80805
,2022-02-24,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,12.213295
,2022-02-25,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,4.165449
,2022-02-26,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,2.649872
,2022-02-27,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,3.23023
,2022-02-28,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,3.24548
,2022-03-01,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,3.231341
,2022-03-02,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,4.809241
,2022-03-03,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,4.511737
,2022-03-04,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,4.717572
,2022-03-05,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,2.361063
,2022-03-06,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,2.327096
,2022-03-07,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,4.073567
,2022-03-08,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,4.276158
,2022-03-09,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,4.682919
,2022-03-10,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,4.483175
,2022-03-11,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,4.222486
,2022-03-12,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,2.527817
,2022-03-13,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,2.227913
,2022-03-14,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,3.542639
,2022-03-15,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,4.570344
,2022-03-16,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,3.888282
,2022-03-17,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,8.442942
,2022-03-18,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,12.593374
,2022-03-19,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,9.050256
,2022-03-20,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,1.645072
,2022-03-21,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,9.136466
,2022-03-22,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,4.093746
,2022-03-23,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,4.343929
,2022-03-24,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,7.507404
,2022-03-25,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,6.414727
,2022-03-26,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,4.702219
,2022-03-27,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,1.934974
,2022-03-28,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,5.556946
,2022-03-29,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,4.663432
,2022-03-30,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,3.960071
,2022-03-31,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,4.138951
,2022-04-01,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,3.200629
,2022-04-02,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,1.302574
,2022-04-03,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,1.74341
,2022-04-04,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,7.0772
,2022-04-05,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,16.530815
,2022-04-06,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,16.119088
,2022-04-07,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,17.781882
,2022-04-08,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,17.187765
,2022-04-09,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,12.910354
,2022-04-10,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,3.004163
,2022-04-11,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,17.512783
,2022-04-12,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,19.863074
,2022-04-13,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,20.03397
,2022-04-14,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,16.33727
,2022-04-15,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,3.253572
,2022-04-16,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,2.073576
,2022-04-17,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,2.314144
,2022-04-18,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,17.130531
,2022-04-19,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,18.849029
,2022-04-20,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,19.646822
,2022-04-21,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,19.441525
,2022-04-22,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,17.825566
,2022-04-23,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,3.087379
,2022-04-24,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,2.248856
,2022-04-25,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,14.822892
,2022-04-26,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,20.348794
,2022-04-27,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,20.574713
,2022-04-28,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,18.953191
,2022-04-29,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,17.656413999999998
,2022-04-30,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,13.631305
,2022-05-01,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,3.179732
,2022-05-02,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,17.938317
,2022-05-03,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,18.362774
,2022-05-04,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,18.28807
,2022-05-05,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,19.913683
,2022-05-06,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,20.106203
,2022-05-07,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,14.190626
,2022-05-08,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,2.797223
,2022-05-09,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,17.514237
,2022-05-10,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,16.439129
,2022-05-11,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,16.088705
,2022-05-12,96314,OXIQUIMICA,Consumidor Especial,SUDESTE,28.44,17.357867
