MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,0.205272
,2022-01-02,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,0.232488
,2022-01-03,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,0.276907
,2022-01-04,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,0.333812
,2022-01-05,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,0.3883
,2022-01-06,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,5.27762
,2022-01-07,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,7.115867
,2022-01-08,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,1.67082
,2022-01-09,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,0.269046
,2022-01-10,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,4.006125
,2022-01-11,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,7.030475
,2022-01-12,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,7.363789
,2022-01-13,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,7.522321
,2022-01-14,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,7.559191
,2022-01-15,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,5.803893
,2022-01-16,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,4.063826
,2022-01-17,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,6.66004
,2022-01-18,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,7.589526
,2022-01-19,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,7.53734
,2022-01-20,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,7.38517
,2022-01-21,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,7.427564
,2022-01-22,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,1.705098
,2022-01-23,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,0.276019
,2022-01-24,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,6.126291999999999
,2022-01-25,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,7.334165
,2022-01-26,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,7.47023
,2022-01-27,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,7.599617
,2022-01-28,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,7.035601
,2022-01-29,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,5.716609
,2022-01-30,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,0.550139
,2022-01-31,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,5.742483
,2022-02-01,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,7.51394
,2022-02-02,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,7.588149
,2022-02-03,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,7.486812
,2022-02-04,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,7.194237
,2022-02-05,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,1.862675
,2022-02-06,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,0.31168
,2022-02-07,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,6.597854
,2022-02-08,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,7.337554
,2022-02-09,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,7.64133
,2022-02-10,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,7.633992
,2022-02-11,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,7.505195
,2022-02-12,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,1.197358
,2022-02-13,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,0.260165
,2022-02-14,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,5.083438
,2022-02-15,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,7.034953
,2022-02-16,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,7.313228
,2022-02-17,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,5.942866
,2022-02-18,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,7.37548
,2022-02-19,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,1.630105
,2022-02-20,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,0.304832
,2022-02-21,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,6.043991
,2022-02-22,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,7.077626
,2022-02-23,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,7.09248
,2022-02-24,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,6.669716
,2022-02-25,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,6.5435170000000005
,2022-02-26,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,3.163076
,2022-02-27,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,0.495866
,2022-02-28,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,4.572301
,2022-03-01,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,6.27261
,2022-03-02,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,6.280901
,2022-03-03,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,6.438213
,2022-03-04,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,6.497788
,2022-03-05,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,1.282429
,2022-03-06,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,0.369093
,2022-03-07,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,0.542925
,2022-03-08,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,5.20938
,2022-03-09,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,6.073005
,2022-03-10,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,6.010032
,2022-03-11,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,6.062487
,2022-03-12,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,1.526158
,2022-03-13,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,0.294711
,2022-03-14,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,4.328214
,2022-03-15,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,4.872407
,2022-03-16,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,4.40208
,2022-03-17,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,4.932667
,2022-03-18,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,4.956555
,2022-03-19,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,1.715229
,2022-03-20,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,0.286612
,2022-03-21,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,5.288765
,2022-03-22,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,6.3719850000000005
,2022-03-23,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,6.03568
,2022-03-24,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,6.150563
,2022-03-25,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,6.165186
,2022-03-26,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,1.382446
,2022-03-27,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,0.27282
,2022-03-28,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,5.036309
,2022-03-29,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,4.661103
,2022-03-30,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,4.610317
,2022-03-31,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,4.692563
,2022-04-01,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,4.549301
,2022-04-02,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,0.971673
,2022-04-03,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,0.278244
,2022-04-04,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,3.857725
,2022-04-05,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,5.411446
,2022-04-06,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,6.882843
,2022-04-07,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,8.00922
,2022-04-08,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,7.937488
,2022-04-09,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,2.156404
,2022-04-10,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,0.354395
,2022-04-11,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,6.339441
,2022-04-12,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,7.881008
,2022-04-13,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,8.082953
,2022-04-14,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,7.897269
,2022-04-15,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,1.716573
,2022-04-16,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,0.178198
,2022-04-17,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,0.173282
,2022-04-18,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,4.748036
,2022-04-19,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,7.505407
,2022-04-20,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,7.738168
,2022-04-21,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,7.752019
,2022-04-22,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,1.894421
,2022-04-23,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,0.252216
,2022-04-24,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,0.234021
,2022-04-25,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,5.223237
,2022-04-26,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,6.223856
,2022-04-27,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,5.978248
,2022-04-28,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,5.021447
,2022-04-29,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,4.767099
,2022-04-30,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,0.971666
,2022-05-01,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,0.346127
,2022-05-02,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,5.481179
,2022-05-03,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,6.750547
,2022-05-04,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,6.609446
,2022-05-05,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,6.42459
,2022-05-06,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,6.071283
,2022-05-07,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,1.234877
,2022-05-08,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,0.35108
,2022-05-09,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,4.517714
,2022-05-10,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,5.896228
,2022-05-11,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,5.843634
,2022-05-12,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,5.945515
,2022-05-13,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,6.788403
,2022-05-14,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,1.81114
,2022-05-15,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,0.298286
,2022-05-16,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,5.558388
,2022-05-17,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,7.020489
,2022-05-18,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,7.557122
,2022-05-19,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,7.66517
,2022-05-20,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,7.615326
,2022-05-21,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,3.841084
,2022-05-22,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,1.774609
,2022-05-23,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,5.282401
,2022-05-24,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,7.504405
,2022-05-25,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,7.509753
,2022-05-26,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,7.641301
,2022-05-27,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,7.692817
,2022-05-28,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,5.8378820000000005
,2022-05-29,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,5.992168
,2022-05-30,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,7.804195
,2022-05-31,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,7.324865
,2022-06-01,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,7.786462
,2022-06-02,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,7.76339
,2022-06-03,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,7.518619
,2022-06-04,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,1.779146
,2022-06-05,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,0.276147
,2022-06-06,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,5.70304
,2022-06-07,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,7.231397
,2022-06-08,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,7.317898
,2022-06-09,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,7.316284
,2022-06-10,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,6.062796
,2022-06-11,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,1.392852
,2022-06-12,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,0.288189
,2022-06-13,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,3.973107
,2022-06-14,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,4.56485
,2022-06-15,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,4.565314
,2022-06-16,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,3.8111
,2022-06-17,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,0.755282
,2022-06-18,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,0.417594
,2022-06-19,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,0.353739
,2022-06-20,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,3.827427
,2022-06-21,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,4.537259
,2022-06-22,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,3.464969
,2022-06-23,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,4.007967
,2022-06-24,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,4.5235140000000005
,2022-06-25,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,0.882449
,2022-06-26,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,0.272972
,2022-06-27,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,4.752399
,2022-06-28,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,5.89368
,2022-06-29,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,5.751896
,2022-06-30,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,4.570989
,2022-07-01,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,3.700287
,2022-07-02,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,0.461639
,2022-07-03,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,0.280918
,2022-07-04,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,2.674415
,2022-07-05,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,4.551315
,2022-07-06,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,4.460457
,2022-07-07,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,4.396341
,2022-07-08,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,4.64171
,2022-07-09,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,1.046845
,2022-07-10,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,0.6494559999999999
,2022-07-11,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,3.746709
,2022-07-12,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,4.25519
,2022-07-13,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,3.294928
,2022-07-14,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,4.719936
,2022-07-15,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,4.579984
,2022-07-16,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,1.081341
,2022-07-17,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,0.287342
,2022-07-18,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,4.831084
,2022-07-19,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,5.636619
,2022-07-20,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,6.191137
,2022-07-21,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,7.437483
,2022-07-22,8300,HIDRO FILTROS,Consumidor Especial,SUL,12.0,7.354879
