MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
202504.0,2025-04-01,151361,SOORO RS,Consumidor Livre,SUL,34.08,27.626615
202504.0,2025-04-02,151361,SOORO RS,Consumidor Livre,SUL,34.08,27.886961
202504.0,2025-04-03,151361,SOORO RS,Consumidor Livre,SUL,34.08,27.29699
202504.0,2025-04-04,151361,SOORO RS,Consumidor Livre,SUL,34.08,25.96406
202504.0,2025-04-05,151361,SOORO RS,Consumidor Livre,SUL,34.08,26.272042
202504.0,2025-04-06,151361,SOORO RS,Consumidor Livre,SUL,34.08,26.49055
202504.0,2025-04-07,151361,SOORO RS,Consumidor Livre,SUL,34.08,26.885731
202504.0,2025-04-08,151361,SOORO RS,Consumidor Livre,SUL,34.08,27.1429
202504.0,2025-04-09,151361,SOORO RS,Consumidor Livre,SUL,34.08,26.989206
202504.0,2025-04-10,151361,SOORO RS,Consumidor Livre,SUL,34.08,26.624565
202504.0,2025-04-11,151361,SOORO RS,Consumidor Livre,SUL,34.08,26.770217
202504.0,2025-04-12,151361,SOORO RS,Consumidor Livre,SUL,34.08,23.114975
202504.0,2025-04-13,151361,SOORO RS,Consumidor Livre,SUL,34.08,26.632754
202504.0,2025-04-14,151361,SOORO RS,Consumidor Livre,SUL,34.08,26.919235
202504.0,2025-04-15,151361,SOORO RS,Consumidor Livre,SUL,34.08,25.044337
202504.0,2025-04-16,151361,SOORO RS,Consumidor Livre,SUL,34.08,26.792726
202504.0,2025-04-17,151361,SOORO RS,Consumidor Livre,SUL,34.08,26.11897
202504.0,2025-04-18,151361,SOORO RS,Consumidor Livre,SUL,34.08,26.650082
202504.0,2025-04-19,151361,SOORO RS,Consumidor Livre,SUL,34.08,26.052314
202504.0,2025-04-20,151361,SOORO RS,Consumidor Livre,SUL,34.08,25.788469
202504.0,2025-04-21,151361,SOORO RS,Consumidor Livre,SUL,34.08,26.43466
202504.0,2025-04-22,151361,SOORO RS,Consumidor Livre,SUL,34.08,25.557616
202504.0,2025-04-23,151361,SOORO RS,Consumidor Livre,SUL,34.08,26.309383
202504.0,2025-04-24,151361,SOORO RS,Consumidor Livre,SUL,34.08,26.981375
202504.0,2025-04-25,151361,SOORO RS,Consumidor Livre,SUL,34.08,26.967613
202504.0,2025-04-26,151361,SOORO RS,Consumidor Livre,SUL,34.08,20.264552
202504.0,2025-04-27,151361,SOORO RS,Consumidor Livre,SUL,34.08,24.461004
202504.0,2025-04-28,151361,SOORO RS,Consumidor Livre,SUL,34.08,26.672392
202504.0,2025-04-29,151361,SOORO RS,Consumidor Livre,SUL,34.08,26.348486
202504.0,2025-04-30,151361,SOORO RS,Consumidor Livre,SUL,34.08,25.604733
202505.0,2025-05-01,151361,SOORO RS,Consumidor Livre,SUL,34.08,26.381713
202505.0,2025-05-02,151361,SOORO RS,Consumidor Livre,SUL,34.08,26.449253
202505.0,2025-05-03,151361,SOORO RS,Consumidor Livre,SUL,34.08,27.109705
202505.0,2025-05-04,151361,SOORO RS,Consumidor Livre,SUL,34.08,26.433128
202505.0,2025-05-05,151361,SOORO RS,Consumidor Livre,SUL,34.08,26.892837
202505.0,2025-05-06,151361,SOORO RS,Consumidor Livre,SUL,34.08,24.244751
202505.0,2025-05-07,151361,SOORO RS,Consumidor Livre,SUL,34.08,24.102137
202505.0,2025-05-08,151361,SOORO RS,Consumidor Livre,SUL,34.08,26.460264
202505.0,2025-05-09,151361,SOORO RS,Consumidor Livre,SUL,34.08,21.217243
202505.0,2025-05-10,151361,SOORO RS,Consumidor Livre,SUL,34.08,25.014542
202505.0,2025-05-11,151361,SOORO RS,Consumidor Livre,SUL,34.08,25.318515
202505.0,2025-05-12,151361,SOORO RS,Consumidor Livre,SUL,34.08,25.443818
202505.0,2025-05-13,151361,SOORO RS,Consumidor Livre,SUL,34.08,20.183199
202505.0,2025-05-14,151361,SOORO RS,Consumidor Livre,SUL,34.08,25.008973
202505.0,2025-05-15,151361,SOORO RS,Consumidor Livre,SUL,34.08,26.606526
202505.0,2025-05-16,151361,SOORO RS,Consumidor Livre,SUL,34.08,26.371544
202505.0,2025-05-17,151361,SOORO RS,Consumidor Livre,SUL,34.08,28.216565
202505.0,2025-05-18,151361,SOORO RS,Consumidor Livre,SUL,34.08,26.980211
202505.0,2025-05-19,151361,SOORO RS,Consumidor Livre,SUL,34.08,26.028822
202505.0,2025-05-20,151361,SOORO RS,Consumidor Livre,SUL,34.08,26.670234
202505.0,2025-05-21,151361,SOORO RS,Consumidor Livre,SUL,34.08,25.0584
202505.0,2025-05-22,151361,SOORO RS,Consumidor Livre,SUL,34.08,27.21875
202505.0,2025-05-23,151361,SOORO RS,Consumidor Livre,SUL,34.08,25.440635
202505.0,2025-05-24,151361,SOORO RS,Consumidor Livre,SUL,34.08,26.466555
202505.0,2025-05-25,151361,SOORO RS,Consumidor Livre,SUL,34.08,26.789918
202505.0,2025-05-26,151361,SOORO RS,Consumidor Livre,SUL,34.08,25.723396
202505.0,2025-05-27,151361,SOORO RS,Consumidor Livre,SUL,34.08,24.257281
202505.0,2025-05-28,151361,SOORO RS,Consumidor Livre,SUL,34.08,25.972285
202505.0,2025-05-29,151361,SOORO RS,Consumidor Livre,SUL,34.08,25.616505
202505.0,2025-05-30,151361,SOORO RS,Consumidor Livre,SUL,34.08,24.899697
202505.0,2025-05-31,151361,SOORO RS,Consumidor Livre,SUL,34.08,25.670796
202506.0,2025-06-01,151361,SOORO RS,Consumidor Livre,SUL,34.08,22.82771
202506.0,2025-06-02,151361,SOORO RS,Consumidor Livre,SUL,34.08,23.714595
202506.0,2025-06-03,151361,SOORO RS,Consumidor Livre,SUL,34.08,26.457418
202506.0,2025-06-04,151361,SOORO RS,Consumidor Livre,SUL,34.08,24.394306
202506.0,2025-06-05,151361,SOORO RS,Consumidor Livre,SUL,34.08,21.980702
202506.0,2025-06-06,151361,SOORO RS,Consumidor Livre,SUL,34.08,26.463971
202506.0,2025-06-07,151361,SOORO RS,Consumidor Livre,SUL,34.08,25.379792
202506.0,2025-06-08,151361,SOORO RS,Consumidor Livre,SUL,34.08,25.722752
202506.0,2025-06-09,151361,SOORO RS,Consumidor Livre,SUL,34.08,25.434171
202506.0,2025-06-10,151361,SOORO RS,Consumidor Livre,SUL,34.08,25.67423
202506.0,2025-06-11,151361,SOORO RS,Consumidor Livre,SUL,34.08,23.987515
202506.0,2025-06-12,151361,SOORO RS,Consumidor Livre,SUL,34.08,25.187633
202506.0,2025-06-13,151361,SOORO RS,Consumidor Livre,SUL,34.08,27.009462
202506.0,2025-06-14,151361,SOORO RS,Consumidor Livre,SUL,34.08,25.525414
202506.0,2025-06-15,151361,SOORO RS,Consumidor Livre,SUL,34.08,27.105871
202506.0,2025-06-16,151361,SOORO RS,Consumidor Livre,SUL,34.08,27.363803
202506.0,2025-06-17,151361,SOORO RS,Consumidor Livre,SUL,34.08,22.020819
202506.0,2025-06-18,151361,SOORO RS,Consumidor Livre,SUL,34.08,25.852053
202506.0,2025-06-19,151361,SOORO RS,Consumidor Livre,SUL,34.08,26.323254
202506.0,2025-06-20,151361,SOORO RS,Consumidor Livre,SUL,34.08,26.491441
202506.0,2025-06-21,151361,SOORO RS,Consumidor Livre,SUL,34.08,25.642517
202506.0,2025-06-22,151361,SOORO RS,Consumidor Livre,SUL,34.08,20.724625
202506.0,2025-06-23,151361,SOORO RS,Consumidor Livre,SUL,34.08,24.887773
202506.0,2025-06-24,151361,SOORO RS,Consumidor Livre,SUL,34.08,23.955372
202506.0,2025-06-25,151361,SOORO RS,Consumidor Livre,SUL,34.08,24.335345
202506.0,2025-06-26,151361,SOORO RS,Consumidor Livre,SUL,34.08,23.384053
202506.0,2025-06-27,151361,SOORO RS,Consumidor Livre,SUL,34.08,24.911492
202506.0,2025-06-28,151361,SOORO RS,Consumidor Livre,SUL,34.08,23.407204
202506.0,2025-06-29,151361,SOORO RS,Consumidor Livre,SUL,34.08,20.610931
202506.0,2025-06-30,151361,SOORO RS,Consumidor Livre,SUL,34.08,24.474855
202507.0,2025-07-01,151361,SOORO RS,Consumidor Livre,SUL,34.08,25.208038
202507.0,2025-07-02,151361,SOORO RS,Consumidor Livre,SUL,34.08,24.468636
202507.0,2025-07-03,151361,SOORO RS,Consumidor Livre,SUL,34.08,24.493186
202507.0,2025-07-04,151361,SOORO RS,Consumidor Livre,SUL,34.08,24.890082
202507.0,2025-07-05,151361,SOORO RS,Consumidor Livre,SUL,34.08,25.122049
202507.0,2025-07-06,151361,SOORO RS,Consumidor Livre,SUL,34.08,24.808135
202507.0,2025-07-07,151361,SOORO RS,Consumidor Livre,SUL,34.08,24.23096
202507.0,2025-07-08,151361,SOORO RS,Consumidor Livre,SUL,34.08,25.541592
202507.0,2025-07-09,151361,SOORO RS,Consumidor Livre,SUL,34.08,24.703926
202507.0,2025-07-10,151361,SOORO RS,Consumidor Livre,SUL,34.08,25.819795
202507.0,2025-07-11,151361,SOORO RS,Consumidor Livre,SUL,34.08,24.836642
202507.0,2025-07-12,151361,SOORO RS,Consumidor Livre,SUL,34.08,25.672178
202507.0,2025-07-13,151361,SOORO RS,Consumidor Livre,SUL,34.08,24.940875
202507.0,2025-07-14,151361,SOORO RS,Consumidor Livre,SUL,34.08,25.983013
202507.0,2025-07-15,151361,SOORO RS,Consumidor Livre,SUL,34.08,25.760904
202507.0,2025-07-16,151361,SOORO RS,Consumidor Livre,SUL,34.08,25.318198
202507.0,2025-07-17,151361,SOORO RS,Consumidor Livre,SUL,34.08,24.960797
202507.0,2025-07-18,151361,SOORO RS,Consumidor Livre,SUL,34.08,26.90768
202507.0,2025-07-19,151361,SOORO RS,Consumidor Livre,SUL,34.08,26.78062
202507.0,2025-07-20,151361,SOORO RS,Consumidor Livre,SUL,34.08,26.267371
202507.0,2025-07-21,151361,SOORO RS,Consumidor Livre,SUL,34.08,26.63668
202507.0,2025-07-22,151361,SOORO RS,Consumidor Livre,SUL,34.08,22.497171
202507.0,2025-07-23,151361,SOORO RS,Consumidor Livre,SUL,34.08,25.927569
202507.0,2025-07-24,151361,SOORO RS,Consumidor Livre,SUL,34.08,25.426004
202507.0,2025-07-25,151361,SOORO RS,Consumidor Livre,SUL,34.08,25.574704
202507.0,2025-07-26,151361,SOORO RS,Consumidor Livre,SUL,34.08,23.074687
202507.0,2025-07-27,151361,SOORO RS,Consumidor Livre,SUL,34.08,25.720037
202507.0,2025-07-28,151361,SOORO RS,Consumidor Livre,SUL,34.08,25.616763
202507.0,2025-07-29,151361,SOORO RS,Consumidor Livre,SUL,34.08,24.248922
202507.0,2025-07-30,151361,SOORO RS,Consumidor Livre,SUL,34.08,24.920746
202507.0,2025-07-31,151361,SOORO RS,Consumidor Livre,SUL,34.08,24.921537
202508.0,2025-08-01,151361,SOORO RS,Consumidor Livre,SUL,34.08,20.531386
202508.0,2025-08-02,151361,SOORO RS,Consumidor Livre,SUL,34.08,26.66368
202508.0,2025-08-03,151361,SOORO RS,Consumidor Livre,SUL,34.08,16.404549
202508.0,2025-08-04,151361,SOORO RS,Consumidor Livre,SUL,34.08,24.071967
202508.0,2025-08-05,151361,SOORO RS,Consumidor Livre,SUL,34.08,23.452904
202508.0,2025-08-06,151361,SOORO RS,Consumidor Livre,SUL,34.08,25.55716
202508.0,2025-08-07,151361,SOORO RS,Consumidor Livre,SUL,34.08,26.815997
202508.0,2025-08-08,151361,SOORO RS,Consumidor Livre,SUL,34.08,24.845226
202508.0,2025-08-09,151361,SOORO RS,Consumidor Livre,SUL,34.08,25.255622
202508.0,2025-08-10,151361,SOORO RS,Consumidor Livre,SUL,34.08,25.76235
202508.0,2025-08-11,151361,SOORO RS,Consumidor Livre,SUL,34.08,24.91184
202508.0,2025-08-12,151361,SOORO RS,Consumidor Livre,SUL,34.08,24.92888
202508.0,2025-08-13,151361,SOORO RS,Consumidor Livre,SUL,34.08,25.286011
