MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-02-01,100552,PERMATTI_ SE/CO I5,Comercializador,SUDESTE,18.0,7.55978
,2023-02-02,100552,PERMATTI_ SE/CO I5,Comercializador,SUDESTE,18.0,7.90194
,2023-02-03,100552,PERMATTI_ SE/CO I5,Comercializador,SUDESTE,18.0,7.651235
,2023-02-04,100552,PERMATTI_ SE/CO I5,Comercializador,SUDESTE,18.0,5.729355
,2023-02-05,100552,PERMATTI_ SE/CO I5,Comercializador,SUDESTE,18.0,0.173124
,2023-02-06,100552,PERMATTI_ SE/CO I5,Comercializador,SUDESTE,18.0,5.772631
,2023-02-07,100552,PERMATTI_ SE/CO I5,Comercializador,SUDESTE,18.0,6.898306
,2023-02-08,100552,PERMATTI_ SE/CO I5,Comercializador,SUDESTE,18.0,6.935348
,2023-02-09,100552,PERMATTI_ SE/CO I5,Comercializador,SUDESTE,18.0,7.140134
,2023-02-10,100552,PERMATTI_ SE/CO I5,Comercializador,SUDESTE,18.0,7.563904
,2023-02-11,100552,PERMATTI_ SE/CO I5,Comercializador,SUDESTE,18.0,5.986515
,2023-02-12,100552,PERMATTI_ SE/CO I5,Comercializador,SUDESTE,18.0,0.157764
,2023-02-13,100552,PERMATTI_ SE/CO I5,Comercializador,SUDESTE,18.0,6.418012
,2023-02-14,100552,PERMATTI_ SE/CO I5,Comercializador,SUDESTE,18.0,7.153738
,2023-02-15,100552,PERMATTI_ SE/CO I5,Comercializador,SUDESTE,18.0,4.513247
,2023-02-16,100552,PERMATTI_ SE/CO I5,Comercializador,SUDESTE,18.0,7.032547
,2023-02-17,100552,PERMATTI_ SE/CO I5,Comercializador,SUDESTE,18.0,6.812156
,2023-02-18,100552,PERMATTI_ SE/CO I5,Comercializador,SUDESTE,18.0,5.303837
,2023-02-19,100552,PERMATTI_ SE/CO I5,Comercializador,SUDESTE,18.0,0.161558
,2023-02-20,100552,PERMATTI_ SE/CO I5,Comercializador,SUDESTE,18.0,5.165907
,2023-02-21,100552,PERMATTI_ SE/CO I5,Comercializador,SUDESTE,18.0,6.033055
,2023-02-22,100552,PERMATTI_ SE/CO I5,Comercializador,SUDESTE,18.0,7.009847
,2023-02-23,100552,PERMATTI_ SE/CO I5,Comercializador,SUDESTE,18.0,6.773788
,2023-02-24,100552,PERMATTI_ SE/CO I5,Comercializador,SUDESTE,18.0,6.910835
,2023-02-25,100552,PERMATTI_ SE/CO I5,Comercializador,SUDESTE,18.0,4.946909
,2023-02-26,100552,PERMATTI_ SE/CO I5,Comercializador,SUDESTE,18.0,0.160505
,2023-02-27,100552,PERMATTI_ SE/CO I5,Comercializador,SUDESTE,18.0,5.251545
,2023-02-28,100552,PERMATTI_ SE/CO I5,Comercializador,SUDESTE,18.0,5.982673
,2023-03-01,100552,PERMATTI_ SE/CO I5,Comercializador,SUDESTE,18.0,6.279848
