MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,47001,COMPENSA MINERADORA CL 514,Consumidor Livre,SUL,14.4,0.057263
,2023-01-02,47001,COMPENSA MINERADORA CL 514,Consumidor Livre,SUL,14.4,0.069769
,2023-01-03,47001,COMPENSA MINERADORA CL 514,Consumidor Livre,SUL,14.4,0.0709289999999999
,2023-01-04,47001,COMPENSA MINERADORA CL 514,Consumidor Livre,SUL,14.4,0.084438
,2023-01-05,47001,COMPENSA MINERADORA CL 514,Consumidor Livre,SUL,14.4,0.085959
,2023-01-06,47001,COMPENSA MINERADORA CL 514,Consumidor Livre,SUL,14.4,0.076091
,2023-01-07,47001,COMPENSA MINERADORA CL 514,Consumidor Livre,SUL,14.4,0.058281
,2023-01-08,47001,COMPENSA MINERADORA CL 514,Consumidor Livre,SUL,14.4,0.0568619999999999
,2023-01-09,47001,COMPENSA MINERADORA CL 514,Consumidor Livre,SUL,14.4,0.435917
,2023-01-10,47001,COMPENSA MINERADORA CL 514,Consumidor Livre,SUL,14.4,0.521733
,2023-01-11,47001,COMPENSA MINERADORA CL 514,Consumidor Livre,SUL,14.4,2.191554
,2023-01-12,47001,COMPENSA MINERADORA CL 514,Consumidor Livre,SUL,14.4,3.610784
,2023-01-13,47001,COMPENSA MINERADORA CL 514,Consumidor Livre,SUL,14.4,3.036685
,2023-01-14,47001,COMPENSA MINERADORA CL 514,Consumidor Livre,SUL,14.4,0.084924
,2023-01-15,47001,COMPENSA MINERADORA CL 514,Consumidor Livre,SUL,14.4,0.060912
,2023-01-16,47001,COMPENSA MINERADORA CL 514,Consumidor Livre,SUL,14.4,3.301886
,2023-01-17,47001,COMPENSA MINERADORA CL 514,Consumidor Livre,SUL,14.4,2.355406
,2023-01-18,47001,COMPENSA MINERADORA CL 514,Consumidor Livre,SUL,14.4,0.167061
,2023-01-19,47001,COMPENSA MINERADORA CL 514,Consumidor Livre,SUL,14.4,2.497677
,2023-01-20,47001,COMPENSA MINERADORA CL 514,Consumidor Livre,SUL,14.4,2.650701
