MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,31389,HOLAMBRA CL 514,Consumidor Livre,SUDESTE,28.8,0.160213
,2022-01-02,31389,HOLAMBRA CL 514,Consumidor Livre,SUDESTE,28.8,0.072027
,2022-01-03,31389,HOLAMBRA CL 514,Consumidor Livre,SUDESTE,28.8,0.268069
,2022-01-04,31389,HOLAMBRA CL 514,Consumidor Livre,SUDESTE,28.8,0.197564
,2022-01-05,31389,HOLAMBRA CL 514,Consumidor Livre,SUDESTE,28.8,0.276359
,2022-01-06,31389,HOLAMBRA CL 514,Consumidor Livre,SUDESTE,28.8,0.211554
,2022-01-07,31389,HOLAMBRA CL 514,Consumidor Livre,SUDESTE,28.8,0.268064
,2022-01-08,31389,HOLAMBRA CL 514,Consumidor Livre,SUDESTE,28.8,0.07727
,2022-01-09,31389,HOLAMBRA CL 514,Consumidor Livre,SUDESTE,28.8,0.140199
,2022-01-10,31389,HOLAMBRA CL 514,Consumidor Livre,SUDESTE,28.8,0.164123
,2022-01-11,31389,HOLAMBRA CL 514,Consumidor Livre,SUDESTE,28.8,0.184486
,2022-01-12,31389,HOLAMBRA CL 514,Consumidor Livre,SUDESTE,28.8,0.173107
,2022-01-13,31389,HOLAMBRA CL 514,Consumidor Livre,SUDESTE,28.8,0.258741
,2022-01-14,31389,HOLAMBRA CL 514,Consumidor Livre,SUDESTE,28.8,0.172794
,2022-01-15,31389,HOLAMBRA CL 514,Consumidor Livre,SUDESTE,28.8,0.161224
,2022-01-16,31389,HOLAMBRA CL 514,Consumidor Livre,SUDESTE,28.8,0.082311
,2022-01-17,31389,HOLAMBRA CL 514,Consumidor Livre,SUDESTE,28.8,0.226563
,2022-01-18,31389,HOLAMBRA CL 514,Consumidor Livre,SUDESTE,28.8,0.208657
,2022-01-19,31389,HOLAMBRA CL 514,Consumidor Livre,SUDESTE,28.8,0.253707
,2022-01-20,31389,HOLAMBRA CL 514,Consumidor Livre,SUDESTE,28.8,0.286803
,2022-01-21,31389,HOLAMBRA CL 514,Consumidor Livre,SUDESTE,28.8,0.281279
,2022-01-22,31389,HOLAMBRA CL 514,Consumidor Livre,SUDESTE,28.8,0.092849
,2022-01-23,31389,HOLAMBRA CL 514,Consumidor Livre,SUDESTE,28.8,0.109218
,2022-01-24,31389,HOLAMBRA CL 514,Consumidor Livre,SUDESTE,28.8,0.2643
,2022-01-25,31389,HOLAMBRA CL 514,Consumidor Livre,SUDESTE,28.8,0.406943
,2022-01-26,31389,HOLAMBRA CL 514,Consumidor Livre,SUDESTE,28.8,0.320528
,2022-01-27,31389,HOLAMBRA CL 514,Consumidor Livre,SUDESTE,28.8,0.366417
,2022-01-28,31389,HOLAMBRA CL 514,Consumidor Livre,SUDESTE,28.8,0.325982
,2022-01-29,31389,HOLAMBRA CL 514,Consumidor Livre,SUDESTE,28.8,0.278611
,2022-01-30,31389,HOLAMBRA CL 514,Consumidor Livre,SUDESTE,28.8,0.196765
