MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,64485,LOTUS 1,Consumidor Especial,SUDESTE,14.16,0.457015
,2022-01-02,64485,LOTUS 1,Consumidor Especial,SUDESTE,14.16,0.618977
,2022-01-03,64485,LOTUS 1,Consumidor Especial,SUDESTE,14.16,13.582958
,2022-01-04,64485,LOTUS 1,Consumidor Especial,SUDESTE,14.16,13.684394
,2022-01-05,64485,LOTUS 1,Consumidor Especial,SUDESTE,14.16,18.673772
,2022-01-06,64485,LOTUS 1,Consumidor Especial,SUDESTE,14.16,18.95514
,2022-01-07,64485,LOTUS 1,Consumidor Especial,SUDESTE,14.16,12.115081
,2022-01-08,64485,LOTUS 1,Consumidor Especial,SUDESTE,14.16,12.525822
,2022-01-09,64485,LOTUS 1,Consumidor Especial,SUDESTE,14.16,1.172823
,2022-01-10,64485,LOTUS 1,Consumidor Especial,SUDESTE,14.16,15.54056
,2022-01-11,64485,LOTUS 1,Consumidor Especial,SUDESTE,14.16,18.029229
,2022-01-12,64485,LOTUS 1,Consumidor Especial,SUDESTE,14.16,19.233698
,2022-01-13,64485,LOTUS 1,Consumidor Especial,SUDESTE,14.16,18.719401
,2022-01-14,64485,LOTUS 1,Consumidor Especial,SUDESTE,14.16,17.766176
,2022-01-15,64485,LOTUS 1,Consumidor Especial,SUDESTE,14.16,10.966893
,2022-01-16,64485,LOTUS 1,Consumidor Especial,SUDESTE,14.16,4.143126
,2022-01-17,64485,LOTUS 1,Consumidor Especial,SUDESTE,14.16,18.664184
,2022-01-18,64485,LOTUS 1,Consumidor Especial,SUDESTE,14.16,18.307416
,2022-01-19,64485,LOTUS 1,Consumidor Especial,SUDESTE,14.16,16.910837
,2022-01-20,64485,LOTUS 1,Consumidor Especial,SUDESTE,14.16,17.409809
,2022-01-21,64485,LOTUS 1,Consumidor Especial,SUDESTE,14.16,17.143967
