MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-08-01,108421,GERDAU PIRITUBA,Comercializador,SUDESTE,12.48,9.955006
,2023-08-02,108421,GERDAU PIRITUBA,Comercializador,SUDESTE,12.48,10.005255
,2023-08-03,108421,GERDAU PIRITUBA,Comercializador,SUDESTE,12.48,10.10136
,2023-08-04,108421,GERDAU PIRITUBA,Comercializador,SUDESTE,12.48,9.886268
,2023-08-05,108421,GERDAU PIRITUBA,Comercializador,SUDESTE,12.48,9.048684
,2023-08-06,108421,GERDAU PIRITUBA,Comercializador,SUDESTE,12.48,4.230833
,2023-08-07,108421,GERDAU PIRITUBA,Comercializador,SUDESTE,12.48,10.220501
,2023-08-08,108421,GERDAU PIRITUBA,Comercializador,SUDESTE,12.48,10.486307
,2023-08-09,108421,GERDAU PIRITUBA,Comercializador,SUDESTE,12.48,9.865877
,2023-08-10,108421,GERDAU PIRITUBA,Comercializador,SUDESTE,12.48,10.024899
,2023-08-11,108421,GERDAU PIRITUBA,Comercializador,SUDESTE,12.48,10.054536
,2023-08-12,108421,GERDAU PIRITUBA,Comercializador,SUDESTE,12.48,9.013601
,2023-08-13,108421,GERDAU PIRITUBA,Comercializador,SUDESTE,12.48,4.365123
,2023-08-14,108421,GERDAU PIRITUBA,Comercializador,SUDESTE,12.48,9.80393
,2023-08-15,108421,GERDAU PIRITUBA,Comercializador,SUDESTE,12.48,9.601267
,2023-08-16,108421,GERDAU PIRITUBA,Comercializador,SUDESTE,12.48,10.062226
,2023-08-17,108421,GERDAU PIRITUBA,Comercializador,SUDESTE,12.48,10.393979
,2023-08-18,108421,GERDAU PIRITUBA,Comercializador,SUDESTE,12.48,10.516173
,2023-08-19,108421,GERDAU PIRITUBA,Comercializador,SUDESTE,12.48,9.479958
,2023-08-20,108421,GERDAU PIRITUBA,Comercializador,SUDESTE,12.48,4.532496
,2023-08-21,108421,GERDAU PIRITUBA,Comercializador,SUDESTE,12.48,9.917136
,2023-08-22,108421,GERDAU PIRITUBA,Comercializador,SUDESTE,12.48,10.586626
,2023-08-23,108421,GERDAU PIRITUBA,Comercializador,SUDESTE,12.48,10.775913
,2023-08-24,108421,GERDAU PIRITUBA,Comercializador,SUDESTE,12.48,10.65986
,2023-08-25,108421,GERDAU PIRITUBA,Comercializador,SUDESTE,12.48,9.387192
,2023-08-26,108421,GERDAU PIRITUBA,Comercializador,SUDESTE,12.48,9.190235
,2023-08-27,108421,GERDAU PIRITUBA,Comercializador,SUDESTE,12.48,4.06786
,2023-08-28,108421,GERDAU PIRITUBA,Comercializador,SUDESTE,12.48,9.583483
,2023-08-29,108421,GERDAU PIRITUBA,Comercializador,SUDESTE,12.48,9.976286
,2023-08-30,108421,GERDAU PIRITUBA,Comercializador,SUDESTE,12.48,9.967208
,2023-08-31,108421,GERDAU PIRITUBA,Comercializador,SUDESTE,12.48,9.979072
,2023-09-01,108421,GERDAU PIRITUBA,Comercializador,SUDESTE,12.48,9.894976
,2023-09-02,108421,GERDAU PIRITUBA,Comercializador,SUDESTE,12.48,8.856731
,2023-09-03,108421,GERDAU PIRITUBA,Comercializador,SUDESTE,12.48,3.84008
,2023-09-04,108421,GERDAU PIRITUBA,Comercializador,SUDESTE,12.48,10.459017
,2023-09-05,108421,GERDAU PIRITUBA,Comercializador,SUDESTE,12.48,10.047079
,2023-09-06,108421,GERDAU PIRITUBA,Comercializador,SUDESTE,12.48,9.244243
,2023-09-07,108421,GERDAU PIRITUBA,Comercializador,SUDESTE,12.48,7.603867
,2023-09-08,108421,GERDAU PIRITUBA,Comercializador,SUDESTE,12.48,9.45004
,2023-09-09,108421,GERDAU PIRITUBA,Comercializador,SUDESTE,12.48,8.481009
,2023-09-10,108421,GERDAU PIRITUBA,Comercializador,SUDESTE,12.48,4.471828
,2023-09-11,108421,GERDAU PIRITUBA,Comercializador,SUDESTE,12.48,9.041477
,2023-09-12,108421,GERDAU PIRITUBA,Comercializador,SUDESTE,12.48,9.68584
,2023-09-13,108421,GERDAU PIRITUBA,Comercializador,SUDESTE,12.48,10.063666
,2023-09-14,108421,GERDAU PIRITUBA,Comercializador,SUDESTE,12.48,9.687745
,2023-09-15,108421,GERDAU PIRITUBA,Comercializador,SUDESTE,12.48,9.095799
,2023-09-16,108421,GERDAU PIRITUBA,Comercializador,SUDESTE,12.48,8.656528
,2023-09-17,108421,GERDAU PIRITUBA,Comercializador,SUDESTE,12.48,2.681411
,2023-09-18,108421,GERDAU PIRITUBA,Comercializador,SUDESTE,12.48,9.973727
,2023-09-19,108421,GERDAU PIRITUBA,Comercializador,SUDESTE,12.48,9.91503
,2023-09-20,108421,GERDAU PIRITUBA,Comercializador,SUDESTE,12.48,9.612294
,2023-09-21,108421,GERDAU PIRITUBA,Comercializador,SUDESTE,12.48,9.62448
,2023-09-22,108421,GERDAU PIRITUBA,Comercializador,SUDESTE,12.48,9.656463
,2023-09-23,108421,GERDAU PIRITUBA,Comercializador,SUDESTE,12.48,9.136507
,2023-09-24,108421,GERDAU PIRITUBA,Comercializador,SUDESTE,12.48,4.061353
,2023-09-25,108421,GERDAU PIRITUBA,Comercializador,SUDESTE,12.48,9.967106
,2023-09-26,108421,GERDAU PIRITUBA,Comercializador,SUDESTE,12.48,10.156488
,2023-09-27,108421,GERDAU PIRITUBA,Comercializador,SUDESTE,12.48,10.058449
,2023-09-28,108421,GERDAU PIRITUBA,Comercializador,SUDESTE,12.48,9.023815
,2023-09-29,108421,GERDAU PIRITUBA,Comercializador,SUDESTE,12.48,9.168655
,2023-09-30,108421,GERDAU PIRITUBA,Comercializador,SUDESTE,12.48,8.702225
,2023-10-01,108421,GERDAU PIRITUBA,Comercializador,SUDESTE,12.48,2.3385160000000003
,2023-10-02,108421,GERDAU PIRITUBA,Comercializador,SUDESTE,12.48,9.239835
,2023-10-03,108421,GERDAU PIRITUBA,Comercializador,SUDESTE,12.48,9.288527
,2023-10-04,108421,GERDAU PIRITUBA,Comercializador,SUDESTE,12.48,9.761823
,2023-10-05,108421,GERDAU PIRITUBA,Comercializador,SUDESTE,12.48,9.382217
,2023-10-06,108421,GERDAU PIRITUBA,Comercializador,SUDESTE,12.48,9.427344
,2023-10-07,108421,GERDAU PIRITUBA,Comercializador,SUDESTE,12.48,9.090465
,2023-10-08,108421,GERDAU PIRITUBA,Comercializador,SUDESTE,12.48,3.073261
,2023-10-09,108421,GERDAU PIRITUBA,Comercializador,SUDESTE,12.48,9.405154
,2023-10-10,108421,GERDAU PIRITUBA,Comercializador,SUDESTE,12.48,9.408727
,2023-10-11,108421,GERDAU PIRITUBA,Comercializador,SUDESTE,12.48,9.818104
,2023-10-12,108421,GERDAU PIRITUBA,Comercializador,SUDESTE,12.48,7.279979
,2023-10-13,108421,GERDAU PIRITUBA,Comercializador,SUDESTE,12.48,9.015872
,2023-10-14,108421,GERDAU PIRITUBA,Comercializador,SUDESTE,12.48,8.212803
,2023-10-15,108421,GERDAU PIRITUBA,Comercializador,SUDESTE,12.48,3.465758
,2023-10-16,108421,GERDAU PIRITUBA,Comercializador,SUDESTE,12.48,9.345637
,2023-10-17,108421,GERDAU PIRITUBA,Comercializador,SUDESTE,12.48,9.478243
,2023-10-18,108421,GERDAU PIRITUBA,Comercializador,SUDESTE,12.48,9.483087
,2023-10-19,108421,GERDAU PIRITUBA,Comercializador,SUDESTE,12.48,9.357771
,2023-10-20,108421,GERDAU PIRITUBA,Comercializador,SUDESTE,12.48,8.693051
,2023-10-21,108421,GERDAU PIRITUBA,Comercializador,SUDESTE,12.48,8.414442
,2023-10-22,108421,GERDAU PIRITUBA,Comercializador,SUDESTE,12.48,4.022819
,2023-10-23,108421,GERDAU PIRITUBA,Comercializador,SUDESTE,12.48,9.185724
,2023-10-24,108421,GERDAU PIRITUBA,Comercializador,SUDESTE,12.48,10.032779
,2023-10-25,108421,GERDAU PIRITUBA,Comercializador,SUDESTE,12.48,9.540588
,2023-10-26,108421,GERDAU PIRITUBA,Comercializador,SUDESTE,12.48,9.402962
,2023-10-27,108421,GERDAU PIRITUBA,Comercializador,SUDESTE,12.48,9.685871
,2023-10-28,108421,GERDAU PIRITUBA,Comercializador,SUDESTE,12.48,8.573438
,2023-10-29,108421,GERDAU PIRITUBA,Comercializador,SUDESTE,12.48,3.573004
,2023-10-30,108421,GERDAU PIRITUBA,Comercializador,SUDESTE,12.48,9.837829
,2023-10-31,108421,GERDAU PIRITUBA,Comercializador,SUDESTE,12.48,9.728597
,2023-11-01,108421,GERDAU PIRITUBA,Comercializador,SUDESTE,12.48,9.051357
,2023-11-02,108421,GERDAU PIRITUBA,Comercializador,SUDESTE,12.48,7.539902
,2023-11-03,108421,GERDAU PIRITUBA,Comercializador,SUDESTE,12.48,9.045582
,2023-11-04,108421,GERDAU PIRITUBA,Comercializador,SUDESTE,12.48,8.376194
,2023-11-05,108421,GERDAU PIRITUBA,Comercializador,SUDESTE,12.48,2.95563
,2023-11-06,108421,GERDAU PIRITUBA,Comercializador,SUDESTE,12.48,9.444024
,2023-11-07,108421,GERDAU PIRITUBA,Comercializador,SUDESTE,12.48,9.523803
,2023-11-08,108421,GERDAU PIRITUBA,Comercializador,SUDESTE,12.48,10.34079
,2023-11-09,108421,GERDAU PIRITUBA,Comercializador,SUDESTE,12.48,7.722494
