MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,98872,RAIZEN PARAGUACU CL 514,Consumidor Livre,SUDESTE,36.0,6.149326
,2022-01-02,98872,RAIZEN PARAGUACU CL 514,Consumidor Livre,SUDESTE,36.0,6.417103
,2022-01-03,98872,RAIZEN PARAGUACU CL 514,Consumidor Livre,SUDESTE,36.0,8.509953
,2022-01-04,98872,RAIZEN PARAGUACU CL 514,Consumidor Livre,SUDESTE,36.0,9.06724
,2022-01-05,98872,RAIZEN PARAGUACU CL 514,Consumidor Livre,SUDESTE,36.0,9.414695
,2022-01-06,98872,RAIZEN PARAGUACU CL 514,Consumidor Livre,SUDESTE,36.0,9.906801
,2022-01-07,98872,RAIZEN PARAGUACU CL 514,Consumidor Livre,SUDESTE,36.0,8.536076
,2022-01-08,98872,RAIZEN PARAGUACU CL 514,Consumidor Livre,SUDESTE,36.0,6.716392
,2022-01-09,98872,RAIZEN PARAGUACU CL 514,Consumidor Livre,SUDESTE,36.0,6.37156
,2022-01-10,98872,RAIZEN PARAGUACU CL 514,Consumidor Livre,SUDESTE,36.0,8.482534
,2022-01-11,98872,RAIZEN PARAGUACU CL 514,Consumidor Livre,SUDESTE,36.0,9.14174
,2022-01-12,98872,RAIZEN PARAGUACU CL 514,Consumidor Livre,SUDESTE,36.0,7.816425
,2022-01-13,98872,RAIZEN PARAGUACU CL 514,Consumidor Livre,SUDESTE,36.0,7.74561
,2022-01-14,98872,RAIZEN PARAGUACU CL 514,Consumidor Livre,SUDESTE,36.0,7.897636
,2022-01-15,98872,RAIZEN PARAGUACU CL 514,Consumidor Livre,SUDESTE,36.0,2.110369
,2022-01-16,98872,RAIZEN PARAGUACU CL 514,Consumidor Livre,SUDESTE,36.0,0.0
,2022-01-17,98872,RAIZEN PARAGUACU CL 514,Consumidor Livre,SUDESTE,36.0,3.155667
,2022-01-18,98872,RAIZEN PARAGUACU CL 514,Consumidor Livre,SUDESTE,36.0,8.873416
,2022-01-19,98872,RAIZEN PARAGUACU CL 514,Consumidor Livre,SUDESTE,36.0,8.992976
,2022-01-20,98872,RAIZEN PARAGUACU CL 514,Consumidor Livre,SUDESTE,36.0,10.017783
,2022-01-21,98872,RAIZEN PARAGUACU CL 514,Consumidor Livre,SUDESTE,36.0,8.949781
,2022-01-22,98872,RAIZEN PARAGUACU CL 514,Consumidor Livre,SUDESTE,36.0,6.952510999999999
,2022-01-23,98872,RAIZEN PARAGUACU CL 514,Consumidor Livre,SUDESTE,36.0,5.841651
,2022-01-24,98872,RAIZEN PARAGUACU CL 514,Consumidor Livre,SUDESTE,36.0,9.52689
,2022-01-25,98872,RAIZEN PARAGUACU CL 514,Consumidor Livre,SUDESTE,36.0,9.407241
,2022-01-26,98872,RAIZEN PARAGUACU CL 514,Consumidor Livre,SUDESTE,36.0,9.604664
,2022-01-27,98872,RAIZEN PARAGUACU CL 514,Consumidor Livre,SUDESTE,36.0,9.492553
,2022-01-28,98872,RAIZEN PARAGUACU CL 514,Consumidor Livre,SUDESTE,36.0,9.193974
,2022-01-29,98872,RAIZEN PARAGUACU CL 514,Consumidor Livre,SUDESTE,36.0,6.249735
,2022-01-30,98872,RAIZEN PARAGUACU CL 514,Consumidor Livre,SUDESTE,36.0,6.192678
,2022-01-31,98872,RAIZEN PARAGUACU CL 514,Consumidor Livre,SUDESTE,36.0,8.87264
,2022-02-01,98872,RAIZEN PARAGUACU CL 514,Consumidor Livre,SUDESTE,36.0,10.01047
,2022-02-02,98872,RAIZEN PARAGUACU CL 514,Consumidor Livre,SUDESTE,36.0,8.595511
,2022-02-03,98872,RAIZEN PARAGUACU CL 514,Consumidor Livre,SUDESTE,36.0,9.027858
,2022-02-04,98872,RAIZEN PARAGUACU CL 514,Consumidor Livre,SUDESTE,36.0,8.823551
,2022-02-05,98872,RAIZEN PARAGUACU CL 514,Consumidor Livre,SUDESTE,36.0,7.044207
,2022-02-06,98872,RAIZEN PARAGUACU CL 514,Consumidor Livre,SUDESTE,36.0,5.80883
,2022-02-07,98872,RAIZEN PARAGUACU CL 514,Consumidor Livre,SUDESTE,36.0,8.514061
,2022-02-08,98872,RAIZEN PARAGUACU CL 514,Consumidor Livre,SUDESTE,36.0,8.873856
,2022-02-09,98872,RAIZEN PARAGUACU CL 514,Consumidor Livre,SUDESTE,36.0,8.657725
,2022-02-10,98872,RAIZEN PARAGUACU CL 514,Consumidor Livre,SUDESTE,36.0,8.490665
,2022-02-11,98872,RAIZEN PARAGUACU CL 514,Consumidor Livre,SUDESTE,36.0,8.515106
,2022-02-12,98872,RAIZEN PARAGUACU CL 514,Consumidor Livre,SUDESTE,36.0,7.333438
,2022-02-13,98872,RAIZEN PARAGUACU CL 514,Consumidor Livre,SUDESTE,36.0,6.526902
,2022-02-14,98872,RAIZEN PARAGUACU CL 514,Consumidor Livre,SUDESTE,36.0,10.538272
,2022-02-15,98872,RAIZEN PARAGUACU CL 514,Consumidor Livre,SUDESTE,36.0,10.748958
,2022-02-16,98872,RAIZEN PARAGUACU CL 514,Consumidor Livre,SUDESTE,36.0,10.269452
,2022-02-17,98872,RAIZEN PARAGUACU CL 514,Consumidor Livre,SUDESTE,36.0,10.478528
,2022-02-18,98872,RAIZEN PARAGUACU CL 514,Consumidor Livre,SUDESTE,36.0,7.952072
,2022-02-19,98872,RAIZEN PARAGUACU CL 514,Consumidor Livre,SUDESTE,36.0,7.708181
,2022-02-20,98872,RAIZEN PARAGUACU CL 514,Consumidor Livre,SUDESTE,36.0,6.415513
,2022-02-21,98872,RAIZEN PARAGUACU CL 514,Consumidor Livre,SUDESTE,36.0,9.585643
,2022-02-22,98872,RAIZEN PARAGUACU CL 514,Consumidor Livre,SUDESTE,36.0,10.013872
,2022-02-23,98872,RAIZEN PARAGUACU CL 514,Consumidor Livre,SUDESTE,36.0,10.199256
,2022-02-24,98872,RAIZEN PARAGUACU CL 514,Consumidor Livre,SUDESTE,36.0,9.785983
,2022-02-25,98872,RAIZEN PARAGUACU CL 514,Consumidor Livre,SUDESTE,36.0,9.885395
,2022-02-26,98872,RAIZEN PARAGUACU CL 514,Consumidor Livre,SUDESTE,36.0,7.077875
,2022-02-27,98872,RAIZEN PARAGUACU CL 514,Consumidor Livre,SUDESTE,36.0,6.26731
,2022-02-28,98872,RAIZEN PARAGUACU CL 514,Consumidor Livre,SUDESTE,36.0,11.183836
,2022-03-01,98872,RAIZEN PARAGUACU CL 514,Consumidor Livre,SUDESTE,36.0,11.134211
,2022-03-02,98872,RAIZEN PARAGUACU CL 514,Consumidor Livre,SUDESTE,36.0,10.769859
,2022-03-03,98872,RAIZEN PARAGUACU CL 514,Consumidor Livre,SUDESTE,36.0,9.74567
,2022-03-04,98872,RAIZEN PARAGUACU CL 514,Consumidor Livre,SUDESTE,36.0,9.042836
