MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,24349,CLIPTECH (4001912666),Consumidor Especial,SUDESTE,15.12,0.488497
,2022-01-02,24349,CLIPTECH (4001912666),Consumidor Especial,SUDESTE,15.12,0.479491
,2022-01-03,24349,CLIPTECH (4001912666),Consumidor Especial,SUDESTE,15.12,3.570112
,2022-01-04,24349,CLIPTECH (4001912666),Consumidor Especial,SUDESTE,15.12,4.321712
,2022-01-05,24349,CLIPTECH (4001912666),Consumidor Especial,SUDESTE,15.12,3.970991
,2022-01-06,24349,CLIPTECH (4001912666),Consumidor Especial,SUDESTE,15.12,4.191087
,2022-01-07,24349,CLIPTECH (4001912666),Consumidor Especial,SUDESTE,15.12,3.742672
,2022-01-08,24349,CLIPTECH (4001912666),Consumidor Especial,SUDESTE,15.12,1.955654
,2022-01-09,24349,CLIPTECH (4001912666),Consumidor Especial,SUDESTE,15.12,1.027303
,2022-01-10,24349,CLIPTECH (4001912666),Consumidor Especial,SUDESTE,15.12,4.805391
,2022-01-11,24349,CLIPTECH (4001912666),Consumidor Especial,SUDESTE,15.12,4.794956
,2022-01-12,24349,CLIPTECH (4001912666),Consumidor Especial,SUDESTE,15.12,5.210346
,2022-01-13,24349,CLIPTECH (4001912666),Consumidor Especial,SUDESTE,15.12,5.216512
,2022-01-14,24349,CLIPTECH (4001912666),Consumidor Especial,SUDESTE,15.12,4.844066
,2022-01-15,24349,CLIPTECH (4001912666),Consumidor Especial,SUDESTE,15.12,2.370132
,2022-01-16,24349,CLIPTECH (4001912666),Consumidor Especial,SUDESTE,15.12,0.516934
,2022-01-17,24349,CLIPTECH (4001912666),Consumidor Especial,SUDESTE,15.12,4.110038
,2022-01-18,24349,CLIPTECH (4001912666),Consumidor Especial,SUDESTE,15.12,4.699624
,2022-01-19,24349,CLIPTECH (4001912666),Consumidor Especial,SUDESTE,15.12,5.203385
,2022-01-20,24349,CLIPTECH (4001912666),Consumidor Especial,SUDESTE,15.12,3.574157
,2022-01-21,24349,CLIPTECH (4001912666),Consumidor Especial,SUDESTE,15.12,5.545165
,2022-01-22,24349,CLIPTECH (4001912666),Consumidor Especial,SUDESTE,15.12,3.206769
,2022-01-23,24349,CLIPTECH (4001912666),Consumidor Especial,SUDESTE,15.12,1.659171
,2022-01-24,24349,CLIPTECH (4001912666),Consumidor Especial,SUDESTE,15.12,6.293586
,2022-01-25,24349,CLIPTECH (4001912666),Consumidor Especial,SUDESTE,15.12,6.763948
,2022-01-26,24349,CLIPTECH (4001912666),Consumidor Especial,SUDESTE,15.12,6.649958
,2022-01-27,24349,CLIPTECH (4001912666),Consumidor Especial,SUDESTE,15.12,6.529983
,2022-01-28,24349,CLIPTECH (4001912666),Consumidor Especial,SUDESTE,15.12,5.952447
,2022-01-29,24349,CLIPTECH (4001912666),Consumidor Especial,SUDESTE,15.12,2.979274
