MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,25131,ZEN ACESSORIOS,Consumidor Especial,SUL,12.0,0.129441
,2022-01-02,25131,ZEN ACESSORIOS,Consumidor Especial,SUL,12.0,0.37862
,2022-01-03,25131,ZEN ACESSORIOS,Consumidor Especial,SUL,12.0,2.58172
,2022-01-04,25131,ZEN ACESSORIOS,Consumidor Especial,SUL,12.0,2.80539
,2022-01-05,25131,ZEN ACESSORIOS,Consumidor Especial,SUL,12.0,2.585718
,2022-01-06,25131,ZEN ACESSORIOS,Consumidor Especial,SUL,12.0,2.560685
,2022-01-07,25131,ZEN ACESSORIOS,Consumidor Especial,SUL,12.0,2.390591
,2022-01-08,25131,ZEN ACESSORIOS,Consumidor Especial,SUL,12.0,0.817375
,2022-01-09,25131,ZEN ACESSORIOS,Consumidor Especial,SUL,12.0,0.447229
,2022-01-10,25131,ZEN ACESSORIOS,Consumidor Especial,SUL,12.0,2.964663
,2022-01-11,25131,ZEN ACESSORIOS,Consumidor Especial,SUL,12.0,3.245278
,2022-01-12,25131,ZEN ACESSORIOS,Consumidor Especial,SUL,12.0,3.192624
,2022-01-13,25131,ZEN ACESSORIOS,Consumidor Especial,SUL,12.0,3.238776
,2022-01-14,25131,ZEN ACESSORIOS,Consumidor Especial,SUL,12.0,3.324405
,2022-01-15,25131,ZEN ACESSORIOS,Consumidor Especial,SUL,12.0,1.4442970000000002
,2022-01-16,25131,ZEN ACESSORIOS,Consumidor Especial,SUL,12.0,0.548228
,2022-01-17,25131,ZEN ACESSORIOS,Consumidor Especial,SUL,12.0,3.26578
,2022-01-18,25131,ZEN ACESSORIOS,Consumidor Especial,SUL,12.0,3.453187
,2022-01-19,25131,ZEN ACESSORIOS,Consumidor Especial,SUL,12.0,3.529113
,2022-01-20,25131,ZEN ACESSORIOS,Consumidor Especial,SUL,12.0,3.631127
,2022-01-21,25131,ZEN ACESSORIOS,Consumidor Especial,SUL,12.0,3.205021
,2022-01-22,25131,ZEN ACESSORIOS,Consumidor Especial,SUL,12.0,1.442831
,2022-01-23,25131,ZEN ACESSORIOS,Consumidor Especial,SUL,12.0,0.559766
,2022-01-24,25131,ZEN ACESSORIOS,Consumidor Especial,SUL,12.0,3.290721
,2022-01-25,25131,ZEN ACESSORIOS,Consumidor Especial,SUL,12.0,3.252056
,2022-01-26,25131,ZEN ACESSORIOS,Consumidor Especial,SUL,12.0,3.139338
,2022-01-27,25131,ZEN ACESSORIOS,Consumidor Especial,SUL,12.0,3.116648
,2022-01-28,25131,ZEN ACESSORIOS,Consumidor Especial,SUL,12.0,3.00955
,2022-01-29,25131,ZEN ACESSORIOS,Consumidor Especial,SUL,12.0,1.521231
,2022-01-30,25131,ZEN ACESSORIOS,Consumidor Especial,SUL,12.0,0.626157
,2022-01-31,25131,ZEN ACESSORIOS,Consumidor Especial,SUL,12.0,3.230453
,2022-02-01,25131,ZEN ACESSORIOS,Consumidor Especial,SUL,12.0,3.2584150000000003
,2022-02-02,25131,ZEN ACESSORIOS,Consumidor Especial,SUL,12.0,3.646421
,2022-02-03,25131,ZEN ACESSORIOS,Consumidor Especial,SUL,12.0,3.565115
,2022-02-04,25131,ZEN ACESSORIOS,Consumidor Especial,SUL,12.0,3.574295
,2022-02-05,25131,ZEN ACESSORIOS,Consumidor Especial,SUL,12.0,1.388525
,2022-02-06,25131,ZEN ACESSORIOS,Consumidor Especial,SUL,12.0,0.548478
,2022-02-07,25131,ZEN ACESSORIOS,Consumidor Especial,SUL,12.0,3.412799
,2022-02-08,25131,ZEN ACESSORIOS,Consumidor Especial,SUL,12.0,4.006201
,2022-02-09,25131,ZEN ACESSORIOS,Consumidor Especial,SUL,12.0,4.0996120000000005
,2022-02-10,25131,ZEN ACESSORIOS,Consumidor Especial,SUL,12.0,3.9346
,2022-02-11,25131,ZEN ACESSORIOS,Consumidor Especial,SUL,12.0,3.625257
,2022-02-12,25131,ZEN ACESSORIOS,Consumidor Especial,SUL,12.0,1.59574
,2022-02-13,25131,ZEN ACESSORIOS,Consumidor Especial,SUL,12.0,0.39987
,2022-02-14,25131,ZEN ACESSORIOS,Consumidor Especial,SUL,12.0,3.732093
,2022-02-15,25131,ZEN ACESSORIOS,Consumidor Especial,SUL,12.0,3.638715
,2022-02-16,25131,ZEN ACESSORIOS,Consumidor Especial,SUL,12.0,3.759939
,2022-02-17,25131,ZEN ACESSORIOS,Consumidor Especial,SUL,12.0,3.544615
,2022-02-18,25131,ZEN ACESSORIOS,Consumidor Especial,SUL,12.0,3.5447
,2022-02-19,25131,ZEN ACESSORIOS,Consumidor Especial,SUL,12.0,1.325956
