MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,83950,C CE SUPERMERCADO SERVE TODOS,Consumidor Especial,SUDESTE,13.8,4.771592
,2022-01-02,83950,C CE SUPERMERCADO SERVE TODOS,Consumidor Especial,SUDESTE,13.8,5.950712
,2022-01-03,83950,C CE SUPERMERCADO SERVE TODOS,Consumidor Especial,SUDESTE,13.8,7.658071
,2022-01-04,83950,C CE SUPERMERCADO SERVE TODOS,Consumidor Especial,SUDESTE,13.8,6.801564
,2022-01-05,83950,C CE SUPERMERCADO SERVE TODOS,Consumidor Especial,SUDESTE,13.8,6.920458
,2022-01-06,83950,C CE SUPERMERCADO SERVE TODOS,Consumidor Especial,SUDESTE,13.8,6.934851
,2022-01-07,83950,C CE SUPERMERCADO SERVE TODOS,Consumidor Especial,SUDESTE,13.8,6.68632
,2022-01-08,83950,C CE SUPERMERCADO SERVE TODOS,Consumidor Especial,SUDESTE,13.8,6.844503
,2022-01-09,83950,C CE SUPERMERCADO SERVE TODOS,Consumidor Especial,SUDESTE,13.8,5.683167
,2022-01-10,83950,C CE SUPERMERCADO SERVE TODOS,Consumidor Especial,SUDESTE,13.8,6.297779
,2022-01-11,83950,C CE SUPERMERCADO SERVE TODOS,Consumidor Especial,SUDESTE,13.8,6.437203
,2022-01-12,83950,C CE SUPERMERCADO SERVE TODOS,Consumidor Especial,SUDESTE,13.8,6.980235
,2022-01-13,83950,C CE SUPERMERCADO SERVE TODOS,Consumidor Especial,SUDESTE,13.8,7.100048
,2022-01-14,83950,C CE SUPERMERCADO SERVE TODOS,Consumidor Especial,SUDESTE,13.8,7.887148
,2022-01-15,83950,C CE SUPERMERCADO SERVE TODOS,Consumidor Especial,SUDESTE,13.8,8.308432
,2022-01-16,83950,C CE SUPERMERCADO SERVE TODOS,Consumidor Especial,SUDESTE,13.8,5.553488
,2022-01-17,83950,C CE SUPERMERCADO SERVE TODOS,Consumidor Especial,SUDESTE,13.8,7.032603
,2022-01-18,83950,C CE SUPERMERCADO SERVE TODOS,Consumidor Especial,SUDESTE,13.8,7.077683
,2022-01-19,83950,C CE SUPERMERCADO SERVE TODOS,Consumidor Especial,SUDESTE,13.8,7.395858
,2022-01-20,83950,C CE SUPERMERCADO SERVE TODOS,Consumidor Especial,SUDESTE,13.8,7.661536
,2022-01-21,83950,C CE SUPERMERCADO SERVE TODOS,Consumidor Especial,SUDESTE,13.8,8.308048
,2022-01-22,83950,C CE SUPERMERCADO SERVE TODOS,Consumidor Especial,SUDESTE,13.8,8.858168
,2022-01-23,83950,C CE SUPERMERCADO SERVE TODOS,Consumidor Especial,SUDESTE,13.8,7.287602
,2022-01-24,83950,C CE SUPERMERCADO SERVE TODOS,Consumidor Especial,SUDESTE,13.8,8.749059
,2022-01-25,83950,C CE SUPERMERCADO SERVE TODOS,Consumidor Especial,SUDESTE,13.8,8.280917
,2022-01-26,83950,C CE SUPERMERCADO SERVE TODOS,Consumidor Especial,SUDESTE,13.8,8.222184
,2022-01-27,83950,C CE SUPERMERCADO SERVE TODOS,Consumidor Especial,SUDESTE,13.8,8.123825
,2022-01-28,83950,C CE SUPERMERCADO SERVE TODOS,Consumidor Especial,SUDESTE,13.8,7.363886
,2022-01-29,83950,C CE SUPERMERCADO SERVE TODOS,Consumidor Especial,SUDESTE,13.8,6.621695
,2022-01-30,83950,C CE SUPERMERCADO SERVE TODOS,Consumidor Especial,SUDESTE,13.8,5.316923
,2022-01-31,83950,C CE SUPERMERCADO SERVE TODOS,Consumidor Especial,SUDESTE,13.8,6.040724
,2022-02-01,83950,C CE SUPERMERCADO SERVE TODOS,Consumidor Especial,SUDESTE,13.8,6.304077
,2022-02-02,83950,C CE SUPERMERCADO SERVE TODOS,Consumidor Especial,SUDESTE,13.8,6.097948
,2022-02-03,83950,C CE SUPERMERCADO SERVE TODOS,Consumidor Especial,SUDESTE,13.8,6.523865
,2022-02-04,83950,C CE SUPERMERCADO SERVE TODOS,Consumidor Especial,SUDESTE,13.8,7.159406
