MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
202501.0,2025-01-01,152741,PRIMA SOLE SJP,Consumidor Especial,SUL,2.28,0.787629
202501.0,2025-01-02,152741,PRIMA SOLE SJP,Consumidor Especial,SUL,2.28,0.79553
202501.0,2025-01-03,152741,PRIMA SOLE SJP,Consumidor Especial,SUL,2.28,0.830232
202501.0,2025-01-04,152741,PRIMA SOLE SJP,Consumidor Especial,SUL,2.28,0.725866
202501.0,2025-01-05,152741,PRIMA SOLE SJP,Consumidor Especial,SUL,2.28,0.8429679999999999
202501.0,2025-01-06,152741,PRIMA SOLE SJP,Consumidor Especial,SUL,2.28,0.843484
202501.0,2025-01-07,152741,PRIMA SOLE SJP,Consumidor Especial,SUL,2.28,0.855871
202501.0,2025-01-08,152741,PRIMA SOLE SJP,Consumidor Especial,SUL,2.28,0.84306
202501.0,2025-01-09,152741,PRIMA SOLE SJP,Consumidor Especial,SUL,2.28,0.814439
202501.0,2025-01-10,152741,PRIMA SOLE SJP,Consumidor Especial,SUL,2.28,0.714296
202501.0,2025-01-11,152741,PRIMA SOLE SJP,Consumidor Especial,SUL,2.28,0.579295
202501.0,2025-01-12,152741,PRIMA SOLE SJP,Consumidor Especial,SUL,2.28,0.69424
202501.0,2025-01-13,152741,PRIMA SOLE SJP,Consumidor Especial,SUL,2.28,0.699723
202501.0,2025-01-14,152741,PRIMA SOLE SJP,Consumidor Especial,SUL,2.28,0.707373
202501.0,2025-01-15,152741,PRIMA SOLE SJP,Consumidor Especial,SUL,2.28,0.75041
202501.0,2025-01-16,152741,PRIMA SOLE SJP,Consumidor Especial,SUL,2.28,0.792393
202501.0,2025-01-17,152741,PRIMA SOLE SJP,Consumidor Especial,SUL,2.28,0.809816
202501.0,2025-01-18,152741,PRIMA SOLE SJP,Consumidor Especial,SUL,2.28,0.683493
202501.0,2025-01-19,152741,PRIMA SOLE SJP,Consumidor Especial,SUL,2.28,0.803085
202501.0,2025-01-20,152741,PRIMA SOLE SJP,Consumidor Especial,SUL,2.28,0.633738
202501.0,2025-01-21,152741,PRIMA SOLE SJP,Consumidor Especial,SUL,2.28,0.84729
202501.0,2025-01-22,152741,PRIMA SOLE SJP,Consumidor Especial,SUL,2.28,0.844161
202501.0,2025-01-23,152741,PRIMA SOLE SJP,Consumidor Especial,SUL,2.28,0.8647320000000001
202501.0,2025-01-24,152741,PRIMA SOLE SJP,Consumidor Especial,SUL,2.28,0.818437
202501.0,2025-01-25,152741,PRIMA SOLE SJP,Consumidor Especial,SUL,2.28,0.614099
202501.0,2025-01-26,152741,PRIMA SOLE SJP,Consumidor Especial,SUL,2.28,0.683367
202501.0,2025-01-27,152741,PRIMA SOLE SJP,Consumidor Especial,SUL,2.28,0.709126
202501.0,2025-01-28,152741,PRIMA SOLE SJP,Consumidor Especial,SUL,2.28,0.727939
202501.0,2025-01-29,152741,PRIMA SOLE SJP,Consumidor Especial,SUL,2.28,0.787506
202501.0,2025-01-30,152741,PRIMA SOLE SJP,Consumidor Especial,SUL,2.28,0.824076
