MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,24881,WINDOR,Consumidor Especial,SUDESTE,21.36,0.4498109999999999
,2022-01-02,24881,WINDOR,Consumidor Especial,SUDESTE,21.36,0.691238
,2022-01-03,24881,WINDOR,Consumidor Especial,SUDESTE,21.36,5.382326
,2022-01-04,24881,WINDOR,Consumidor Especial,SUDESTE,21.36,7.53559
,2022-01-05,24881,WINDOR,Consumidor Especial,SUDESTE,21.36,7.118201
,2022-01-06,24881,WINDOR,Consumidor Especial,SUDESTE,21.36,8.029478
,2022-01-07,24881,WINDOR,Consumidor Especial,SUDESTE,21.36,6.78609
,2022-01-08,24881,WINDOR,Consumidor Especial,SUDESTE,21.36,3.030794
,2022-01-09,24881,WINDOR,Consumidor Especial,SUDESTE,21.36,2.258217
,2022-01-10,24881,WINDOR,Consumidor Especial,SUDESTE,21.36,6.413002
,2022-01-11,24881,WINDOR,Consumidor Especial,SUDESTE,21.36,7.795173
,2022-01-12,24881,WINDOR,Consumidor Especial,SUDESTE,21.36,8.672472
,2022-01-13,24881,WINDOR,Consumidor Especial,SUDESTE,21.36,7.7647
,2022-01-14,24881,WINDOR,Consumidor Especial,SUDESTE,21.36,7.558641
,2022-01-15,24881,WINDOR,Consumidor Especial,SUDESTE,21.36,3.065096
,2022-01-16,24881,WINDOR,Consumidor Especial,SUDESTE,21.36,0.68589
,2022-01-17,24881,WINDOR,Consumidor Especial,SUDESTE,21.36,7.120325
,2022-01-18,24881,WINDOR,Consumidor Especial,SUDESTE,21.36,9.900537
,2022-01-19,24881,WINDOR,Consumidor Especial,SUDESTE,21.36,9.268411
,2022-01-20,24881,WINDOR,Consumidor Especial,SUDESTE,21.36,9.276646
,2022-01-21,24881,WINDOR,Consumidor Especial,SUDESTE,21.36,8.052404000000001
,2022-01-22,24881,WINDOR,Consumidor Especial,SUDESTE,21.36,2.501418
,2022-01-23,24881,WINDOR,Consumidor Especial,SUDESTE,21.36,0.633047
,2022-01-24,24881,WINDOR,Consumidor Especial,SUDESTE,21.36,7.318253
,2022-01-25,24881,WINDOR,Consumidor Especial,SUDESTE,21.36,8.441569
,2022-01-26,24881,WINDOR,Consumidor Especial,SUDESTE,21.36,8.37252
,2022-01-27,24881,WINDOR,Consumidor Especial,SUDESTE,21.36,8.869337
,2022-01-28,24881,WINDOR,Consumidor Especial,SUDESTE,21.36,7.989555
,2022-01-29,24881,WINDOR,Consumidor Especial,SUDESTE,21.36,1.858138
,2022-01-30,24881,WINDOR,Consumidor Especial,SUDESTE,21.36,1.316153
,2022-01-31,24881,WINDOR,Consumidor Especial,SUDESTE,21.36,7.414171
,2022-02-01,24881,WINDOR,Consumidor Especial,SUDESTE,21.36,7.69473
,2022-02-02,24881,WINDOR,Consumidor Especial,SUDESTE,21.36,8.146522
,2022-02-03,24881,WINDOR,Consumidor Especial,SUDESTE,21.36,8.357209000000001
,2022-02-04,24881,WINDOR,Consumidor Especial,SUDESTE,21.36,7.241463
