MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
202508.0,2025-08-01,181143,SMX AGRO,Consumidor Especial,SUDESTE,12.0,7.685297
202508.0,2025-08-02,181143,SMX AGRO,Consumidor Especial,SUDESTE,12.0,7.046341
202508.0,2025-08-03,181143,SMX AGRO,Consumidor Especial,SUDESTE,12.0,5.351459
202508.0,2025-08-04,181143,SMX AGRO,Consumidor Especial,SUDESTE,12.0,4.114644
202508.0,2025-08-05,181143,SMX AGRO,Consumidor Especial,SUDESTE,12.0,5.017346
202508.0,2025-08-06,181143,SMX AGRO,Consumidor Especial,SUDESTE,12.0,5.1658
202508.0,2025-08-07,181143,SMX AGRO,Consumidor Especial,SUDESTE,12.0,5.266374
202508.0,2025-08-08,181143,SMX AGRO,Consumidor Especial,SUDESTE,12.0,5.119184
202508.0,2025-08-09,181143,SMX AGRO,Consumidor Especial,SUDESTE,12.0,5.102712
202508.0,2025-08-10,181143,SMX AGRO,Consumidor Especial,SUDESTE,12.0,3.547014
202508.0,2025-08-11,181143,SMX AGRO,Consumidor Especial,SUDESTE,12.0,4.201239
202508.0,2025-08-12,181143,SMX AGRO,Consumidor Especial,SUDESTE,12.0,5.563467
202508.0,2025-08-13,181143,SMX AGRO,Consumidor Especial,SUDESTE,12.0,5.148075
202508.0,2025-08-14,181143,SMX AGRO,Consumidor Especial,SUDESTE,12.0,5.594221
202508.0,2025-08-15,181143,SMX AGRO,Consumidor Especial,SUDESTE,12.0,5.494535
202508.0,2025-08-16,181143,SMX AGRO,Consumidor Especial,SUDESTE,12.0,5.658332
202508.0,2025-08-17,181143,SMX AGRO,Consumidor Especial,SUDESTE,12.0,3.339691
202508.0,2025-08-18,181143,SMX AGRO,Consumidor Especial,SUDESTE,12.0,4.060835
202508.0,2025-08-19,181143,SMX AGRO,Consumidor Especial,SUDESTE,12.0,5.1097
202508.0,2025-08-20,181143,SMX AGRO,Consumidor Especial,SUDESTE,12.0,5.4420020000000005
202508.0,2025-08-21,181143,SMX AGRO,Consumidor Especial,SUDESTE,12.0,5.403015
202508.0,2025-08-22,181143,SMX AGRO,Consumidor Especial,SUDESTE,12.0,5.836334
202508.0,2025-08-23,181143,SMX AGRO,Consumidor Especial,SUDESTE,12.0,5.833871
202508.0,2025-08-24,181143,SMX AGRO,Consumidor Especial,SUDESTE,12.0,3.742485
202508.0,2025-08-25,181143,SMX AGRO,Consumidor Especial,SUDESTE,12.0,4.788066
202508.0,2025-08-26,181143,SMX AGRO,Consumidor Especial,SUDESTE,12.0,5.807267
202508.0,2025-08-27,181143,SMX AGRO,Consumidor Especial,SUDESTE,12.0,5.8491
202508.0,2025-08-28,181143,SMX AGRO,Consumidor Especial,SUDESTE,12.0,5.749989
202508.0,2025-08-29,181143,SMX AGRO,Consumidor Especial,SUDESTE,12.0,5.778648
202508.0,2025-08-30,181143,SMX AGRO,Consumidor Especial,SUDESTE,12.0,6.13284
202508.0,2025-08-31,181143,SMX AGRO,Consumidor Especial,SUDESTE,12.0,5.115765
