MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,35532,SGB WEBER ARACRUZ EI,Consumidor Especial,SUDESTE,9.6,0.185464
,2022-01-02,35532,SGB WEBER ARACRUZ EI,Consumidor Especial,SUDESTE,9.6,0.196448
,2022-01-03,35532,SGB WEBER ARACRUZ EI,Consumidor Especial,SUDESTE,9.6,3.32501
,2022-01-04,35532,SGB WEBER ARACRUZ EI,Consumidor Especial,SUDESTE,9.6,4.486869
,2022-01-05,35532,SGB WEBER ARACRUZ EI,Consumidor Especial,SUDESTE,9.6,3.462092
,2022-01-06,35532,SGB WEBER ARACRUZ EI,Consumidor Especial,SUDESTE,9.6,4.413528
,2022-01-07,35532,SGB WEBER ARACRUZ EI,Consumidor Especial,SUDESTE,9.6,4.907687
,2022-01-08,35532,SGB WEBER ARACRUZ EI,Consumidor Especial,SUDESTE,9.6,3.844083
,2022-01-09,35532,SGB WEBER ARACRUZ EI,Consumidor Especial,SUDESTE,9.6,1.080857
,2022-01-10,35532,SGB WEBER ARACRUZ EI,Consumidor Especial,SUDESTE,9.6,3.29805
,2022-01-11,35532,SGB WEBER ARACRUZ EI,Consumidor Especial,SUDESTE,9.6,4.644692
,2022-01-12,35532,SGB WEBER ARACRUZ EI,Consumidor Especial,SUDESTE,9.6,3.557517
,2022-01-13,35532,SGB WEBER ARACRUZ EI,Consumidor Especial,SUDESTE,9.6,3.371033
,2022-01-14,35532,SGB WEBER ARACRUZ EI,Consumidor Especial,SUDESTE,9.6,3.532234
,2022-01-15,35532,SGB WEBER ARACRUZ EI,Consumidor Especial,SUDESTE,9.6,2.063603
,2022-01-16,35532,SGB WEBER ARACRUZ EI,Consumidor Especial,SUDESTE,9.6,0.315188
,2022-01-17,35532,SGB WEBER ARACRUZ EI,Consumidor Especial,SUDESTE,9.6,2.66517
,2022-01-18,35532,SGB WEBER ARACRUZ EI,Consumidor Especial,SUDESTE,9.6,4.383273
,2022-01-19,35532,SGB WEBER ARACRUZ EI,Consumidor Especial,SUDESTE,9.6,4.209802
,2022-01-20,35532,SGB WEBER ARACRUZ EI,Consumidor Especial,SUDESTE,9.6,3.888524
,2022-01-21,35532,SGB WEBER ARACRUZ EI,Consumidor Especial,SUDESTE,9.6,3.617
,2022-01-22,35532,SGB WEBER ARACRUZ EI,Consumidor Especial,SUDESTE,9.6,3.409275
,2022-01-23,35532,SGB WEBER ARACRUZ EI,Consumidor Especial,SUDESTE,9.6,1.072035
,2022-01-24,35532,SGB WEBER ARACRUZ EI,Consumidor Especial,SUDESTE,9.6,3.416675
,2022-01-25,35532,SGB WEBER ARACRUZ EI,Consumidor Especial,SUDESTE,9.6,3.579757
,2022-01-26,35532,SGB WEBER ARACRUZ EI,Consumidor Especial,SUDESTE,9.6,2.632351
,2022-01-27,35532,SGB WEBER ARACRUZ EI,Consumidor Especial,SUDESTE,9.6,2.545417
,2022-01-28,35532,SGB WEBER ARACRUZ EI,Consumidor Especial,SUDESTE,9.6,2.700736
,2022-01-29,35532,SGB WEBER ARACRUZ EI,Consumidor Especial,SUDESTE,9.6,1.367307
,2022-01-30,35532,SGB WEBER ARACRUZ EI,Consumidor Especial,SUDESTE,9.6,0.304582
,2022-01-31,35532,SGB WEBER ARACRUZ EI,Consumidor Especial,SUDESTE,9.6,2.757835
,2022-02-01,35532,SGB WEBER ARACRUZ EI,Consumidor Especial,SUDESTE,9.6,2.925569
,2022-02-02,35532,SGB WEBER ARACRUZ EI,Consumidor Especial,SUDESTE,9.6,3.152935
,2022-02-03,35532,SGB WEBER ARACRUZ EI,Consumidor Especial,SUDESTE,9.6,3.29775
,2022-02-04,35532,SGB WEBER ARACRUZ EI,Consumidor Especial,SUDESTE,9.6,2.842682
,2022-02-05,35532,SGB WEBER ARACRUZ EI,Consumidor Especial,SUDESTE,9.6,0.605455
,2022-02-06,35532,SGB WEBER ARACRUZ EI,Consumidor Especial,SUDESTE,9.6,0.243711
,2022-02-07,35532,SGB WEBER ARACRUZ EI,Consumidor Especial,SUDESTE,9.6,1.979931
,2022-02-08,35532,SGB WEBER ARACRUZ EI,Consumidor Especial,SUDESTE,9.6,3.931294
,2022-02-09,35532,SGB WEBER ARACRUZ EI,Consumidor Especial,SUDESTE,9.6,3.343961
,2022-02-10,35532,SGB WEBER ARACRUZ EI,Consumidor Especial,SUDESTE,9.6,4.017119
,2022-02-11,35532,SGB WEBER ARACRUZ EI,Consumidor Especial,SUDESTE,9.6,4.151003
,2022-02-12,35532,SGB WEBER ARACRUZ EI,Consumidor Especial,SUDESTE,9.6,2.552817
,2022-02-13,35532,SGB WEBER ARACRUZ EI,Consumidor Especial,SUDESTE,9.6,0.605334
,2022-02-14,35532,SGB WEBER ARACRUZ EI,Consumidor Especial,SUDESTE,9.6,2.507797
,2022-02-15,35532,SGB WEBER ARACRUZ EI,Consumidor Especial,SUDESTE,9.6,3.091218
,2022-02-16,35532,SGB WEBER ARACRUZ EI,Consumidor Especial,SUDESTE,9.6,4.184994
,2022-02-17,35532,SGB WEBER ARACRUZ EI,Consumidor Especial,SUDESTE,9.6,5.039856
,2022-02-18,35532,SGB WEBER ARACRUZ EI,Consumidor Especial,SUDESTE,9.6,3.787821
,2022-02-19,35532,SGB WEBER ARACRUZ EI,Consumidor Especial,SUDESTE,9.6,1.433783
,2022-02-20,35532,SGB WEBER ARACRUZ EI,Consumidor Especial,SUDESTE,9.6,0.289175
,2022-02-21,35532,SGB WEBER ARACRUZ EI,Consumidor Especial,SUDESTE,9.6,2.782728
,2022-02-22,35532,SGB WEBER ARACRUZ EI,Consumidor Especial,SUDESTE,9.6,5.035932
,2022-02-23,35532,SGB WEBER ARACRUZ EI,Consumidor Especial,SUDESTE,9.6,4.197864
,2022-02-24,35532,SGB WEBER ARACRUZ EI,Consumidor Especial,SUDESTE,9.6,4.736487
,2022-02-25,35532,SGB WEBER ARACRUZ EI,Consumidor Especial,SUDESTE,9.6,3.406662
,2022-02-26,35532,SGB WEBER ARACRUZ EI,Consumidor Especial,SUDESTE,9.6,0.188131
,2022-02-27,35532,SGB WEBER ARACRUZ EI,Consumidor Especial,SUDESTE,9.6,0.219952
,2022-02-28,35532,SGB WEBER ARACRUZ EI,Consumidor Especial,SUDESTE,9.6,1.260428
,2022-03-01,35532,SGB WEBER ARACRUZ EI,Consumidor Especial,SUDESTE,9.6,3.132088
,2022-03-02,35532,SGB WEBER ARACRUZ EI,Consumidor Especial,SUDESTE,9.6,4.15803
,2022-03-03,35532,SGB WEBER ARACRUZ EI,Consumidor Especial,SUDESTE,9.6,3.596622
,2022-03-04,35532,SGB WEBER ARACRUZ EI,Consumidor Especial,SUDESTE,9.6,3.66188
,2022-03-05,35532,SGB WEBER ARACRUZ EI,Consumidor Especial,SUDESTE,9.6,2.477609
,2022-03-06,35532,SGB WEBER ARACRUZ EI,Consumidor Especial,SUDESTE,9.6,0.461817
,2022-03-07,35532,SGB WEBER ARACRUZ EI,Consumidor Especial,SUDESTE,9.6,2.576846
,2022-03-08,35532,SGB WEBER ARACRUZ EI,Consumidor Especial,SUDESTE,9.6,3.188486
,2022-03-09,35532,SGB WEBER ARACRUZ EI,Consumidor Especial,SUDESTE,9.6,3.965215
,2022-03-10,35532,SGB WEBER ARACRUZ EI,Consumidor Especial,SUDESTE,9.6,3.782694
,2022-03-11,35532,SGB WEBER ARACRUZ EI,Consumidor Especial,SUDESTE,9.6,4.225341
,2022-03-12,35532,SGB WEBER ARACRUZ EI,Consumidor Especial,SUDESTE,9.6,2.15094
,2022-03-13,35532,SGB WEBER ARACRUZ EI,Consumidor Especial,SUDESTE,9.6,0.290351
,2022-03-14,35532,SGB WEBER ARACRUZ EI,Consumidor Especial,SUDESTE,9.6,2.687944
,2022-03-15,35532,SGB WEBER ARACRUZ EI,Consumidor Especial,SUDESTE,9.6,4.376542
,2022-03-16,35532,SGB WEBER ARACRUZ EI,Consumidor Especial,SUDESTE,9.6,4.165461
,2022-03-17,35532,SGB WEBER ARACRUZ EI,Consumidor Especial,SUDESTE,9.6,3.34285
,2022-03-18,35532,SGB WEBER ARACRUZ EI,Consumidor Especial,SUDESTE,9.6,2.750056
,2022-03-19,35532,SGB WEBER ARACRUZ EI,Consumidor Especial,SUDESTE,9.6,1.124873
,2022-03-20,35532,SGB WEBER ARACRUZ EI,Consumidor Especial,SUDESTE,9.6,0.257874
,2022-03-21,35532,SGB WEBER ARACRUZ EI,Consumidor Especial,SUDESTE,9.6,1.832692
,2022-03-22,35532,SGB WEBER ARACRUZ EI,Consumidor Especial,SUDESTE,9.6,3.209488
,2022-03-23,35532,SGB WEBER ARACRUZ EI,Consumidor Especial,SUDESTE,9.6,1.6413609999999998
,2022-03-24,35532,SGB WEBER ARACRUZ EI,Consumidor Especial,SUDESTE,9.6,3.37928
,2022-03-25,35532,SGB WEBER ARACRUZ EI,Consumidor Especial,SUDESTE,9.6,4.396078
