MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
202410.0,2024-10-01,45958,C CL IVO AGRICOLA,Consumidor Livre,SUL,12.0,3.90609
202410.0,2024-10-02,45958,C CL IVO AGRICOLA,Consumidor Livre,SUL,12.0,3.668221
202410.0,2024-10-03,45958,C CL IVO AGRICOLA,Consumidor Livre,SUL,12.0,4.072755
202410.0,2024-10-04,45958,C CL IVO AGRICOLA,Consumidor Livre,SUL,12.0,3.894508
202410.0,2024-10-05,45958,C CL IVO AGRICOLA,Consumidor Livre,SUL,12.0,2.923886
202410.0,2024-10-06,45958,C CL IVO AGRICOLA,Consumidor Livre,SUL,12.0,0.887004
202410.0,2024-10-07,45958,C CL IVO AGRICOLA,Consumidor Livre,SUL,12.0,2.947155
202410.0,2024-10-08,45958,C CL IVO AGRICOLA,Consumidor Livre,SUL,12.0,3.908478
202410.0,2024-10-09,45958,C CL IVO AGRICOLA,Consumidor Livre,SUL,12.0,3.944663
202410.0,2024-10-10,45958,C CL IVO AGRICOLA,Consumidor Livre,SUL,12.0,4.380238
202410.0,2024-10-11,45958,C CL IVO AGRICOLA,Consumidor Livre,SUL,12.0,4.068109
202410.0,2024-10-12,45958,C CL IVO AGRICOLA,Consumidor Livre,SUL,12.0,1.493705
202410.0,2024-10-13,45958,C CL IVO AGRICOLA,Consumidor Livre,SUL,12.0,0.202788
202410.0,2024-10-14,45958,C CL IVO AGRICOLA,Consumidor Livre,SUL,12.0,2.553053
202410.0,2024-10-15,45958,C CL IVO AGRICOLA,Consumidor Livre,SUL,12.0,3.216075
202410.0,2024-10-16,45958,C CL IVO AGRICOLA,Consumidor Livre,SUL,12.0,3.292913
202410.0,2024-10-17,45958,C CL IVO AGRICOLA,Consumidor Livre,SUL,12.0,3.36775
202410.0,2024-10-18,45958,C CL IVO AGRICOLA,Consumidor Livre,SUL,12.0,3.425626
202410.0,2024-10-19,45958,C CL IVO AGRICOLA,Consumidor Livre,SUL,12.0,1.684939
202410.0,2024-10-20,45958,C CL IVO AGRICOLA,Consumidor Livre,SUL,12.0,0.183403
202410.0,2024-10-21,45958,C CL IVO AGRICOLA,Consumidor Livre,SUL,12.0,2.521815
202410.0,2024-10-22,45958,C CL IVO AGRICOLA,Consumidor Livre,SUL,12.0,3.167215
202410.0,2024-10-23,45958,C CL IVO AGRICOLA,Consumidor Livre,SUL,12.0,3.272071
202410.0,2024-10-24,45958,C CL IVO AGRICOLA,Consumidor Livre,SUL,12.0,3.611957
202410.0,2024-10-25,45958,C CL IVO AGRICOLA,Consumidor Livre,SUL,12.0,4.001545
202410.0,2024-10-26,45958,C CL IVO AGRICOLA,Consumidor Livre,SUL,12.0,1.890712
202410.0,2024-10-27,45958,C CL IVO AGRICOLA,Consumidor Livre,SUL,12.0,0.234645
202410.0,2024-10-28,45958,C CL IVO AGRICOLA,Consumidor Livre,SUL,12.0,2.711726
202410.0,2024-10-29,45958,C CL IVO AGRICOLA,Consumidor Livre,SUL,12.0,3.81493
202410.0,2024-10-30,45958,C CL IVO AGRICOLA,Consumidor Livre,SUL,12.0,3.58899
202410.0,2024-10-31,45958,C CL IVO AGRICOLA,Consumidor Livre,SUL,12.0,3.612611
202411.0,2024-11-01,45958,C CL IVO AGRICOLA,Consumidor Livre,SUL,12.0,3.470716
202411.0,2024-11-02,45958,C CL IVO AGRICOLA,Consumidor Livre,SUL,12.0,1.661749
202411.0,2024-11-03,45958,C CL IVO AGRICOLA,Consumidor Livre,SUL,12.0,0.249052
202411.0,2024-11-04,45958,C CL IVO AGRICOLA,Consumidor Livre,SUL,12.0,2.898736
202411.0,2024-11-05,45958,C CL IVO AGRICOLA,Consumidor Livre,SUL,12.0,3.689392
202411.0,2024-11-06,45958,C CL IVO AGRICOLA,Consumidor Livre,SUL,12.0,3.629269
202411.0,2024-11-07,45958,C CL IVO AGRICOLA,Consumidor Livre,SUL,12.0,3.411119
202411.0,2024-11-08,45958,C CL IVO AGRICOLA,Consumidor Livre,SUL,12.0,3.393404
202411.0,2024-11-09,45958,C CL IVO AGRICOLA,Consumidor Livre,SUL,12.0,2.587941
202411.0,2024-11-10,45958,C CL IVO AGRICOLA,Consumidor Livre,SUL,12.0,0.7928999999999999
202411.0,2024-11-11,45958,C CL IVO AGRICOLA,Consumidor Livre,SUL,12.0,2.555862
202411.0,2024-11-12,45958,C CL IVO AGRICOLA,Consumidor Livre,SUL,12.0,3.671535
202411.0,2024-11-13,45958,C CL IVO AGRICOLA,Consumidor Livre,SUL,12.0,3.625009
202411.0,2024-11-14,45958,C CL IVO AGRICOLA,Consumidor Livre,SUL,12.0,3.493105
202411.0,2024-11-15,45958,C CL IVO AGRICOLA,Consumidor Livre,SUL,12.0,2.567971
202411.0,2024-11-16,45958,C CL IVO AGRICOLA,Consumidor Livre,SUL,12.0,0.600127
202411.0,2024-11-17,45958,C CL IVO AGRICOLA,Consumidor Livre,SUL,12.0,0.221277
202411.0,2024-11-18,45958,C CL IVO AGRICOLA,Consumidor Livre,SUL,12.0,2.803449
202411.0,2024-11-19,45958,C CL IVO AGRICOLA,Consumidor Livre,SUL,12.0,3.536862
202411.0,2024-11-20,45958,C CL IVO AGRICOLA,Consumidor Livre,SUL,12.0,3.314641
202411.0,2024-11-21,45958,C CL IVO AGRICOLA,Consumidor Livre,SUL,12.0,3.46395
202411.0,2024-11-22,45958,C CL IVO AGRICOLA,Consumidor Livre,SUL,12.0,3.635835
202411.0,2024-11-23,45958,C CL IVO AGRICOLA,Consumidor Livre,SUL,12.0,2.819918
202411.0,2024-11-24,45958,C CL IVO AGRICOLA,Consumidor Livre,SUL,12.0,0.806125
202411.0,2024-11-25,45958,C CL IVO AGRICOLA,Consumidor Livre,SUL,12.0,2.851194
202411.0,2024-11-26,45958,C CL IVO AGRICOLA,Consumidor Livre,SUL,12.0,3.783503
202411.0,2024-11-27,45958,C CL IVO AGRICOLA,Consumidor Livre,SUL,12.0,3.663935
202411.0,2024-11-28,45958,C CL IVO AGRICOLA,Consumidor Livre,SUL,12.0,3.641538
202411.0,2024-11-29,45958,C CL IVO AGRICOLA,Consumidor Livre,SUL,12.0,3.905391
202411.0,2024-11-30,45958,C CL IVO AGRICOLA,Consumidor Livre,SUL,12.0,2.898063
202412.0,2024-12-01,45958,C CL IVO AGRICOLA,Consumidor Livre,SUL,12.0,0.907377
202412.0,2024-12-02,45958,C CL IVO AGRICOLA,Consumidor Livre,SUL,12.0,2.829897
202412.0,2024-12-03,45958,C CL IVO AGRICOLA,Consumidor Livre,SUL,12.0,3.822982
202412.0,2024-12-04,45958,C CL IVO AGRICOLA,Consumidor Livre,SUL,12.0,3.669119
202412.0,2024-12-05,45958,C CL IVO AGRICOLA,Consumidor Livre,SUL,12.0,3.772219
202412.0,2024-12-06,45958,C CL IVO AGRICOLA,Consumidor Livre,SUL,12.0,3.650401
202412.0,2024-12-07,45958,C CL IVO AGRICOLA,Consumidor Livre,SUL,12.0,2.909192
202412.0,2024-12-08,45958,C CL IVO AGRICOLA,Consumidor Livre,SUL,12.0,1.007041
202412.0,2024-12-09,45958,C CL IVO AGRICOLA,Consumidor Livre,SUL,12.0,2.794843
202412.0,2024-12-10,45958,C CL IVO AGRICOLA,Consumidor Livre,SUL,12.0,3.670942
202412.0,2024-12-11,45958,C CL IVO AGRICOLA,Consumidor Livre,SUL,12.0,3.705515
202412.0,2024-12-12,45958,C CL IVO AGRICOLA,Consumidor Livre,SUL,12.0,3.755778
202412.0,2024-12-13,45958,C CL IVO AGRICOLA,Consumidor Livre,SUL,12.0,3.814004
202412.0,2024-12-14,45958,C CL IVO AGRICOLA,Consumidor Livre,SUL,12.0,2.666251
202412.0,2024-12-15,45958,C CL IVO AGRICOLA,Consumidor Livre,SUL,12.0,0.505125
202412.0,2024-12-16,45958,C CL IVO AGRICOLA,Consumidor Livre,SUL,12.0,2.546009
202412.0,2024-12-17,45958,C CL IVO AGRICOLA,Consumidor Livre,SUL,12.0,3.737556
202412.0,2024-12-18,45958,C CL IVO AGRICOLA,Consumidor Livre,SUL,12.0,3.747453
202412.0,2024-12-19,45958,C CL IVO AGRICOLA,Consumidor Livre,SUL,12.0,3.89904
202412.0,2024-12-20,45958,C CL IVO AGRICOLA,Consumidor Livre,SUL,12.0,3.886091
202412.0,2024-12-21,45958,C CL IVO AGRICOLA,Consumidor Livre,SUL,12.0,3.372196
202412.0,2024-12-22,45958,C CL IVO AGRICOLA,Consumidor Livre,SUL,12.0,1.432444
202412.0,2024-12-23,45958,C CL IVO AGRICOLA,Consumidor Livre,SUL,12.0,3.042837
202412.0,2024-12-24,45958,C CL IVO AGRICOLA,Consumidor Livre,SUL,12.0,1.460274
202412.0,2024-12-25,45958,C CL IVO AGRICOLA,Consumidor Livre,SUL,12.0,0.195359
202412.0,2024-12-26,45958,C CL IVO AGRICOLA,Consumidor Livre,SUL,12.0,3.002528
202412.0,2024-12-27,45958,C CL IVO AGRICOLA,Consumidor Livre,SUL,12.0,4.062396
202412.0,2024-12-28,45958,C CL IVO AGRICOLA,Consumidor Livre,SUL,12.0,3.34348
202412.0,2024-12-29,45958,C CL IVO AGRICOLA,Consumidor Livre,SUL,12.0,1.028422
202412.0,2024-12-30,45958,C CL IVO AGRICOLA,Consumidor Livre,SUL,12.0,2.811218
202412.0,2024-12-31,45958,C CL IVO AGRICOLA,Consumidor Livre,SUL,12.0,1.284156
