MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,0.104609
,2022-01-02,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,0.100005
,2022-01-03,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,0.904622
,2022-01-04,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,4.241235
,2022-01-05,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,5.388485
,2022-01-06,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,6.831052
,2022-01-07,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,6.431046
,2022-01-08,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,6.491164
,2022-01-09,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,6.394752
,2022-01-10,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,5.923325
,2022-01-11,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,3.996637
,2022-01-12,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,4.796171
,2022-01-13,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,6.59291
,2022-01-14,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,7.464752
,2022-01-15,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,6.57072
,2022-01-16,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,4.524205
,2022-01-17,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,3.383585
,2022-01-18,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,3.43592
,2022-01-19,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,5.262399
,2022-01-20,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,7.40188
,2022-01-21,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,7.449033
,2022-01-22,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,7.672133
,2022-01-23,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,7.39078
,2022-01-24,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,7.501211
,2022-01-25,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,8.061981
,2022-01-26,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,7.699573
,2022-01-27,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,8.64615
,2022-01-28,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,8.036216
,2022-01-29,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,8.455384
,2022-01-30,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,7.475721
,2022-01-31,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,7.655398
,2022-02-01,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,8.702627
,2022-02-02,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,8.702001
,2022-02-03,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,8.974612
,2022-02-04,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,9.019947
,2022-02-05,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,8.16663
,2022-02-06,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,8.194925
,2022-02-07,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,7.746122
,2022-02-08,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,8.685923
,2022-02-09,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,8.464356
,2022-02-10,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,8.258995
,2022-02-11,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,8.903771
,2022-02-12,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,9.378601
,2022-02-13,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,8.78754
,2022-02-14,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,7.936099
,2022-02-15,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,8.665698
,2022-02-16,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,8.585029
,2022-02-17,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,9.616216
,2022-02-18,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,9.429914
,2022-02-19,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,9.420333
,2022-02-20,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,7.436675
,2022-02-21,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,7.092007
,2022-02-22,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,9.500208
,2022-02-23,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,9.545942
,2022-02-24,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,8.39466
,2022-02-25,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,8.229671
,2022-02-26,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,7.431784
,2022-02-27,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,7.269954
,2022-02-28,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,7.313978
,2022-03-01,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,7.501751
,2022-03-02,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,7.295229
,2022-03-03,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,7.027099
,2022-03-04,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,9.19851
,2022-03-05,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,8.020099
,2022-03-06,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,7.684829
,2022-03-07,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,7.868913
,2022-03-08,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,8.566464
,2022-03-09,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,8.760091
,2022-03-10,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,7.102589
,2022-03-11,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,8.336098
,2022-03-12,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,9.750308
,2022-03-13,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,8.757281
,2022-03-14,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,8.515222
,2022-03-15,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,8.252989
,2022-03-16,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,8.517384
,2022-03-17,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,8.456136
,2022-03-18,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,10.388372
,2022-03-19,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,9.952903
,2022-03-20,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,8.817043
,2022-03-21,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,6.846094
,2022-03-22,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,7.971215
,2022-03-23,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,7.240449
,2022-03-24,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,8.108539
,2022-03-25,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,8.804254
,2022-03-26,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,8.999164
,2022-03-27,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,8.802193
,2022-03-28,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,7.51514
,2022-03-29,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,7.537559
,2022-03-30,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,9.212813
,2022-03-31,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,8.869646
,2022-04-01,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,8.625612
,2022-04-02,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,8.303342
,2022-04-03,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,8.0671
,2022-04-04,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,6.991358
,2022-04-05,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,7.660545
,2022-04-06,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,8.771275
,2022-04-07,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,10.009053
,2022-04-08,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,9.997435
,2022-04-09,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,7.812946
,2022-04-10,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,8.6244
,2022-04-11,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,7.870633
,2022-04-12,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,8.988942
,2022-04-13,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,9.097457
,2022-04-14,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,7.547393
,2022-04-15,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,7.221571
,2022-04-16,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,7.28518
,2022-04-17,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,6.964691
,2022-04-18,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,6.992681
,2022-04-19,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,6.8410020000000005
,2022-04-20,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,7.283509
,2022-04-21,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,7.33189
,2022-04-22,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,8.11184
,2022-04-23,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,7.253387
,2022-04-24,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,6.271704
,2022-04-25,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,6.532669
,2022-04-26,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,6.838233
,2022-04-27,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,7.246716
,2022-04-28,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,8.108807
,2022-04-29,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,9.333904
,2022-04-30,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,7.493474
,2022-05-01,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,7.431281999999999
,2022-05-02,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,7.839835
,2022-05-03,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,7.704063
,2022-05-04,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,6.816771
,2022-05-05,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,7.9546
,2022-05-06,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,8.230182
,2022-05-07,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,8.360331
,2022-05-08,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,7.94542
,2022-05-09,86206,NOVA EMBALAGENS,Consumidor Especial,SUDESTE,21.6,7.054889
