MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,0.385175
,2023-01-02,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,2.757948
,2023-01-03,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,2.765443
,2023-01-04,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,3.262377
,2023-01-05,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,2.497507
,2023-01-06,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,2.780417
,2023-01-07,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,0.608629
,2023-01-08,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,0.360253
,2023-01-09,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,2.723104
,2023-01-10,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,2.430248
,2023-01-11,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,2.680523
,2023-01-12,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,3.044723
,2023-01-13,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,2.791852
,2023-01-14,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,0.663138
,2023-01-15,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,0.375495
,2023-01-16,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,2.396051
,2023-01-17,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,2.319877
,2023-01-18,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,4.349025
,2023-01-19,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,3.706127
,2023-01-20,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,4.961644
,2023-01-21,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,0.45945
,2023-01-22,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,0.401155
,2023-01-23,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,4.32607
,2023-01-24,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,5.210403
,2023-01-25,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,4.6643360000000005
,2023-01-26,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,4.63126
,2023-01-27,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,4.989387
,2023-01-28,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,0.5807370000000001
,2023-01-29,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,0.401392
,2023-01-30,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,4.503039
,2023-01-31,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,4.51825
,2023-02-01,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,3.727016
,2023-02-02,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,3.680163
,2023-02-03,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,4.439521
,2023-02-04,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,0.493433
,2023-02-05,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,0.399891
,2023-02-06,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,5.174449
,2023-02-07,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,4.533824
,2023-02-08,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,4.418697
,2023-02-09,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,4.088626
,2023-02-10,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,4.304533
,2023-02-11,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,0.974905
,2023-02-12,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,0.421588
,2023-02-13,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,4.785235
,2023-02-14,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,5.026188
,2023-02-15,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,4.24686
,2023-02-16,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,4.734454
,2023-02-17,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,4.794278
,2023-02-18,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,0.83589
,2023-02-19,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,0.326872
,2023-02-20,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,4.36076
,2023-02-21,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,2.4431290000000003
,2023-02-22,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,3.989649
,2023-02-23,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,4.820671
,2023-02-24,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,3.823715
,2023-02-25,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,0.563597
,2023-02-26,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,0.348785
,2023-02-27,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,5.413933
,2023-02-28,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,4.59545
,2023-03-01,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,4.334532
,2023-03-02,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,3.881022
,2023-03-03,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,3.735302
,2023-03-04,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,0.775187
,2023-03-05,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,0.410346
,2023-03-06,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,4.308867
,2023-03-07,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,3.89913
,2023-03-08,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,3.472781
,2023-03-09,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,4.82469
,2023-03-10,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,3.843469
,2023-03-11,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,0.947608
,2023-03-12,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,0.421387
,2023-03-13,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,4.089282
,2023-03-14,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,5.06784
,2023-03-15,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,4.409441
,2023-03-16,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,4.107634
,2023-03-17,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,4.610436
,2023-03-18,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,0.884939
,2023-03-19,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,0.640472
,2023-03-20,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,4.689964
,2023-03-21,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,4.661431
,2023-03-22,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,4.808993
,2023-03-23,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,3.686484
,2023-03-24,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,4.240151
,2023-03-25,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,1.239432
,2023-03-26,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,0.359767
,2023-03-27,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,4.4381070000000005
,2023-03-28,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,4.620731
,2023-03-29,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,4.637697
,2023-03-30,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,4.529595
,2023-03-31,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,4.675386
,2023-04-01,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,0.676444
,2023-04-02,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,0.269183
,2023-04-03,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,5.318824
,2023-04-04,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,4.460549
,2023-04-05,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,4.729606
,2023-04-06,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,4.0649
,2023-04-07,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,0.237303
,2023-04-08,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,0.238372
,2023-04-09,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,0.2482059999999999
,2023-04-10,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,4.774555
,2023-04-11,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,5.328678
,2023-04-12,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,5.018295
,2023-04-13,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,5.055871
,2023-04-14,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,5.198972
,2023-04-15,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,1.036335
,2023-04-16,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,0.391705
,2023-04-17,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,3.575341
,2023-04-18,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,5.163344
,2023-04-19,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,3.953988
,2023-04-20,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,3.559244
,2023-04-21,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,0.691482
,2023-04-22,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,0.537503
,2023-04-23,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,0.243532
,2023-04-24,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,4.358341
,2023-04-25,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,3.957496
,2023-04-26,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,4.170226
,2023-04-27,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,4.552596
,2023-04-28,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,4.224305
,2023-04-29,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,0.58748
,2023-04-30,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,0.253269
,2023-05-01,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,0.587586
,2023-05-02,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,4.375387
,2023-05-03,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,4.629751
,2023-05-04,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,3.80659
,2023-05-05,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,4.1317390000000005
,2023-05-06,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,0.250448
,2023-05-07,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,0.237443
,2023-05-08,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,3.72011
,2023-05-09,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,4.636226
,2023-05-10,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,4.921765
,2023-05-11,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,4.441094
,2023-05-12,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,3.642915
,2023-05-13,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,0.323271
,2023-05-14,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,0.271198
,2023-05-15,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,4.110944
,2023-05-16,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,4.597185
,2023-05-17,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,3.650113
,2023-05-18,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,4.480564
,2023-05-19,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,4.301178
,2023-05-20,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,0.828852
,2023-05-21,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,0.274586
,2023-05-22,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,4.27696
,2023-05-23,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,4.614115
,2023-05-24,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,3.144215
,2023-05-25,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,4.715193
,2023-05-26,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,4.049248
,2023-05-27,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,0.5762970000000001
,2023-05-28,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,0.286226
,2023-05-29,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,4.392467
,2023-05-30,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,4.702422
,2023-05-31,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,4.358483
,2023-06-01,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,4.985782
,2023-06-02,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,3.936291
,2023-06-03,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,0.265285
,2023-06-04,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,0.245382
,2023-06-05,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,3.505939
,2023-06-06,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,3.239077
,2023-06-07,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,3.3656390000000003
,2023-06-08,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,0.367099
,2023-06-09,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,3.80974
,2023-06-10,45696,ROTA CL 514,Consumidor Livre,SUL,12.0,0.395627
