MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,87860,CONDOR IND CL 514,Consumidor Livre,SUL,52.2,1.616759
,2022-01-02,87860,CONDOR IND CL 514,Consumidor Livre,SUL,52.2,4.21404
,2022-01-03,87860,CONDOR IND CL 514,Consumidor Livre,SUL,52.2,41.41999
,2022-01-04,87860,CONDOR IND CL 514,Consumidor Livre,SUL,52.2,44.514663
,2022-01-05,87860,CONDOR IND CL 514,Consumidor Livre,SUL,52.2,44.93693
,2022-01-06,87860,CONDOR IND CL 514,Consumidor Livre,SUL,52.2,43.677298
,2022-01-07,87860,CONDOR IND CL 514,Consumidor Livre,SUL,52.2,42.072018
,2022-01-08,87860,CONDOR IND CL 514,Consumidor Livre,SUL,52.2,18.508783
,2022-01-09,87860,CONDOR IND CL 514,Consumidor Livre,SUL,52.2,4.781201
,2022-01-10,87860,CONDOR IND CL 514,Consumidor Livre,SUL,52.2,41.098066
,2022-01-11,87860,CONDOR IND CL 514,Consumidor Livre,SUL,52.2,41.750731
,2022-01-12,87860,CONDOR IND CL 514,Consumidor Livre,SUL,52.2,41.593857
,2022-01-13,87860,CONDOR IND CL 514,Consumidor Livre,SUL,52.2,42.97836
,2022-01-14,87860,CONDOR IND CL 514,Consumidor Livre,SUL,52.2,40.967304
,2022-01-15,87860,CONDOR IND CL 514,Consumidor Livre,SUL,52.2,31.228183
,2022-01-16,87860,CONDOR IND CL 514,Consumidor Livre,SUL,52.2,5.529718
,2022-01-17,87860,CONDOR IND CL 514,Consumidor Livre,SUL,52.2,44.174234
,2022-01-18,87860,CONDOR IND CL 514,Consumidor Livre,SUL,52.2,39.947818
,2022-01-19,87860,CONDOR IND CL 514,Consumidor Livre,SUL,52.2,45.137765
,2022-01-20,87860,CONDOR IND CL 514,Consumidor Livre,SUL,52.2,45.558248
,2022-01-21,87860,CONDOR IND CL 514,Consumidor Livre,SUL,52.2,45.150872
,2022-01-22,87860,CONDOR IND CL 514,Consumidor Livre,SUL,52.2,15.550779
,2022-01-23,87860,CONDOR IND CL 514,Consumidor Livre,SUL,52.2,5.130013
,2022-01-24,87860,CONDOR IND CL 514,Consumidor Livre,SUL,52.2,43.834864
,2022-01-25,87860,CONDOR IND CL 514,Consumidor Livre,SUL,52.2,42.900616
,2022-01-26,87860,CONDOR IND CL 514,Consumidor Livre,SUL,52.2,42.009332
,2022-01-27,87860,CONDOR IND CL 514,Consumidor Livre,SUL,52.2,41.907738
,2022-01-28,87860,CONDOR IND CL 514,Consumidor Livre,SUL,52.2,38.099422
,2022-01-29,87860,CONDOR IND CL 514,Consumidor Livre,SUL,52.2,27.620549
,2022-01-30,87860,CONDOR IND CL 514,Consumidor Livre,SUL,52.2,4.299785999999999
,2022-01-31,87860,CONDOR IND CL 514,Consumidor Livre,SUL,52.2,40.317622
,2022-02-01,87860,CONDOR IND CL 514,Consumidor Livre,SUL,52.2,39.856655
,2022-02-02,87860,CONDOR IND CL 514,Consumidor Livre,SUL,52.2,41.180627
,2022-02-03,87860,CONDOR IND CL 514,Consumidor Livre,SUL,52.2,40.527596
,2022-02-04,87860,CONDOR IND CL 514,Consumidor Livre,SUL,52.2,41.183139
,2022-02-05,87860,CONDOR IND CL 514,Consumidor Livre,SUL,52.2,12.272581
,2022-02-06,87860,CONDOR IND CL 514,Consumidor Livre,SUL,52.2,5.010566
,2022-02-07,87860,CONDOR IND CL 514,Consumidor Livre,SUL,52.2,44.138929
,2022-02-08,87860,CONDOR IND CL 514,Consumidor Livre,SUL,52.2,46.026464
,2022-02-09,87860,CONDOR IND CL 514,Consumidor Livre,SUL,52.2,44.600336
,2022-02-10,87860,CONDOR IND CL 514,Consumidor Livre,SUL,52.2,44.338275
,2022-02-11,87860,CONDOR IND CL 514,Consumidor Livre,SUL,52.2,44.415322
,2022-02-12,87860,CONDOR IND CL 514,Consumidor Livre,SUL,52.2,31.019272
,2022-02-13,87860,CONDOR IND CL 514,Consumidor Livre,SUL,52.2,5.284709
,2022-02-14,87860,CONDOR IND CL 514,Consumidor Livre,SUL,52.2,43.331851
,2022-02-15,87860,CONDOR IND CL 514,Consumidor Livre,SUL,52.2,42.913713
,2022-02-16,87860,CONDOR IND CL 514,Consumidor Livre,SUL,52.2,43.115498
,2022-02-17,87860,CONDOR IND CL 514,Consumidor Livre,SUL,52.2,41.760157
,2022-02-18,87860,CONDOR IND CL 514,Consumidor Livre,SUL,52.2,40.393672
,2022-02-19,87860,CONDOR IND CL 514,Consumidor Livre,SUL,52.2,14.167979
,2022-02-20,87860,CONDOR IND CL 514,Consumidor Livre,SUL,52.2,5.425125
,2022-02-21,87860,CONDOR IND CL 514,Consumidor Livre,SUL,52.2,40.95714
,2022-02-22,87860,CONDOR IND CL 514,Consumidor Livre,SUL,52.2,40.176147
,2022-02-23,87860,CONDOR IND CL 514,Consumidor Livre,SUL,52.2,39.399558
,2022-02-24,87860,CONDOR IND CL 514,Consumidor Livre,SUL,52.2,37.666578
,2022-02-25,87860,CONDOR IND CL 514,Consumidor Livre,SUL,52.2,36.58798
,2022-02-26,87860,CONDOR IND CL 514,Consumidor Livre,SUL,52.2,27.323451
,2022-02-27,87860,CONDOR IND CL 514,Consumidor Livre,SUL,52.2,5.535738
,2022-02-28,87860,CONDOR IND CL 514,Consumidor Livre,SUL,52.2,40.129007
,2022-03-01,87860,CONDOR IND CL 514,Consumidor Livre,SUL,52.2,43.132245
,2022-03-02,87860,CONDOR IND CL 514,Consumidor Livre,SUL,52.2,42.4579
,2022-03-03,87860,CONDOR IND CL 514,Consumidor Livre,SUL,52.2,42.912021
,2022-03-04,87860,CONDOR IND CL 514,Consumidor Livre,SUL,52.2,42.694406
,2022-03-05,87860,CONDOR IND CL 514,Consumidor Livre,SUL,52.2,10.989738
,2022-03-06,87860,CONDOR IND CL 514,Consumidor Livre,SUL,52.2,4.856649
,2022-03-07,87860,CONDOR IND CL 514,Consumidor Livre,SUL,52.2,41.109358
,2022-03-08,87860,CONDOR IND CL 514,Consumidor Livre,SUL,52.2,41.362604
,2022-03-09,87860,CONDOR IND CL 514,Consumidor Livre,SUL,52.2,42.11414
,2022-03-10,87860,CONDOR IND CL 514,Consumidor Livre,SUL,52.2,40.472457
,2022-03-11,87860,CONDOR IND CL 514,Consumidor Livre,SUL,52.2,40.501284
,2022-03-12,87860,CONDOR IND CL 514,Consumidor Livre,SUL,52.2,26.434919
,2022-03-13,87860,CONDOR IND CL 514,Consumidor Livre,SUL,52.2,4.484807
,2022-03-14,87860,CONDOR IND CL 514,Consumidor Livre,SUL,52.2,37.965447
,2022-03-15,87860,CONDOR IND CL 514,Consumidor Livre,SUL,52.2,39.497004
,2022-03-16,87860,CONDOR IND CL 514,Consumidor Livre,SUL,52.2,36.737318
,2022-03-17,87860,CONDOR IND CL 514,Consumidor Livre,SUL,52.2,38.875524
,2022-03-18,87860,CONDOR IND CL 514,Consumidor Livre,SUL,52.2,39.216246
,2022-03-19,87860,CONDOR IND CL 514,Consumidor Livre,SUL,52.2,9.652227
,2022-03-20,87860,CONDOR IND CL 514,Consumidor Livre,SUL,52.2,4.93946
,2022-03-21,87860,CONDOR IND CL 514,Consumidor Livre,SUL,52.2,37.738723
,2022-03-22,87860,CONDOR IND CL 514,Consumidor Livre,SUL,52.2,37.520529
,2022-03-23,87860,CONDOR IND CL 514,Consumidor Livre,SUL,52.2,36.460072
,2022-03-24,87860,CONDOR IND CL 514,Consumidor Livre,SUL,52.2,36.28243
