MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,63993,BIMBO RS,Consumidor Especial,SUL,18.72,2.078944
,2022-01-02,63993,BIMBO RS,Consumidor Especial,SUL,18.72,3.546726
,2022-01-03,63993,BIMBO RS,Consumidor Especial,SUL,18.72,9.690999
,2022-01-04,63993,BIMBO RS,Consumidor Especial,SUL,18.72,10.613196
,2022-01-05,63993,BIMBO RS,Consumidor Especial,SUL,18.72,11.864243
,2022-01-06,63993,BIMBO RS,Consumidor Especial,SUL,18.72,9.308778
,2022-01-07,63993,BIMBO RS,Consumidor Especial,SUL,18.72,10.108404
,2022-01-08,63993,BIMBO RS,Consumidor Especial,SUL,18.72,8.340756
,2022-01-09,63993,BIMBO RS,Consumidor Especial,SUL,18.72,4.427764
,2022-01-10,63993,BIMBO RS,Consumidor Especial,SUL,18.72,10.529057
,2022-01-11,63993,BIMBO RS,Consumidor Especial,SUL,18.72,8.360125
,2022-01-12,63993,BIMBO RS,Consumidor Especial,SUL,18.72,11.818105
,2022-01-13,63993,BIMBO RS,Consumidor Especial,SUL,18.72,10.911247
,2022-01-14,63993,BIMBO RS,Consumidor Especial,SUL,18.72,12.734097
,2022-01-15,63993,BIMBO RS,Consumidor Especial,SUL,18.72,7.345607999999999
,2022-01-16,63993,BIMBO RS,Consumidor Especial,SUL,18.72,5.086989
,2022-01-17,63993,BIMBO RS,Consumidor Especial,SUL,18.72,12.168066
,2022-01-18,63993,BIMBO RS,Consumidor Especial,SUL,18.72,11.388683
,2022-01-19,63993,BIMBO RS,Consumidor Especial,SUL,18.72,12.056831
,2022-01-20,63993,BIMBO RS,Consumidor Especial,SUL,18.72,11.054726
,2022-01-21,63993,BIMBO RS,Consumidor Especial,SUL,18.72,10.990981
,2022-01-22,63993,BIMBO RS,Consumidor Especial,SUL,18.72,7.405549000000001
,2022-01-23,63993,BIMBO RS,Consumidor Especial,SUL,18.72,5.703061
,2022-01-24,63993,BIMBO RS,Consumidor Especial,SUL,18.72,12.637537
,2022-01-25,63993,BIMBO RS,Consumidor Especial,SUL,18.72,12.509504
,2022-01-26,63993,BIMBO RS,Consumidor Especial,SUL,18.72,11.7914
,2022-01-27,63993,BIMBO RS,Consumidor Especial,SUL,18.72,11.648234
,2022-01-28,63993,BIMBO RS,Consumidor Especial,SUL,18.72,10.885453
,2022-01-29,63993,BIMBO RS,Consumidor Especial,SUL,18.72,8.089372000000001
,2022-01-30,63993,BIMBO RS,Consumidor Especial,SUL,18.72,4.341822
,2022-01-31,63993,BIMBO RS,Consumidor Especial,SUL,18.72,11.929692
,2022-02-01,63993,BIMBO RS,Consumidor Especial,SUL,18.72,11.206844
,2022-02-02,63993,BIMBO RS,Consumidor Especial,SUL,18.72,10.476839
,2022-02-03,63993,BIMBO RS,Consumidor Especial,SUL,18.72,10.621567
,2022-02-04,63993,BIMBO RS,Consumidor Especial,SUL,18.72,11.256392
,2022-02-05,63993,BIMBO RS,Consumidor Especial,SUL,18.72,9.151147
,2022-02-06,63993,BIMBO RS,Consumidor Especial,SUL,18.72,3.599198
,2022-02-07,63993,BIMBO RS,Consumidor Especial,SUL,18.72,10.808781
,2022-02-08,63993,BIMBO RS,Consumidor Especial,SUL,18.72,9.382864
,2022-02-09,63993,BIMBO RS,Consumidor Especial,SUL,18.72,12.80377
,2022-02-10,63993,BIMBO RS,Consumidor Especial,SUL,18.72,9.679492
,2022-02-11,63993,BIMBO RS,Consumidor Especial,SUL,18.72,11.754934
,2022-02-12,63993,BIMBO RS,Consumidor Especial,SUL,18.72,8.999651
,2022-02-13,63993,BIMBO RS,Consumidor Especial,SUL,18.72,3.513048
,2022-02-14,63993,BIMBO RS,Consumidor Especial,SUL,18.72,12.133678
,2022-02-15,63993,BIMBO RS,Consumidor Especial,SUL,18.72,9.155824
,2022-02-16,63993,BIMBO RS,Consumidor Especial,SUL,18.72,10.042076
,2022-02-17,63993,BIMBO RS,Consumidor Especial,SUL,18.72,8.571223
,2022-02-18,63993,BIMBO RS,Consumidor Especial,SUL,18.72,11.515671
,2022-02-19,63993,BIMBO RS,Consumidor Especial,SUL,18.72,7.978409
,2022-02-20,63993,BIMBO RS,Consumidor Especial,SUL,18.72,5.319279
,2022-02-21,63993,BIMBO RS,Consumidor Especial,SUL,18.72,11.840456
,2022-02-22,63993,BIMBO RS,Consumidor Especial,SUL,18.72,10.781278
,2022-02-23,63993,BIMBO RS,Consumidor Especial,SUL,18.72,11.198072
,2022-02-24,63993,BIMBO RS,Consumidor Especial,SUL,18.72,9.263698
,2022-02-25,63993,BIMBO RS,Consumidor Especial,SUL,18.72,13.423995
,2022-02-26,63993,BIMBO RS,Consumidor Especial,SUL,18.72,9.567039
,2022-02-27,63993,BIMBO RS,Consumidor Especial,SUL,18.72,5.421991
,2022-02-28,63993,BIMBO RS,Consumidor Especial,SUL,18.72,12.315204
,2022-03-01,63993,BIMBO RS,Consumidor Especial,SUL,18.72,11.811509
,2022-03-02,63993,BIMBO RS,Consumidor Especial,SUL,18.72,10.950365
,2022-03-03,63993,BIMBO RS,Consumidor Especial,SUL,18.72,10.772868
,2022-03-04,63993,BIMBO RS,Consumidor Especial,SUL,18.72,10.763426
,2022-03-05,63993,BIMBO RS,Consumidor Especial,SUL,18.72,8.206268
,2022-03-06,63993,BIMBO RS,Consumidor Especial,SUL,18.72,3.753664
,2022-03-07,63993,BIMBO RS,Consumidor Especial,SUL,18.72,12.580758
,2022-03-08,63993,BIMBO RS,Consumidor Especial,SUL,18.72,12.416148
,2022-03-09,63993,BIMBO RS,Consumidor Especial,SUL,18.72,11.572499
,2022-03-10,63993,BIMBO RS,Consumidor Especial,SUL,18.72,10.790413
,2022-03-11,63993,BIMBO RS,Consumidor Especial,SUL,18.72,12.611678
,2022-03-12,63993,BIMBO RS,Consumidor Especial,SUL,18.72,8.200829
,2022-03-13,63993,BIMBO RS,Consumidor Especial,SUL,18.72,3.044187
,2022-03-14,63993,BIMBO RS,Consumidor Especial,SUL,18.72,11.089505
,2022-03-15,63993,BIMBO RS,Consumidor Especial,SUL,18.72,10.423277
,2022-03-16,63993,BIMBO RS,Consumidor Especial,SUL,18.72,11.45739
,2022-03-17,63993,BIMBO RS,Consumidor Especial,SUL,18.72,9.309145
,2022-03-18,63993,BIMBO RS,Consumidor Especial,SUL,18.72,12.261442
,2022-03-19,63993,BIMBO RS,Consumidor Especial,SUL,18.72,8.682326999999999
,2022-03-20,63993,BIMBO RS,Consumidor Especial,SUL,18.72,3.011437
,2022-03-21,63993,BIMBO RS,Consumidor Especial,SUL,18.72,11.585307
,2022-03-22,63993,BIMBO RS,Consumidor Especial,SUL,18.72,10.194458
,2022-03-23,63993,BIMBO RS,Consumidor Especial,SUL,18.72,10.666793
,2022-03-24,63993,BIMBO RS,Consumidor Especial,SUL,18.72,11.539405
,2022-03-25,63993,BIMBO RS,Consumidor Especial,SUL,18.72,10.060501
