MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
202503.0,2025-03-01,164752,CONCEITO AGRICOLA CARGA,Consumidor Especial,SUDESTE,12.0,6.597481
202503.0,2025-03-02,164752,CONCEITO AGRICOLA CARGA,Consumidor Especial,SUDESTE,12.0,3.255767
202503.0,2025-03-03,164752,CONCEITO AGRICOLA CARGA,Consumidor Especial,SUDESTE,12.0,5.18274
202503.0,2025-03-04,164752,CONCEITO AGRICOLA CARGA,Consumidor Especial,SUDESTE,12.0,8.157108000000001
202503.0,2025-03-05,164752,CONCEITO AGRICOLA CARGA,Consumidor Especial,SUDESTE,12.0,6.996717
202503.0,2025-03-06,164752,CONCEITO AGRICOLA CARGA,Consumidor Especial,SUDESTE,12.0,6.294783
202503.0,2025-03-07,164752,CONCEITO AGRICOLA CARGA,Consumidor Especial,SUDESTE,12.0,5.404055
202503.0,2025-03-08,164752,CONCEITO AGRICOLA CARGA,Consumidor Especial,SUDESTE,12.0,6.481297
202503.0,2025-03-09,164752,CONCEITO AGRICOLA CARGA,Consumidor Especial,SUDESTE,12.0,6.290805
202503.0,2025-03-10,164752,CONCEITO AGRICOLA CARGA,Consumidor Especial,SUDESTE,12.0,8.137891
202503.0,2025-03-11,164752,CONCEITO AGRICOLA CARGA,Consumidor Especial,SUDESTE,12.0,6.592474
202503.0,2025-03-12,164752,CONCEITO AGRICOLA CARGA,Consumidor Especial,SUDESTE,12.0,4.859584
202503.0,2025-03-13,164752,CONCEITO AGRICOLA CARGA,Consumidor Especial,SUDESTE,12.0,4.006792
202503.0,2025-03-14,164752,CONCEITO AGRICOLA CARGA,Consumidor Especial,SUDESTE,12.0,4.25945
202503.0,2025-03-15,164752,CONCEITO AGRICOLA CARGA,Consumidor Especial,SUDESTE,12.0,6.354543
202503.0,2025-03-16,164752,CONCEITO AGRICOLA CARGA,Consumidor Especial,SUDESTE,12.0,4.47847
202503.0,2025-03-17,164752,CONCEITO AGRICOLA CARGA,Consumidor Especial,SUDESTE,12.0,4.930257
202503.0,2025-03-18,164752,CONCEITO AGRICOLA CARGA,Consumidor Especial,SUDESTE,12.0,5.039224
202503.0,2025-03-19,164752,CONCEITO AGRICOLA CARGA,Consumidor Especial,SUDESTE,12.0,5.027429
202503.0,2025-03-20,164752,CONCEITO AGRICOLA CARGA,Consumidor Especial,SUDESTE,12.0,5.898632
202503.0,2025-03-21,164752,CONCEITO AGRICOLA CARGA,Consumidor Especial,SUDESTE,12.0,5.687906
202503.0,2025-03-22,164752,CONCEITO AGRICOLA CARGA,Consumidor Especial,SUDESTE,12.0,5.70241
202503.0,2025-03-23,164752,CONCEITO AGRICOLA CARGA,Consumidor Especial,SUDESTE,12.0,4.75418
202503.0,2025-03-24,164752,CONCEITO AGRICOLA CARGA,Consumidor Especial,SUDESTE,12.0,5.072224
202503.0,2025-03-25,164752,CONCEITO AGRICOLA CARGA,Consumidor Especial,SUDESTE,12.0,4.964648
202503.0,2025-03-26,164752,CONCEITO AGRICOLA CARGA,Consumidor Especial,SUDESTE,12.0,5.863655
202503.0,2025-03-27,164752,CONCEITO AGRICOLA CARGA,Consumidor Especial,SUDESTE,12.0,6.756416
202503.0,2025-03-28,164752,CONCEITO AGRICOLA CARGA,Consumidor Especial,SUDESTE,12.0,4.338631
202503.0,2025-03-29,164752,CONCEITO AGRICOLA CARGA,Consumidor Especial,SUDESTE,12.0,3.688612
