MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,24513,ARKEMA COATEX RC,Consumidor Especial,SUDESTE,14.4,8.398246
,2022-01-02,24513,ARKEMA COATEX RC,Consumidor Especial,SUDESTE,14.4,9.523175
,2022-01-03,24513,ARKEMA COATEX RC,Consumidor Especial,SUDESTE,14.4,8.183113
,2022-01-04,24513,ARKEMA COATEX RC,Consumidor Especial,SUDESTE,14.4,8.414728
,2022-01-05,24513,ARKEMA COATEX RC,Consumidor Especial,SUDESTE,14.4,8.67773
,2022-01-06,24513,ARKEMA COATEX RC,Consumidor Especial,SUDESTE,14.4,9.730827
,2022-01-07,24513,ARKEMA COATEX RC,Consumidor Especial,SUDESTE,14.4,10.243292
,2022-01-08,24513,ARKEMA COATEX RC,Consumidor Especial,SUDESTE,14.4,9.635424
,2022-01-09,24513,ARKEMA COATEX RC,Consumidor Especial,SUDESTE,14.4,8.950022
,2022-01-10,24513,ARKEMA COATEX RC,Consumidor Especial,SUDESTE,14.4,10.952763
,2022-01-11,24513,ARKEMA COATEX RC,Consumidor Especial,SUDESTE,14.4,11.434981
,2022-01-12,24513,ARKEMA COATEX RC,Consumidor Especial,SUDESTE,14.4,10.698362
,2022-01-13,24513,ARKEMA COATEX RC,Consumidor Especial,SUDESTE,14.4,9.730654
,2022-01-14,24513,ARKEMA COATEX RC,Consumidor Especial,SUDESTE,14.4,10.010945
,2022-01-15,24513,ARKEMA COATEX RC,Consumidor Especial,SUDESTE,14.4,10.544122
,2022-01-16,24513,ARKEMA COATEX RC,Consumidor Especial,SUDESTE,14.4,10.265095
,2022-01-17,24513,ARKEMA COATEX RC,Consumidor Especial,SUDESTE,14.4,10.305328
,2022-01-18,24513,ARKEMA COATEX RC,Consumidor Especial,SUDESTE,14.4,10.311947
