MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,83759,PRODUTOR I,Consumidor Especial,SUDESTE,12.0,3.341778
,2022-01-02,83759,PRODUTOR I,Consumidor Especial,SUDESTE,12.0,4.401276
,2022-01-03,83759,PRODUTOR I,Consumidor Especial,SUDESTE,12.0,4.941657
,2022-01-04,83759,PRODUTOR I,Consumidor Especial,SUDESTE,12.0,4.909478
,2022-01-05,83759,PRODUTOR I,Consumidor Especial,SUDESTE,12.0,4.930548
,2022-01-06,83759,PRODUTOR I,Consumidor Especial,SUDESTE,12.0,4.923828
,2022-01-07,83759,PRODUTOR I,Consumidor Especial,SUDESTE,12.0,4.510839
,2022-01-08,83759,PRODUTOR I,Consumidor Especial,SUDESTE,12.0,4.443568
,2022-01-09,83759,PRODUTOR I,Consumidor Especial,SUDESTE,12.0,4.25048
,2022-01-10,83759,PRODUTOR I,Consumidor Especial,SUDESTE,12.0,4.447976
,2022-01-11,83759,PRODUTOR I,Consumidor Especial,SUDESTE,12.0,4.634146
,2022-01-12,83759,PRODUTOR I,Consumidor Especial,SUDESTE,12.0,4.758432
,2022-01-13,83759,PRODUTOR I,Consumidor Especial,SUDESTE,12.0,4.7327
,2022-01-14,83759,PRODUTOR I,Consumidor Especial,SUDESTE,12.0,4.764594
,2022-01-15,83759,PRODUTOR I,Consumidor Especial,SUDESTE,12.0,4.487516
,2022-01-16,83759,PRODUTOR I,Consumidor Especial,SUDESTE,12.0,4.207538
,2022-01-17,83759,PRODUTOR I,Consumidor Especial,SUDESTE,12.0,4.745376
,2022-01-18,83759,PRODUTOR I,Consumidor Especial,SUDESTE,12.0,4.989733
,2022-01-19,83759,PRODUTOR I,Consumidor Especial,SUDESTE,12.0,4.992815
,2022-01-20,83759,PRODUTOR I,Consumidor Especial,SUDESTE,12.0,4.908493
,2022-01-21,83759,PRODUTOR I,Consumidor Especial,SUDESTE,12.0,5.047184
,2022-01-22,83759,PRODUTOR I,Consumidor Especial,SUDESTE,12.0,5.02556
,2022-01-23,83759,PRODUTOR I,Consumidor Especial,SUDESTE,12.0,4.795396
,2022-01-24,83759,PRODUTOR I,Consumidor Especial,SUDESTE,12.0,5.181654
,2022-01-25,83759,PRODUTOR I,Consumidor Especial,SUDESTE,12.0,5.128493
,2022-01-26,83759,PRODUTOR I,Consumidor Especial,SUDESTE,12.0,5.0786
,2022-01-27,83759,PRODUTOR I,Consumidor Especial,SUDESTE,12.0,5.100612
,2022-01-28,83759,PRODUTOR I,Consumidor Especial,SUDESTE,12.0,5.149132
,2022-01-29,83759,PRODUTOR I,Consumidor Especial,SUDESTE,12.0,4.775905
,2022-01-30,83759,PRODUTOR I,Consumidor Especial,SUDESTE,12.0,3.441689
,2022-01-31,83759,PRODUTOR I,Consumidor Especial,SUDESTE,12.0,4.670028
,2022-02-01,83759,PRODUTOR I,Consumidor Especial,SUDESTE,12.0,4.714626
,2022-02-02,83759,PRODUTOR I,Consumidor Especial,SUDESTE,12.0,4.72791
,2022-02-03,83759,PRODUTOR I,Consumidor Especial,SUDESTE,12.0,4.760485
,2022-02-04,83759,PRODUTOR I,Consumidor Especial,SUDESTE,12.0,4.872639
,2022-02-05,83759,PRODUTOR I,Consumidor Especial,SUDESTE,12.0,4.823412
,2022-02-06,83759,PRODUTOR I,Consumidor Especial,SUDESTE,12.0,4.581066
,2022-02-07,83759,PRODUTOR I,Consumidor Especial,SUDESTE,12.0,4.764375
,2022-02-08,83759,PRODUTOR I,Consumidor Especial,SUDESTE,12.0,4.481714
,2022-02-09,83759,PRODUTOR I,Consumidor Especial,SUDESTE,12.0,4.293461
,2022-02-10,83759,PRODUTOR I,Consumidor Especial,SUDESTE,12.0,4.431142
,2022-02-11,83759,PRODUTOR I,Consumidor Especial,SUDESTE,12.0,4.682969
,2022-02-12,83759,PRODUTOR I,Consumidor Especial,SUDESTE,12.0,4.6457
,2022-02-13,83759,PRODUTOR I,Consumidor Especial,SUDESTE,12.0,4.542149
,2022-02-14,83759,PRODUTOR I,Consumidor Especial,SUDESTE,12.0,5.02321
,2022-02-15,83759,PRODUTOR I,Consumidor Especial,SUDESTE,12.0,4.910821
,2022-02-16,83759,PRODUTOR I,Consumidor Especial,SUDESTE,12.0,4.835443
,2022-02-17,83759,PRODUTOR I,Consumidor Especial,SUDESTE,12.0,4.743582
,2022-02-18,83759,PRODUTOR I,Consumidor Especial,SUDESTE,12.0,4.814963
