MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,84597,USIBRAS,Consumidor Especial,NORDESTE,37.56,4.201277
,2022-01-02,84597,USIBRAS,Consumidor Especial,NORDESTE,37.56,7.353572
,2022-01-03,84597,USIBRAS,Consumidor Especial,NORDESTE,37.56,32.967229
,2022-01-04,84597,USIBRAS,Consumidor Especial,NORDESTE,37.56,37.518309
,2022-01-05,84597,USIBRAS,Consumidor Especial,NORDESTE,37.56,36.655633
,2022-01-06,84597,USIBRAS,Consumidor Especial,NORDESTE,37.56,37.203919
,2022-01-07,84597,USIBRAS,Consumidor Especial,NORDESTE,37.56,32.873756
,2022-01-08,84597,USIBRAS,Consumidor Especial,NORDESTE,37.56,14.08949
,2022-01-09,84597,USIBRAS,Consumidor Especial,NORDESTE,37.56,6.822495
,2022-01-10,84597,USIBRAS,Consumidor Especial,NORDESTE,37.56,35.749401
,2022-01-11,84597,USIBRAS,Consumidor Especial,NORDESTE,37.56,37.68247
,2022-01-12,84597,USIBRAS,Consumidor Especial,NORDESTE,37.56,37.443686
,2022-01-13,84597,USIBRAS,Consumidor Especial,NORDESTE,37.56,36.934077
,2022-01-14,84597,USIBRAS,Consumidor Especial,NORDESTE,37.56,29.231403
,2022-01-15,84597,USIBRAS,Consumidor Especial,NORDESTE,37.56,12.179719
,2022-01-16,84597,USIBRAS,Consumidor Especial,NORDESTE,37.56,6.862971
,2022-01-17,84597,USIBRAS,Consumidor Especial,NORDESTE,37.56,26.830898
,2022-01-18,84597,USIBRAS,Consumidor Especial,NORDESTE,37.56,35.662932
,2022-01-19,84597,USIBRAS,Consumidor Especial,NORDESTE,37.56,37.256855
,2022-01-20,84597,USIBRAS,Consumidor Especial,NORDESTE,37.56,35.723756
,2022-01-21,84597,USIBRAS,Consumidor Especial,NORDESTE,37.56,29.935583
,2022-01-22,84597,USIBRAS,Consumidor Especial,NORDESTE,37.56,13.48509
,2022-01-23,84597,USIBRAS,Consumidor Especial,NORDESTE,37.56,7.142831
,2022-01-24,84597,USIBRAS,Consumidor Especial,NORDESTE,37.56,36.984193
,2022-01-25,84597,USIBRAS,Consumidor Especial,NORDESTE,37.56,38.204136
,2022-01-26,84597,USIBRAS,Consumidor Especial,NORDESTE,37.56,35.877112
,2022-01-27,84597,USIBRAS,Consumidor Especial,NORDESTE,37.56,33.296607
,2022-01-28,84597,USIBRAS,Consumidor Especial,NORDESTE,37.56,25.092241
,2022-01-29,84597,USIBRAS,Consumidor Especial,NORDESTE,37.56,11.78363
,2022-01-30,84597,USIBRAS,Consumidor Especial,NORDESTE,37.56,6.138398
,2022-01-31,84597,USIBRAS,Consumidor Especial,NORDESTE,37.56,36.840935
,2022-02-01,84597,USIBRAS,Consumidor Especial,NORDESTE,37.56,37.502807
,2022-02-02,84597,USIBRAS,Consumidor Especial,NORDESTE,37.56,36.451515
,2022-02-03,84597,USIBRAS,Consumidor Especial,NORDESTE,37.56,33.99306
,2022-02-04,84597,USIBRAS,Consumidor Especial,NORDESTE,37.56,28.02274
,2022-02-05,84597,USIBRAS,Consumidor Especial,NORDESTE,37.56,9.71545
,2022-02-06,84597,USIBRAS,Consumidor Especial,NORDESTE,37.56,5.860042
,2022-02-07,84597,USIBRAS,Consumidor Especial,NORDESTE,37.56,34.802755
,2022-02-08,84597,USIBRAS,Consumidor Especial,NORDESTE,37.56,35.985854
,2022-02-09,84597,USIBRAS,Consumidor Especial,NORDESTE,37.56,34.696872
,2022-02-10,84597,USIBRAS,Consumidor Especial,NORDESTE,37.56,34.504868
,2022-02-11,84597,USIBRAS,Consumidor Especial,NORDESTE,37.56,28.799446
,2022-02-12,84597,USIBRAS,Consumidor Especial,NORDESTE,37.56,11.356553
,2022-02-13,84597,USIBRAS,Consumidor Especial,NORDESTE,37.56,5.24294
,2022-02-14,84597,USIBRAS,Consumidor Especial,NORDESTE,37.56,29.991124
,2022-02-15,84597,USIBRAS,Consumidor Especial,NORDESTE,37.56,34.932609
,2022-02-16,84597,USIBRAS,Consumidor Especial,NORDESTE,37.56,36.047834
,2022-02-17,84597,USIBRAS,Consumidor Especial,NORDESTE,37.56,34.978266
,2022-02-18,84597,USIBRAS,Consumidor Especial,NORDESTE,37.56,34.398149
,2022-02-19,84597,USIBRAS,Consumidor Especial,NORDESTE,37.56,13.670349
,2022-02-20,84597,USIBRAS,Consumidor Especial,NORDESTE,37.56,5.38938
,2022-02-21,84597,USIBRAS,Consumidor Especial,NORDESTE,37.56,32.17836
,2022-02-22,84597,USIBRAS,Consumidor Especial,NORDESTE,37.56,36.640352
,2022-02-23,84597,USIBRAS,Consumidor Especial,NORDESTE,37.56,35.264044
,2022-02-24,84597,USIBRAS,Consumidor Especial,NORDESTE,37.56,35.883153
,2022-02-25,84597,USIBRAS,Consumidor Especial,NORDESTE,37.56,30.75137
,2022-02-26,84597,USIBRAS,Consumidor Especial,NORDESTE,37.56,12.772164
,2022-02-27,84597,USIBRAS,Consumidor Especial,NORDESTE,37.56,5.91363
,2022-02-28,84597,USIBRAS,Consumidor Especial,NORDESTE,37.56,26.645323
,2022-03-01,84597,USIBRAS,Consumidor Especial,NORDESTE,37.56,35.050805
,2022-03-02,84597,USIBRAS,Consumidor Especial,NORDESTE,37.56,35.63919
,2022-03-03,84597,USIBRAS,Consumidor Especial,NORDESTE,37.56,35.719905
,2022-03-04,84597,USIBRAS,Consumidor Especial,NORDESTE,37.56,34.106778
,2022-03-05,84597,USIBRAS,Consumidor Especial,NORDESTE,37.56,12.597048
,2022-03-06,84597,USIBRAS,Consumidor Especial,NORDESTE,37.56,4.017744
,2022-03-07,84597,USIBRAS,Consumidor Especial,NORDESTE,37.56,28.347676
,2022-03-08,84597,USIBRAS,Consumidor Especial,NORDESTE,37.56,31.261447
,2022-03-09,84597,USIBRAS,Consumidor Especial,NORDESTE,37.56,31.460789
,2022-03-10,84597,USIBRAS,Consumidor Especial,NORDESTE,37.56,29.037608
,2022-03-11,84597,USIBRAS,Consumidor Especial,NORDESTE,37.56,22.638994
,2022-03-12,84597,USIBRAS,Consumidor Especial,NORDESTE,37.56,10.448827
,2022-03-13,84597,USIBRAS,Consumidor Especial,NORDESTE,37.56,5.526637
,2022-03-14,84597,USIBRAS,Consumidor Especial,NORDESTE,37.56,33.637173
,2022-03-15,84597,USIBRAS,Consumidor Especial,NORDESTE,37.56,36.276407
,2022-03-16,84597,USIBRAS,Consumidor Especial,NORDESTE,37.56,34.738998
,2022-03-17,84597,USIBRAS,Consumidor Especial,NORDESTE,37.56,31.278858
,2022-03-18,84597,USIBRAS,Consumidor Especial,NORDESTE,37.56,25.838188
,2022-03-19,84597,USIBRAS,Consumidor Especial,NORDESTE,37.56,10.469438
,2022-03-20,84597,USIBRAS,Consumidor Especial,NORDESTE,37.56,6.426702
,2022-03-21,84597,USIBRAS,Consumidor Especial,NORDESTE,37.56,32.529334
,2022-03-22,84597,USIBRAS,Consumidor Especial,NORDESTE,37.56,34.93109
,2022-03-23,84597,USIBRAS,Consumidor Especial,NORDESTE,37.56,26.917635
,2022-03-24,84597,USIBRAS,Consumidor Especial,NORDESTE,37.56,28.311884
,2022-03-25,84597,USIBRAS,Consumidor Especial,NORDESTE,37.56,11.96644
,2022-03-26,84597,USIBRAS,Consumidor Especial,NORDESTE,37.56,5.797654
,2022-03-27,84597,USIBRAS,Consumidor Especial,NORDESTE,37.56,5.508079
,2022-03-28,84597,USIBRAS,Consumidor Especial,NORDESTE,37.56,29.075056
,2022-03-29,84597,USIBRAS,Consumidor Especial,NORDESTE,37.56,31.876602
,2022-03-30,84597,USIBRAS,Consumidor Especial,NORDESTE,37.56,31.023705
,2022-03-31,84597,USIBRAS,Consumidor Especial,NORDESTE,37.56,32.108635
,2022-04-01,84597,USIBRAS,Consumidor Especial,NORDESTE,37.56,26.119912
,2022-04-02,84597,USIBRAS,Consumidor Especial,NORDESTE,37.56,10.777585
,2022-04-03,84597,USIBRAS,Consumidor Especial,NORDESTE,37.56,4.980719
,2022-04-04,84597,USIBRAS,Consumidor Especial,NORDESTE,37.56,29.514054
,2022-04-05,84597,USIBRAS,Consumidor Especial,NORDESTE,37.56,32.471599
,2022-04-06,84597,USIBRAS,Consumidor Especial,NORDESTE,37.56,29.741573
