MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,87984,MA AUTOMOTIVE CL 514,Consumidor Livre,SUDESTE,56.04,2.673209
,2022-01-02,87984,MA AUTOMOTIVE CL 514,Consumidor Livre,SUDESTE,56.04,5.941857
,2022-01-03,87984,MA AUTOMOTIVE CL 514,Consumidor Livre,SUDESTE,56.04,16.576494
,2022-01-04,87984,MA AUTOMOTIVE CL 514,Consumidor Livre,SUDESTE,56.04,20.07097
,2022-01-05,87984,MA AUTOMOTIVE CL 514,Consumidor Livre,SUDESTE,56.04,20.722171
,2022-01-06,87984,MA AUTOMOTIVE CL 514,Consumidor Livre,SUDESTE,56.04,23.138833
,2022-01-07,87984,MA AUTOMOTIVE CL 514,Consumidor Livre,SUDESTE,56.04,21.565596
,2022-01-08,87984,MA AUTOMOTIVE CL 514,Consumidor Livre,SUDESTE,56.04,13.351522
,2022-01-09,87984,MA AUTOMOTIVE CL 514,Consumidor Livre,SUDESTE,56.04,9.178497
,2022-01-10,87984,MA AUTOMOTIVE CL 514,Consumidor Livre,SUDESTE,56.04,24.217626
,2022-01-11,87984,MA AUTOMOTIVE CL 514,Consumidor Livre,SUDESTE,56.04,30.63378
,2022-01-12,87984,MA AUTOMOTIVE CL 514,Consumidor Livre,SUDESTE,56.04,33.932886
,2022-01-13,87984,MA AUTOMOTIVE CL 514,Consumidor Livre,SUDESTE,56.04,32.644005
,2022-01-14,87984,MA AUTOMOTIVE CL 514,Consumidor Livre,SUDESTE,56.04,30.339098
,2022-01-15,87984,MA AUTOMOTIVE CL 514,Consumidor Livre,SUDESTE,56.04,21.260181
,2022-01-16,87984,MA AUTOMOTIVE CL 514,Consumidor Livre,SUDESTE,56.04,9.787997
,2022-01-17,87984,MA AUTOMOTIVE CL 514,Consumidor Livre,SUDESTE,56.04,31.09762
,2022-01-18,87984,MA AUTOMOTIVE CL 514,Consumidor Livre,SUDESTE,56.04,27.858694
,2022-01-19,87984,MA AUTOMOTIVE CL 514,Consumidor Livre,SUDESTE,56.04,28.987148
,2022-01-20,87984,MA AUTOMOTIVE CL 514,Consumidor Livre,SUDESTE,56.04,30.453471
,2022-01-21,87984,MA AUTOMOTIVE CL 514,Consumidor Livre,SUDESTE,56.04,25.49123
,2022-01-22,87984,MA AUTOMOTIVE CL 514,Consumidor Livre,SUDESTE,56.04,19.524568
,2022-01-23,87984,MA AUTOMOTIVE CL 514,Consumidor Livre,SUDESTE,56.04,11.541741
,2022-01-24,87984,MA AUTOMOTIVE CL 514,Consumidor Livre,SUDESTE,56.04,13.802454
,2022-01-25,87984,MA AUTOMOTIVE CL 514,Consumidor Livre,SUDESTE,56.04,28.426607
,2022-01-26,87984,MA AUTOMOTIVE CL 514,Consumidor Livre,SUDESTE,56.04,29.565299
,2022-01-27,87984,MA AUTOMOTIVE CL 514,Consumidor Livre,SUDESTE,56.04,29.934989
,2022-01-28,87984,MA AUTOMOTIVE CL 514,Consumidor Livre,SUDESTE,56.04,31.238968
,2022-01-29,87984,MA AUTOMOTIVE CL 514,Consumidor Livre,SUDESTE,56.04,25.030909
,2022-01-30,87984,MA AUTOMOTIVE CL 514,Consumidor Livre,SUDESTE,56.04,9.964354
,2022-01-31,87984,MA AUTOMOTIVE CL 514,Consumidor Livre,SUDESTE,56.04,30.036547
,2022-02-01,87984,MA AUTOMOTIVE CL 514,Consumidor Livre,SUDESTE,56.04,30.229674
,2022-02-02,87984,MA AUTOMOTIVE CL 514,Consumidor Livre,SUDESTE,56.04,30.319233
,2022-02-03,87984,MA AUTOMOTIVE CL 514,Consumidor Livre,SUDESTE,56.04,31.26352
,2022-02-04,87984,MA AUTOMOTIVE CL 514,Consumidor Livre,SUDESTE,56.04,30.124098
,2022-02-05,87984,MA AUTOMOTIVE CL 514,Consumidor Livre,SUDESTE,56.04,24.001097
,2022-02-06,87984,MA AUTOMOTIVE CL 514,Consumidor Livre,SUDESTE,56.04,12.02967
,2022-02-07,87984,MA AUTOMOTIVE CL 514,Consumidor Livre,SUDESTE,56.04,32.154411
,2022-02-08,87984,MA AUTOMOTIVE CL 514,Consumidor Livre,SUDESTE,56.04,35.251835
,2022-02-09,87984,MA AUTOMOTIVE CL 514,Consumidor Livre,SUDESTE,56.04,34.431670000000004
,2022-02-10,87984,MA AUTOMOTIVE CL 514,Consumidor Livre,SUDESTE,56.04,32.97185
,2022-02-11,87984,MA AUTOMOTIVE CL 514,Consumidor Livre,SUDESTE,56.04,33.880627000000004
,2022-02-12,87984,MA AUTOMOTIVE CL 514,Consumidor Livre,SUDESTE,56.04,29.434364
,2022-02-13,87984,MA AUTOMOTIVE CL 514,Consumidor Livre,SUDESTE,56.04,14.913991
,2022-02-14,87984,MA AUTOMOTIVE CL 514,Consumidor Livre,SUDESTE,56.04,30.494712
,2022-02-15,87984,MA AUTOMOTIVE CL 514,Consumidor Livre,SUDESTE,56.04,31.656654
,2022-02-16,87984,MA AUTOMOTIVE CL 514,Consumidor Livre,SUDESTE,56.04,33.466746
,2022-02-17,87984,MA AUTOMOTIVE CL 514,Consumidor Livre,SUDESTE,56.04,32.259643000000004
,2022-02-18,87984,MA AUTOMOTIVE CL 514,Consumidor Livre,SUDESTE,56.04,33.514439
,2022-02-19,87984,MA AUTOMOTIVE CL 514,Consumidor Livre,SUDESTE,56.04,29.477463
,2022-02-20,87984,MA AUTOMOTIVE CL 514,Consumidor Livre,SUDESTE,56.04,12.201926
,2022-02-21,87984,MA AUTOMOTIVE CL 514,Consumidor Livre,SUDESTE,56.04,33.482353
,2022-02-22,87984,MA AUTOMOTIVE CL 514,Consumidor Livre,SUDESTE,56.04,35.278643
,2022-02-23,87984,MA AUTOMOTIVE CL 514,Consumidor Livre,SUDESTE,56.04,32.408292
,2022-02-24,87984,MA AUTOMOTIVE CL 514,Consumidor Livre,SUDESTE,56.04,33.783355
,2022-02-25,87984,MA AUTOMOTIVE CL 514,Consumidor Livre,SUDESTE,56.04,36.778142
,2022-02-26,87984,MA AUTOMOTIVE CL 514,Consumidor Livre,SUDESTE,56.04,31.052438
,2022-02-27,87984,MA AUTOMOTIVE CL 514,Consumidor Livre,SUDESTE,56.04,13.810581
,2022-02-28,87984,MA AUTOMOTIVE CL 514,Consumidor Livre,SUDESTE,56.04,29.49049
,2022-03-01,87984,MA AUTOMOTIVE CL 514,Consumidor Livre,SUDESTE,56.04,31.03665
,2022-03-02,87984,MA AUTOMOTIVE CL 514,Consumidor Livre,SUDESTE,56.04,33.627841000000004
