MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,31481,TMF CL 514,Consumidor Livre,SUDESTE,25.68,0.676741
,2022-01-02,31481,TMF CL 514,Consumidor Livre,SUDESTE,25.68,0.662289
,2022-01-03,31481,TMF CL 514,Consumidor Livre,SUDESTE,25.68,0.998926
,2022-01-04,31481,TMF CL 514,Consumidor Livre,SUDESTE,25.68,1.156751
,2022-01-05,31481,TMF CL 514,Consumidor Livre,SUDESTE,25.68,1.040042
,2022-01-06,31481,TMF CL 514,Consumidor Livre,SUDESTE,25.68,1.040123
,2022-01-07,31481,TMF CL 514,Consumidor Livre,SUDESTE,25.68,1.133259
,2022-01-08,31481,TMF CL 514,Consumidor Livre,SUDESTE,25.68,0.892223
,2022-01-09,31481,TMF CL 514,Consumidor Livre,SUDESTE,25.68,0.950474
,2022-01-10,31481,TMF CL 514,Consumidor Livre,SUDESTE,25.68,2.197609
,2022-01-11,31481,TMF CL 514,Consumidor Livre,SUDESTE,25.68,1.41463
,2022-01-12,31481,TMF CL 514,Consumidor Livre,SUDESTE,25.68,1.008803
,2022-01-13,31481,TMF CL 514,Consumidor Livre,SUDESTE,25.68,2.164442
,2022-01-14,31481,TMF CL 514,Consumidor Livre,SUDESTE,25.68,7.399798
,2022-01-15,31481,TMF CL 514,Consumidor Livre,SUDESTE,25.68,10.85144
,2022-01-16,31481,TMF CL 514,Consumidor Livre,SUDESTE,25.68,10.640917
,2022-01-17,31481,TMF CL 514,Consumidor Livre,SUDESTE,25.68,13.739063
,2022-01-18,31481,TMF CL 514,Consumidor Livre,SUDESTE,25.68,12.497035
,2022-01-19,31481,TMF CL 514,Consumidor Livre,SUDESTE,25.68,12.145163
,2022-01-20,31481,TMF CL 514,Consumidor Livre,SUDESTE,25.68,8.997804
,2022-01-21,31481,TMF CL 514,Consumidor Livre,SUDESTE,25.68,12.299336
,2022-01-22,31481,TMF CL 514,Consumidor Livre,SUDESTE,25.68,12.527287
,2022-01-23,31481,TMF CL 514,Consumidor Livre,SUDESTE,25.68,9.702796
,2022-01-24,31481,TMF CL 514,Consumidor Livre,SUDESTE,25.68,13.724968
,2022-01-25,31481,TMF CL 514,Consumidor Livre,SUDESTE,25.68,12.780559
,2022-01-26,31481,TMF CL 514,Consumidor Livre,SUDESTE,25.68,12.670306
,2022-01-27,31481,TMF CL 514,Consumidor Livre,SUDESTE,25.68,13.273284
,2022-01-28,31481,TMF CL 514,Consumidor Livre,SUDESTE,25.68,12.813238
,2022-01-29,31481,TMF CL 514,Consumidor Livre,SUDESTE,25.68,12.837442
,2022-01-30,31481,TMF CL 514,Consumidor Livre,SUDESTE,25.68,13.452429
,2022-01-31,31481,TMF CL 514,Consumidor Livre,SUDESTE,25.68,8.448071
,2022-02-01,31481,TMF CL 514,Consumidor Livre,SUDESTE,25.68,13.661623
,2022-02-02,31481,TMF CL 514,Consumidor Livre,SUDESTE,25.68,14.388048
,2022-02-03,31481,TMF CL 514,Consumidor Livre,SUDESTE,25.68,13.397667
,2022-02-04,31481,TMF CL 514,Consumidor Livre,SUDESTE,25.68,14.235677
,2022-02-05,31481,TMF CL 514,Consumidor Livre,SUDESTE,25.68,11.340749
,2022-02-06,31481,TMF CL 514,Consumidor Livre,SUDESTE,25.68,6.817427
,2022-02-07,31481,TMF CL 514,Consumidor Livre,SUDESTE,25.68,12.889857
,2022-02-08,31481,TMF CL 514,Consumidor Livre,SUDESTE,25.68,10.23815
,2022-02-09,31481,TMF CL 514,Consumidor Livre,SUDESTE,25.68,12.75232
,2022-02-10,31481,TMF CL 514,Consumidor Livre,SUDESTE,25.68,14.171518
,2022-02-11,31481,TMF CL 514,Consumidor Livre,SUDESTE,25.68,14.026884
,2022-02-12,31481,TMF CL 514,Consumidor Livre,SUDESTE,25.68,14.746103
,2022-02-13,31481,TMF CL 514,Consumidor Livre,SUDESTE,25.68,14.394395
,2022-02-14,31481,TMF CL 514,Consumidor Livre,SUDESTE,25.68,13.183397
,2022-02-15,31481,TMF CL 514,Consumidor Livre,SUDESTE,25.68,10.61752
,2022-02-16,31481,TMF CL 514,Consumidor Livre,SUDESTE,25.68,14.210898
,2022-02-17,31481,TMF CL 514,Consumidor Livre,SUDESTE,25.68,12.774439
,2022-02-18,31481,TMF CL 514,Consumidor Livre,SUDESTE,25.68,9.097118
,2022-02-19,31481,TMF CL 514,Consumidor Livre,SUDESTE,25.68,11.487901
,2022-02-20,31481,TMF CL 514,Consumidor Livre,SUDESTE,25.68,13.197246
,2022-02-21,31481,TMF CL 514,Consumidor Livre,SUDESTE,25.68,12.529062
,2022-02-22,31481,TMF CL 514,Consumidor Livre,SUDESTE,25.68,10.26633
,2022-02-23,31481,TMF CL 514,Consumidor Livre,SUDESTE,25.68,10.983893
,2022-02-24,31481,TMF CL 514,Consumidor Livre,SUDESTE,25.68,13.616508
,2022-02-25,31481,TMF CL 514,Consumidor Livre,SUDESTE,25.68,13.938131
,2022-02-26,31481,TMF CL 514,Consumidor Livre,SUDESTE,25.68,14.835255
,2022-02-27,31481,TMF CL 514,Consumidor Livre,SUDESTE,25.68,14.248999
,2022-02-28,31481,TMF CL 514,Consumidor Livre,SUDESTE,25.68,14.233029
,2022-03-01,31481,TMF CL 514,Consumidor Livre,SUDESTE,25.68,14.142206
,2022-03-02,31481,TMF CL 514,Consumidor Livre,SUDESTE,25.68,9.305983
,2022-03-03,31481,TMF CL 514,Consumidor Livre,SUDESTE,25.68,13.859749
,2022-03-04,31481,TMF CL 514,Consumidor Livre,SUDESTE,25.68,14.753217
,2022-03-05,31481,TMF CL 514,Consumidor Livre,SUDESTE,25.68,12.646642
,2022-03-06,31481,TMF CL 514,Consumidor Livre,SUDESTE,25.68,14.000959
,2022-03-07,31481,TMF CL 514,Consumidor Livre,SUDESTE,25.68,14.260113
