MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-10-01,42323,AMAFIL ALAGOAS CL,Consumidor Livre,NORDESTE,24.0,5.244786
,2022-10-02,42323,AMAFIL ALAGOAS CL,Consumidor Livre,NORDESTE,24.0,0.433541
,2022-10-03,42323,AMAFIL ALAGOAS CL,Consumidor Livre,NORDESTE,24.0,1.138549
,2022-10-04,42323,AMAFIL ALAGOAS CL,Consumidor Livre,NORDESTE,24.0,2.433722
,2022-10-05,42323,AMAFIL ALAGOAS CL,Consumidor Livre,NORDESTE,24.0,13.715577
,2022-10-06,42323,AMAFIL ALAGOAS CL,Consumidor Livre,NORDESTE,24.0,8.580327
,2022-10-07,42323,AMAFIL ALAGOAS CL,Consumidor Livre,NORDESTE,24.0,13.660669
,2022-10-08,42323,AMAFIL ALAGOAS CL,Consumidor Livre,NORDESTE,24.0,8.701297
,2022-10-09,42323,AMAFIL ALAGOAS CL,Consumidor Livre,NORDESTE,24.0,0.494811
,2022-10-10,42323,AMAFIL ALAGOAS CL,Consumidor Livre,NORDESTE,24.0,1.221151
,2022-10-11,42323,AMAFIL ALAGOAS CL,Consumidor Livre,NORDESTE,24.0,3.166145
,2022-10-12,42323,AMAFIL ALAGOAS CL,Consumidor Livre,NORDESTE,24.0,15.910842
,2022-10-13,42323,AMAFIL ALAGOAS CL,Consumidor Livre,NORDESTE,24.0,3.850143
,2022-10-14,42323,AMAFIL ALAGOAS CL,Consumidor Livre,NORDESTE,24.0,16.231562
,2022-10-15,42323,AMAFIL ALAGOAS CL,Consumidor Livre,NORDESTE,24.0,8.705143
,2022-10-16,42323,AMAFIL ALAGOAS CL,Consumidor Livre,NORDESTE,24.0,0.336244
,2022-10-17,42323,AMAFIL ALAGOAS CL,Consumidor Livre,NORDESTE,24.0,0.339103
,2022-10-18,42323,AMAFIL ALAGOAS CL,Consumidor Livre,NORDESTE,24.0,1.225208
,2022-10-19,42323,AMAFIL ALAGOAS CL,Consumidor Livre,NORDESTE,24.0,9.825391
,2022-10-20,42323,AMAFIL ALAGOAS CL,Consumidor Livre,NORDESTE,24.0,10.939438
,2022-10-21,42323,AMAFIL ALAGOAS CL,Consumidor Livre,NORDESTE,24.0,8.233747000000001
,2022-10-22,42323,AMAFIL ALAGOAS CL,Consumidor Livre,NORDESTE,24.0,14.851882
,2022-10-23,42323,AMAFIL ALAGOAS CL,Consumidor Livre,NORDESTE,24.0,1.160535
,2022-10-24,42323,AMAFIL ALAGOAS CL,Consumidor Livre,NORDESTE,24.0,5.690993
,2022-10-25,42323,AMAFIL ALAGOAS CL,Consumidor Livre,NORDESTE,24.0,13.172048
,2022-10-26,42323,AMAFIL ALAGOAS CL,Consumidor Livre,NORDESTE,24.0,15.428129
,2022-10-27,42323,AMAFIL ALAGOAS CL,Consumidor Livre,NORDESTE,24.0,10.892399
,2022-10-28,42323,AMAFIL ALAGOAS CL,Consumidor Livre,NORDESTE,24.0,16.534212
,2022-10-29,42323,AMAFIL ALAGOAS CL,Consumidor Livre,NORDESTE,24.0,14.680891
,2022-10-30,42323,AMAFIL ALAGOAS CL,Consumidor Livre,NORDESTE,24.0,0.33514
,2022-10-31,42323,AMAFIL ALAGOAS CL,Consumidor Livre,NORDESTE,24.0,2.351468
,2022-11-01,42323,AMAFIL ALAGOAS CL,Consumidor Livre,NORDESTE,24.0,6.706145
,2022-11-02,42323,AMAFIL ALAGOAS CL,Consumidor Livre,NORDESTE,24.0,5.207396
,2022-11-03,42323,AMAFIL ALAGOAS CL,Consumidor Livre,NORDESTE,24.0,3.46733
,2022-11-04,42323,AMAFIL ALAGOAS CL,Consumidor Livre,NORDESTE,24.0,13.901659
