MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,27032,URUSSANGA RC TUBARAO EI,Consumidor Especial,SUL,2.4000000000000004,0.384485
,2022-01-02,27032,URUSSANGA RC TUBARAO EI,Consumidor Especial,SUL,2.4000000000000004,0.403889
,2022-01-03,27032,URUSSANGA RC TUBARAO EI,Consumidor Especial,SUL,2.4000000000000004,0.441255
,2022-01-04,27032,URUSSANGA RC TUBARAO EI,Consumidor Especial,SUL,2.4000000000000004,0.408008
,2022-01-05,27032,URUSSANGA RC TUBARAO EI,Consumidor Especial,SUL,2.4000000000000004,0.407302
,2022-01-06,27032,URUSSANGA RC TUBARAO EI,Consumidor Especial,SUL,2.4000000000000004,0.422085
,2022-01-07,27032,URUSSANGA RC TUBARAO EI,Consumidor Especial,SUL,2.4000000000000004,0.378684
,2022-01-08,27032,URUSSANGA RC TUBARAO EI,Consumidor Especial,SUL,2.4000000000000004,0.397938
,2022-01-09,27032,URUSSANGA RC TUBARAO EI,Consumidor Especial,SUL,2.4000000000000004,0.392768
,2022-01-10,27032,URUSSANGA RC TUBARAO EI,Consumidor Especial,SUL,2.4000000000000004,0.439334
,2022-01-11,27032,URUSSANGA RC TUBARAO EI,Consumidor Especial,SUL,2.4000000000000004,0.41985
,2022-01-12,27032,URUSSANGA RC TUBARAO EI,Consumidor Especial,SUL,2.4000000000000004,0.40017
,2022-01-13,27032,URUSSANGA RC TUBARAO EI,Consumidor Especial,SUL,2.4000000000000004,0.43014
,2022-01-14,27032,URUSSANGA RC TUBARAO EI,Consumidor Especial,SUL,2.4000000000000004,0.4308039999999999
,2022-01-15,27032,URUSSANGA RC TUBARAO EI,Consumidor Especial,SUL,2.4000000000000004,0.403547
,2022-01-16,27032,URUSSANGA RC TUBARAO EI,Consumidor Especial,SUL,2.4000000000000004,0.395333
,2022-01-17,27032,URUSSANGA RC TUBARAO EI,Consumidor Especial,SUL,2.4000000000000004,0.45418
,2022-01-18,27032,URUSSANGA RC TUBARAO EI,Consumidor Especial,SUL,2.4000000000000004,0.436776
,2022-01-19,27032,URUSSANGA RC TUBARAO EI,Consumidor Especial,SUL,2.4000000000000004,0.396084
,2022-01-20,27032,URUSSANGA RC TUBARAO EI,Consumidor Especial,SUL,2.4000000000000004,0.433106
,2022-01-21,27032,URUSSANGA RC TUBARAO EI,Consumidor Especial,SUL,2.4000000000000004,0.447329
,2022-01-22,27032,URUSSANGA RC TUBARAO EI,Consumidor Especial,SUL,2.4000000000000004,0.427318
,2022-01-23,27032,URUSSANGA RC TUBARAO EI,Consumidor Especial,SUL,2.4000000000000004,0.4084959999999999
,2022-01-24,27032,URUSSANGA RC TUBARAO EI,Consumidor Especial,SUL,2.4000000000000004,0.441886
,2022-01-25,27032,URUSSANGA RC TUBARAO EI,Consumidor Especial,SUL,2.4000000000000004,0.463158
,2022-01-26,27032,URUSSANGA RC TUBARAO EI,Consumidor Especial,SUL,2.4000000000000004,0.41583
,2022-01-27,27032,URUSSANGA RC TUBARAO EI,Consumidor Especial,SUL,2.4000000000000004,0.434373
,2022-01-28,27032,URUSSANGA RC TUBARAO EI,Consumidor Especial,SUL,2.4000000000000004,0.40621
,2022-01-29,27032,URUSSANGA RC TUBARAO EI,Consumidor Especial,SUL,2.4000000000000004,0.424237
,2022-01-30,27032,URUSSANGA RC TUBARAO EI,Consumidor Especial,SUL,2.4000000000000004,0.378134
,2022-01-31,27032,URUSSANGA RC TUBARAO EI,Consumidor Especial,SUL,2.4000000000000004,0.442164
,2022-02-01,27032,URUSSANGA RC TUBARAO EI,Consumidor Especial,SUL,2.4000000000000004,0.44811
,2022-02-02,27032,URUSSANGA RC TUBARAO EI,Consumidor Especial,SUL,2.4000000000000004,0.409868
,2022-02-03,27032,URUSSANGA RC TUBARAO EI,Consumidor Especial,SUL,2.4000000000000004,0.453789
,2022-02-04,27032,URUSSANGA RC TUBARAO EI,Consumidor Especial,SUL,2.4000000000000004,0.43016
,2022-02-05,27032,URUSSANGA RC TUBARAO EI,Consumidor Especial,SUL,2.4000000000000004,0.425156
,2022-02-06,27032,URUSSANGA RC TUBARAO EI,Consumidor Especial,SUL,2.4000000000000004,0.419701
,2022-02-07,27032,URUSSANGA RC TUBARAO EI,Consumidor Especial,SUL,2.4000000000000004,0.455642
,2022-02-08,27032,URUSSANGA RC TUBARAO EI,Consumidor Especial,SUL,2.4000000000000004,0.402522
,2022-02-09,27032,URUSSANGA RC TUBARAO EI,Consumidor Especial,SUL,2.4000000000000004,0.408367
,2022-02-10,27032,URUSSANGA RC TUBARAO EI,Consumidor Especial,SUL,2.4000000000000004,0.440704
,2022-02-11,27032,URUSSANGA RC TUBARAO EI,Consumidor Especial,SUL,2.4000000000000004,0.416672
,2022-02-12,27032,URUSSANGA RC TUBARAO EI,Consumidor Especial,SUL,2.4000000000000004,0.406738
,2022-02-13,27032,URUSSANGA RC TUBARAO EI,Consumidor Especial,SUL,2.4000000000000004,0.41406
,2022-02-14,27032,URUSSANGA RC TUBARAO EI,Consumidor Especial,SUL,2.4000000000000004,0.460423
,2022-02-15,27032,URUSSANGA RC TUBARAO EI,Consumidor Especial,SUL,2.4000000000000004,0.403923
,2022-02-16,27032,URUSSANGA RC TUBARAO EI,Consumidor Especial,SUL,2.4000000000000004,0.407812
,2022-02-17,27032,URUSSANGA RC TUBARAO EI,Consumidor Especial,SUL,2.4000000000000004,0.442224
