MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,11332,METALBO,Consumidor Especial,SUL,12.0,0.075791
,2022-01-02,11332,METALBO,Consumidor Especial,SUL,12.0,0.076302
,2022-01-03,11332,METALBO,Consumidor Especial,SUL,12.0,0.07831
,2022-01-04,11332,METALBO,Consumidor Especial,SUL,12.0,0.074883
,2022-01-05,11332,METALBO,Consumidor Especial,SUL,12.0,0.071847
,2022-01-06,11332,METALBO,Consumidor Especial,SUL,12.0,0.071835
,2022-01-07,11332,METALBO,Consumidor Especial,SUL,12.0,0.072391
,2022-01-08,11332,METALBO,Consumidor Especial,SUL,12.0,0.075269
,2022-01-09,11332,METALBO,Consumidor Especial,SUL,12.0,0.075277
,2022-01-10,11332,METALBO,Consumidor Especial,SUL,12.0,0.082129
,2022-01-11,11332,METALBO,Consumidor Especial,SUL,12.0,3.20243
,2022-01-12,11332,METALBO,Consumidor Especial,SUL,12.0,5.29297
,2022-01-13,11332,METALBO,Consumidor Especial,SUL,12.0,5.0398000000000005
,2022-01-14,11332,METALBO,Consumidor Especial,SUL,12.0,4.918416
,2022-01-15,11332,METALBO,Consumidor Especial,SUL,12.0,0.143968
,2022-01-16,11332,METALBO,Consumidor Especial,SUL,12.0,0.143623
,2022-01-17,11332,METALBO,Consumidor Especial,SUL,12.0,4.988993
,2022-01-18,11332,METALBO,Consumidor Especial,SUL,12.0,4.813024
,2022-01-19,11332,METALBO,Consumidor Especial,SUL,12.0,4.351232
,2022-01-20,11332,METALBO,Consumidor Especial,SUL,12.0,4.48212
,2022-01-21,11332,METALBO,Consumidor Especial,SUL,12.0,4.295924
,2022-01-22,11332,METALBO,Consumidor Especial,SUL,12.0,0.147349
,2022-01-23,11332,METALBO,Consumidor Especial,SUL,12.0,0.147971
,2022-01-24,11332,METALBO,Consumidor Especial,SUL,12.0,5.134285
,2022-01-25,11332,METALBO,Consumidor Especial,SUL,12.0,5.192354
,2022-01-26,11332,METALBO,Consumidor Especial,SUL,12.0,5.172966
,2022-01-27,11332,METALBO,Consumidor Especial,SUL,12.0,5.609001
,2022-01-28,11332,METALBO,Consumidor Especial,SUL,12.0,5.185298
,2022-01-29,11332,METALBO,Consumidor Especial,SUL,12.0,0.152974
,2022-01-30,11332,METALBO,Consumidor Especial,SUL,12.0,0.148033
,2022-01-31,11332,METALBO,Consumidor Especial,SUL,12.0,5.628226
,2022-02-01,11332,METALBO,Consumidor Especial,SUL,12.0,5.430548
,2022-02-02,11332,METALBO,Consumidor Especial,SUL,12.0,5.596417
,2022-02-03,11332,METALBO,Consumidor Especial,SUL,12.0,5.512262
,2022-02-04,11332,METALBO,Consumidor Especial,SUL,12.0,5.475323
,2022-02-05,11332,METALBO,Consumidor Especial,SUL,12.0,0.132675
,2022-02-06,11332,METALBO,Consumidor Especial,SUL,12.0,0.135057
,2022-02-07,11332,METALBO,Consumidor Especial,SUL,12.0,5.36735
,2022-02-08,11332,METALBO,Consumidor Especial,SUL,12.0,5.488446
,2022-02-09,11332,METALBO,Consumidor Especial,SUL,12.0,5.930779
,2022-02-10,11332,METALBO,Consumidor Especial,SUL,12.0,6.026782
,2022-02-11,11332,METALBO,Consumidor Especial,SUL,12.0,5.362699
,2022-02-12,11332,METALBO,Consumidor Especial,SUL,12.0,0.14672
,2022-02-13,11332,METALBO,Consumidor Especial,SUL,12.0,0.146233
,2022-02-14,11332,METALBO,Consumidor Especial,SUL,12.0,5.896043
,2022-02-15,11332,METALBO,Consumidor Especial,SUL,12.0,5.712842
,2022-02-16,11332,METALBO,Consumidor Especial,SUL,12.0,5.721555
,2022-02-17,11332,METALBO,Consumidor Especial,SUL,12.0,5.616543
,2022-02-18,11332,METALBO,Consumidor Especial,SUL,12.0,5.628187
,2022-02-19,11332,METALBO,Consumidor Especial,SUL,12.0,0.132116
,2022-02-20,11332,METALBO,Consumidor Especial,SUL,12.0,0.133658
,2022-02-21,11332,METALBO,Consumidor Especial,SUL,12.0,5.931677
,2022-02-22,11332,METALBO,Consumidor Especial,SUL,12.0,6.183451
,2022-02-23,11332,METALBO,Consumidor Especial,SUL,12.0,6.084079
,2022-02-24,11332,METALBO,Consumidor Especial,SUL,12.0,5.964421
,2022-02-25,11332,METALBO,Consumidor Especial,SUL,12.0,5.903186
,2022-02-26,11332,METALBO,Consumidor Especial,SUL,12.0,0.134793
,2022-02-27,11332,METALBO,Consumidor Especial,SUL,12.0,0.133879
,2022-02-28,11332,METALBO,Consumidor Especial,SUL,12.0,5.647614
