MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,47479,AUTOCAM BOITUVA NESP,Consumidor Livre,SUDESTE,15.6,0.853218
,2023-01-02,47479,AUTOCAM BOITUVA NESP,Consumidor Livre,SUDESTE,15.6,5.705382
,2023-01-03,47479,AUTOCAM BOITUVA NESP,Consumidor Livre,SUDESTE,15.6,8.615123
,2023-01-04,47479,AUTOCAM BOITUVA NESP,Consumidor Livre,SUDESTE,15.6,8.163282
,2023-01-05,47479,AUTOCAM BOITUVA NESP,Consumidor Livre,SUDESTE,15.6,7.781993
,2023-01-06,47479,AUTOCAM BOITUVA NESP,Consumidor Livre,SUDESTE,15.6,8.357054
,2023-01-07,47479,AUTOCAM BOITUVA NESP,Consumidor Livre,SUDESTE,15.6,8.08364
,2023-01-08,47479,AUTOCAM BOITUVA NESP,Consumidor Livre,SUDESTE,15.6,5.406212
,2023-01-09,47479,AUTOCAM BOITUVA NESP,Consumidor Livre,SUDESTE,15.6,9.191901
,2023-01-10,47479,AUTOCAM BOITUVA NESP,Consumidor Livre,SUDESTE,15.6,9.522231
,2023-01-11,47479,AUTOCAM BOITUVA NESP,Consumidor Livre,SUDESTE,15.6,9.410749
,2023-01-12,47479,AUTOCAM BOITUVA NESP,Consumidor Livre,SUDESTE,15.6,9.661925
,2023-01-13,47479,AUTOCAM BOITUVA NESP,Consumidor Livre,SUDESTE,15.6,9.648933
,2023-01-14,47479,AUTOCAM BOITUVA NESP,Consumidor Livre,SUDESTE,15.6,9.042057
,2023-01-15,47479,AUTOCAM BOITUVA NESP,Consumidor Livre,SUDESTE,15.6,6.785824
,2023-01-16,47479,AUTOCAM BOITUVA NESP,Consumidor Livre,SUDESTE,15.6,9.814106
,2023-01-17,47479,AUTOCAM BOITUVA NESP,Consumidor Livre,SUDESTE,15.6,9.693814
,2023-01-18,47479,AUTOCAM BOITUVA NESP,Consumidor Livre,SUDESTE,15.6,9.799255
,2023-01-19,47479,AUTOCAM BOITUVA NESP,Consumidor Livre,SUDESTE,15.6,8.809054
,2023-01-20,47479,AUTOCAM BOITUVA NESP,Consumidor Livre,SUDESTE,15.6,7.457157
,2023-01-21,47479,AUTOCAM BOITUVA NESP,Consumidor Livre,SUDESTE,15.6,6.438416
,2023-01-22,47479,AUTOCAM BOITUVA NESP,Consumidor Livre,SUDESTE,15.6,4.961091
,2023-01-23,47479,AUTOCAM BOITUVA NESP,Consumidor Livre,SUDESTE,15.6,6.632912
,2023-01-24,47479,AUTOCAM BOITUVA NESP,Consumidor Livre,SUDESTE,15.6,6.681781
,2023-01-25,47479,AUTOCAM BOITUVA NESP,Consumidor Livre,SUDESTE,15.6,6.83528
,2023-01-26,47479,AUTOCAM BOITUVA NESP,Consumidor Livre,SUDESTE,15.6,6.810193
,2023-01-27,47479,AUTOCAM BOITUVA NESP,Consumidor Livre,SUDESTE,15.6,6.835379
,2023-01-28,47479,AUTOCAM BOITUVA NESP,Consumidor Livre,SUDESTE,15.6,6.221839
,2023-01-29,47479,AUTOCAM BOITUVA NESP,Consumidor Livre,SUDESTE,15.6,4.888821
,2023-01-30,47479,AUTOCAM BOITUVA NESP,Consumidor Livre,SUDESTE,15.6,6.402011
,2023-01-31,47479,AUTOCAM BOITUVA NESP,Consumidor Livre,SUDESTE,15.6,6.564316
,2023-02-01,47479,AUTOCAM BOITUVA NESP,Consumidor Livre,SUDESTE,15.6,5.546262
,2023-02-02,47479,AUTOCAM BOITUVA NESP,Consumidor Livre,SUDESTE,15.6,5.115185
,2023-02-03,47479,AUTOCAM BOITUVA NESP,Consumidor Livre,SUDESTE,15.6,5.029104
,2023-02-04,47479,AUTOCAM BOITUVA NESP,Consumidor Livre,SUDESTE,15.6,4.279004
,2023-02-05,47479,AUTOCAM BOITUVA NESP,Consumidor Livre,SUDESTE,15.6,3.625429
,2023-02-06,47479,AUTOCAM BOITUVA NESP,Consumidor Livre,SUDESTE,15.6,4.694358
,2023-02-07,47479,AUTOCAM BOITUVA NESP,Consumidor Livre,SUDESTE,15.6,4.514889
,2023-02-08,47479,AUTOCAM BOITUVA NESP,Consumidor Livre,SUDESTE,15.6,4.65628
,2023-02-09,47479,AUTOCAM BOITUVA NESP,Consumidor Livre,SUDESTE,15.6,4.6081330000000005
,2023-02-10,47479,AUTOCAM BOITUVA NESP,Consumidor Livre,SUDESTE,15.6,4.581468
,2023-02-11,47479,AUTOCAM BOITUVA NESP,Consumidor Livre,SUDESTE,15.6,4.159065
,2023-02-12,47479,AUTOCAM BOITUVA NESP,Consumidor Livre,SUDESTE,15.6,3.534542
,2023-02-13,47479,AUTOCAM BOITUVA NESP,Consumidor Livre,SUDESTE,15.6,4.001964
,2023-02-14,47479,AUTOCAM BOITUVA NESP,Consumidor Livre,SUDESTE,15.6,3.956975
,2023-02-15,47479,AUTOCAM BOITUVA NESP,Consumidor Livre,SUDESTE,15.6,3.876007
,2023-02-16,47479,AUTOCAM BOITUVA NESP,Consumidor Livre,SUDESTE,15.6,3.868981
,2023-02-17,47479,AUTOCAM BOITUVA NESP,Consumidor Livre,SUDESTE,15.6,2.441198
,2023-02-18,47479,AUTOCAM BOITUVA NESP,Consumidor Livre,SUDESTE,15.6,0.95994
,2023-02-19,47479,AUTOCAM BOITUVA NESP,Consumidor Livre,SUDESTE,15.6,0.305937
,2023-02-20,47479,AUTOCAM BOITUVA NESP,Consumidor Livre,SUDESTE,15.6,0.649048
