MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
202403.0,2024-03-01,127430,VPLAST EI,Consumidor Especial,SUL,15.12,2.345687
202403.0,2024-03-02,127430,VPLAST EI,Consumidor Especial,SUL,15.12,0.133651
202403.0,2024-03-03,127430,VPLAST EI,Consumidor Especial,SUL,15.12,0.147129
202403.0,2024-03-04,127430,VPLAST EI,Consumidor Especial,SUL,15.12,5.079944
202403.0,2024-03-05,127430,VPLAST EI,Consumidor Especial,SUL,15.12,5.183168
202403.0,2024-03-06,127430,VPLAST EI,Consumidor Especial,SUL,15.12,5.400227
202403.0,2024-03-07,127430,VPLAST EI,Consumidor Especial,SUL,15.12,5.949794
202403.0,2024-03-08,127430,VPLAST EI,Consumidor Especial,SUL,15.12,2.76418
202403.0,2024-03-09,127430,VPLAST EI,Consumidor Especial,SUL,15.12,0.123947
202403.0,2024-03-10,127430,VPLAST EI,Consumidor Especial,SUL,15.12,0.130537
202403.0,2024-03-11,127430,VPLAST EI,Consumidor Especial,SUL,15.12,5.755211
202403.0,2024-03-12,127430,VPLAST EI,Consumidor Especial,SUL,15.12,6.012383
202403.0,2024-03-13,127430,VPLAST EI,Consumidor Especial,SUL,15.12,6.719197
202403.0,2024-03-14,127430,VPLAST EI,Consumidor Especial,SUL,15.12,6.668052
202403.0,2024-03-15,127430,VPLAST EI,Consumidor Especial,SUL,15.12,3.058105
202403.0,2024-03-16,127430,VPLAST EI,Consumidor Especial,SUL,15.12,0.133373
202403.0,2024-03-17,127430,VPLAST EI,Consumidor Especial,SUL,15.12,0.3244829999999999
202403.0,2024-03-18,127430,VPLAST EI,Consumidor Especial,SUL,15.12,6.096953
202403.0,2024-03-19,127430,VPLAST EI,Consumidor Especial,SUL,15.12,6.51308
202403.0,2024-03-20,127430,VPLAST EI,Consumidor Especial,SUL,15.12,6.655204
202403.0,2024-03-21,127430,VPLAST EI,Consumidor Especial,SUL,15.12,5.721877
202403.0,2024-03-22,127430,VPLAST EI,Consumidor Especial,SUL,15.12,3.127553
202403.0,2024-03-23,127430,VPLAST EI,Consumidor Especial,SUL,15.12,0.140552
202403.0,2024-03-24,127430,VPLAST EI,Consumidor Especial,SUL,15.12,0.135985
202403.0,2024-03-25,127430,VPLAST EI,Consumidor Especial,SUL,15.12,6.683812
202403.0,2024-03-26,127430,VPLAST EI,Consumidor Especial,SUL,15.12,6.828783
202403.0,2024-03-27,127430,VPLAST EI,Consumidor Especial,SUL,15.12,6.789883
202403.0,2024-03-28,127430,VPLAST EI,Consumidor Especial,SUL,15.12,4.334824
202403.0,2024-03-29,127430,VPLAST EI,Consumidor Especial,SUL,15.12,0.161321
202403.0,2024-03-30,127430,VPLAST EI,Consumidor Especial,SUL,15.12,0.156476
202403.0,2024-03-31,127430,VPLAST EI,Consumidor Especial,SUL,15.12,0.142484
202404.0,2024-04-01,127430,VPLAST EI,Consumidor Especial,SUL,15.12,6.207414
202404.0,2024-04-02,127430,VPLAST EI,Consumidor Especial,SUL,15.12,6.583575
202404.0,2024-04-03,127430,VPLAST EI,Consumidor Especial,SUL,15.12,6.138944
202404.0,2024-04-04,127430,VPLAST EI,Consumidor Especial,SUL,15.12,6.742462
202404.0,2024-04-05,127430,VPLAST EI,Consumidor Especial,SUL,15.12,3.072426
202404.0,2024-04-06,127430,VPLAST EI,Consumidor Especial,SUL,15.12,0.12325
202404.0,2024-04-07,127430,VPLAST EI,Consumidor Especial,SUL,15.12,0.116938
202404.0,2024-04-08,127430,VPLAST EI,Consumidor Especial,SUL,15.12,6.600888
202404.0,2024-04-09,127430,VPLAST EI,Consumidor Especial,SUL,15.12,6.656318
202404.0,2024-04-10,127430,VPLAST EI,Consumidor Especial,SUL,15.12,7.203038
202404.0,2024-04-11,127430,VPLAST EI,Consumidor Especial,SUL,15.12,7.277907
202404.0,2024-04-12,127430,VPLAST EI,Consumidor Especial,SUL,15.12,2.96473
202404.0,2024-04-13,127430,VPLAST EI,Consumidor Especial,SUL,15.12,0.134214
202404.0,2024-04-14,127430,VPLAST EI,Consumidor Especial,SUL,15.12,0.132601
202404.0,2024-04-15,127430,VPLAST EI,Consumidor Especial,SUL,15.12,6.309359
202404.0,2024-04-16,127430,VPLAST EI,Consumidor Especial,SUL,15.12,6.509369
202404.0,2024-04-17,127430,VPLAST EI,Consumidor Especial,SUL,15.12,7.011522
202404.0,2024-04-18,127430,VPLAST EI,Consumidor Especial,SUL,15.12,6.928813
202404.0,2024-04-19,127430,VPLAST EI,Consumidor Especial,SUL,15.12,2.99523
202404.0,2024-04-20,127430,VPLAST EI,Consumidor Especial,SUL,15.12,0.115163
202404.0,2024-04-21,127430,VPLAST EI,Consumidor Especial,SUL,15.12,0.114755
202404.0,2024-04-22,127430,VPLAST EI,Consumidor Especial,SUL,15.12,6.443827
202404.0,2024-04-23,127430,VPLAST EI,Consumidor Especial,SUL,15.12,6.699296
202404.0,2024-04-24,127430,VPLAST EI,Consumidor Especial,SUL,15.12,6.38022
202404.0,2024-04-25,127430,VPLAST EI,Consumidor Especial,SUL,15.12,6.502232
202404.0,2024-04-26,127430,VPLAST EI,Consumidor Especial,SUL,15.12,2.993243
202404.0,2024-04-27,127430,VPLAST EI,Consumidor Especial,SUL,15.12,0.143057
202404.0,2024-04-28,127430,VPLAST EI,Consumidor Especial,SUL,15.12,0.124476
202404.0,2024-04-29,127430,VPLAST EI,Consumidor Especial,SUL,15.12,6.177271
202404.0,2024-04-30,127430,VPLAST EI,Consumidor Especial,SUL,15.12,6.537413
202405.0,2024-05-01,127430,VPLAST EI,Consumidor Especial,SUL,15.12,0.607119
202405.0,2024-05-02,127430,VPLAST EI,Consumidor Especial,SUL,15.12,6.522596
202405.0,2024-05-03,127430,VPLAST EI,Consumidor Especial,SUL,15.12,2.886431
202405.0,2024-05-04,127430,VPLAST EI,Consumidor Especial,SUL,15.12,0.1169029999999999
202405.0,2024-05-05,127430,VPLAST EI,Consumidor Especial,SUL,15.12,0.123973
202405.0,2024-05-06,127430,VPLAST EI,Consumidor Especial,SUL,15.12,6.212985
202405.0,2024-05-07,127430,VPLAST EI,Consumidor Especial,SUL,15.12,6.2280750000000005
202405.0,2024-05-08,127430,VPLAST EI,Consumidor Especial,SUL,15.12,5.579831
202405.0,2024-05-09,127430,VPLAST EI,Consumidor Especial,SUL,15.12,6.415564
202405.0,2024-05-10,127430,VPLAST EI,Consumidor Especial,SUL,15.12,3.052867
202405.0,2024-05-11,127430,VPLAST EI,Consumidor Especial,SUL,15.12,0.110849
202405.0,2024-05-12,127430,VPLAST EI,Consumidor Especial,SUL,15.12,0.113837
202405.0,2024-05-13,127430,VPLAST EI,Consumidor Especial,SUL,15.12,5.61223
202405.0,2024-05-14,127430,VPLAST EI,Consumidor Especial,SUL,15.12,6.367292
202405.0,2024-05-15,127430,VPLAST EI,Consumidor Especial,SUL,15.12,5.918434
202405.0,2024-05-16,127430,VPLAST EI,Consumidor Especial,SUL,15.12,5.865611
202405.0,2024-05-17,127430,VPLAST EI,Consumidor Especial,SUL,15.12,2.7082960000000003
202405.0,2024-05-18,127430,VPLAST EI,Consumidor Especial,SUL,15.12,0.136702
202405.0,2024-05-19,127430,VPLAST EI,Consumidor Especial,SUL,15.12,0.128767
202405.0,2024-05-20,127430,VPLAST EI,Consumidor Especial,SUL,15.12,6.0515360000000005
202405.0,2024-05-21,127430,VPLAST EI,Consumidor Especial,SUL,15.12,5.971719
202405.0,2024-05-22,127430,VPLAST EI,Consumidor Especial,SUL,15.12,6.100372
202405.0,2024-05-23,127430,VPLAST EI,Consumidor Especial,SUL,15.12,6.074776
202405.0,2024-05-24,127430,VPLAST EI,Consumidor Especial,SUL,15.12,2.184226
202405.0,2024-05-25,127430,VPLAST EI,Consumidor Especial,SUL,15.12,0.143782
202405.0,2024-05-26,127430,VPLAST EI,Consumidor Especial,SUL,15.12,0.144331
202405.0,2024-05-27,127430,VPLAST EI,Consumidor Especial,SUL,15.12,5.763292
202405.0,2024-05-28,127430,VPLAST EI,Consumidor Especial,SUL,15.12,6.08359
202405.0,2024-05-29,127430,VPLAST EI,Consumidor Especial,SUL,15.12,6.082823
202405.0,2024-05-30,127430,VPLAST EI,Consumidor Especial,SUL,15.12,6.113752
202405.0,2024-05-31,127430,VPLAST EI,Consumidor Especial,SUL,15.12,2.589403
202406.0,2024-06-01,127430,VPLAST EI,Consumidor Especial,SUL,15.12,0.127636
202406.0,2024-06-02,127430,VPLAST EI,Consumidor Especial,SUL,15.12,0.13434
202406.0,2024-06-03,127430,VPLAST EI,Consumidor Especial,SUL,15.12,5.876815000000001
202406.0,2024-06-04,127430,VPLAST EI,Consumidor Especial,SUL,15.12,6.1694260000000005
202406.0,2024-06-05,127430,VPLAST EI,Consumidor Especial,SUL,15.12,6.122873
202406.0,2024-06-06,127430,VPLAST EI,Consumidor Especial,SUL,15.12,6.37721
202406.0,2024-06-07,127430,VPLAST EI,Consumidor Especial,SUL,15.12,2.744349
202406.0,2024-06-08,127430,VPLAST EI,Consumidor Especial,SUL,15.12,0.127158
202406.0,2024-06-09,127430,VPLAST EI,Consumidor Especial,SUL,15.12,0.122392
202406.0,2024-06-10,127430,VPLAST EI,Consumidor Especial,SUL,15.12,5.198486
202406.0,2024-06-11,127430,VPLAST EI,Consumidor Especial,SUL,15.12,5.126298
202406.0,2024-06-12,127430,VPLAST EI,Consumidor Especial,SUL,15.12,5.560841
202406.0,2024-06-13,127430,VPLAST EI,Consumidor Especial,SUL,15.12,5.294173
202406.0,2024-06-14,127430,VPLAST EI,Consumidor Especial,SUL,15.12,2.36032
202406.0,2024-06-15,127430,VPLAST EI,Consumidor Especial,SUL,15.12,0.111958
202406.0,2024-06-16,127430,VPLAST EI,Consumidor Especial,SUL,15.12,0.121938
202406.0,2024-06-17,127430,VPLAST EI,Consumidor Especial,SUL,15.12,4.560228
202406.0,2024-06-18,127430,VPLAST EI,Consumidor Especial,SUL,15.12,5.366728
202406.0,2024-06-19,127430,VPLAST EI,Consumidor Especial,SUL,15.12,5.558255
202406.0,2024-06-20,127430,VPLAST EI,Consumidor Especial,SUL,15.12,5.715437
202406.0,2024-06-21,127430,VPLAST EI,Consumidor Especial,SUL,15.12,2.399286
202406.0,2024-06-22,127430,VPLAST EI,Consumidor Especial,SUL,15.12,0.109926
