MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,47078,REPAMA CL 514,Consumidor Livre,SUDESTE,12.0,0.200721
,2023-01-02,47078,REPAMA CL 514,Consumidor Livre,SUDESTE,12.0,3.946474
,2023-01-03,47078,REPAMA CL 514,Consumidor Livre,SUDESTE,12.0,4.562914
,2023-01-04,47078,REPAMA CL 514,Consumidor Livre,SUDESTE,12.0,4.54415
,2023-01-05,47078,REPAMA CL 514,Consumidor Livre,SUDESTE,12.0,4.032892
,2023-01-06,47078,REPAMA CL 514,Consumidor Livre,SUDESTE,12.0,4.186258
,2023-01-07,47078,REPAMA CL 514,Consumidor Livre,SUDESTE,12.0,1.442255
,2023-01-08,47078,REPAMA CL 514,Consumidor Livre,SUDESTE,12.0,1.092847
,2023-01-09,47078,REPAMA CL 514,Consumidor Livre,SUDESTE,12.0,4.052525
,2023-01-10,47078,REPAMA CL 514,Consumidor Livre,SUDESTE,12.0,4.764883
,2023-01-11,47078,REPAMA CL 514,Consumidor Livre,SUDESTE,12.0,4.397538
,2023-01-12,47078,REPAMA CL 514,Consumidor Livre,SUDESTE,12.0,5.186554
,2023-01-13,47078,REPAMA CL 514,Consumidor Livre,SUDESTE,12.0,4.706275
,2023-01-14,47078,REPAMA CL 514,Consumidor Livre,SUDESTE,12.0,1.051207
,2023-01-15,47078,REPAMA CL 514,Consumidor Livre,SUDESTE,12.0,0.292993
,2023-01-16,47078,REPAMA CL 514,Consumidor Livre,SUDESTE,12.0,4.218337
,2023-01-17,47078,REPAMA CL 514,Consumidor Livre,SUDESTE,12.0,4.749772
,2023-01-18,47078,REPAMA CL 514,Consumidor Livre,SUDESTE,12.0,4.595632
,2023-01-19,47078,REPAMA CL 514,Consumidor Livre,SUDESTE,12.0,4.281993
,2023-01-20,47078,REPAMA CL 514,Consumidor Livre,SUDESTE,12.0,4.198066
,2023-01-21,47078,REPAMA CL 514,Consumidor Livre,SUDESTE,12.0,2.127943
,2023-01-22,47078,REPAMA CL 514,Consumidor Livre,SUDESTE,12.0,0.308332
,2023-01-23,47078,REPAMA CL 514,Consumidor Livre,SUDESTE,12.0,4.064451
,2023-01-24,47078,REPAMA CL 514,Consumidor Livre,SUDESTE,12.0,4.448691999999999
,2023-01-25,47078,REPAMA CL 514,Consumidor Livre,SUDESTE,12.0,4.243911
