MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
202404.0,2024-04-01,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,35.809706
202404.0,2024-04-02,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,40.700177
202404.0,2024-04-03,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,39.589043
202404.0,2024-04-04,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,38.861075
202404.0,2024-04-05,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,38.818013
202404.0,2024-04-06,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,30.670959
202404.0,2024-04-07,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,21.669768
202404.0,2024-04-08,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,35.326812
202404.0,2024-04-09,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,40.253182
202404.0,2024-04-10,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,38.615392
202404.0,2024-04-11,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,39.365659
202404.0,2024-04-12,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,39.229697
202404.0,2024-04-13,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,32.023579
202404.0,2024-04-14,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,21.792123
202404.0,2024-04-15,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,34.389148
202404.0,2024-04-16,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,40.074814
202404.0,2024-04-17,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,40.803543
202404.0,2024-04-18,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,40.527106
202404.0,2024-04-19,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,39.295679
202404.0,2024-04-20,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,31.988699
202404.0,2024-04-21,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,21.787551
202404.0,2024-04-22,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,34.608223
202404.0,2024-04-23,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,39.243596
202404.0,2024-04-24,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,39.183439
202404.0,2024-04-25,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,40.468349
202404.0,2024-04-26,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,38.560405
202404.0,2024-04-27,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,28.129699
202404.0,2024-04-28,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,21.308389
202404.0,2024-04-29,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,34.36956
202404.0,2024-04-30,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,38.323382
202405.0,2024-05-01,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,20.876124
202405.0,2024-05-02,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,33.847449
202405.0,2024-05-03,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,38.881094
202405.0,2024-05-04,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,30.783175
202405.0,2024-05-05,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,19.096033
202405.0,2024-05-06,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,34.534036
202405.0,2024-05-07,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,39.762749
202405.0,2024-05-08,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,38.262353
202405.0,2024-05-09,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,38.534942
202405.0,2024-05-10,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,36.82339
202405.0,2024-05-11,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,27.376131
202405.0,2024-05-12,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,17.837532
202405.0,2024-05-13,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,32.434034
202405.0,2024-05-14,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,36.102735
202405.0,2024-05-15,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,36.09228
202405.0,2024-05-16,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,36.799264
202405.0,2024-05-17,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,36.005001
202405.0,2024-05-18,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,28.902152
202405.0,2024-05-19,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,18.325812
202405.0,2024-05-20,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,33.178332
202405.0,2024-05-21,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,38.01143
202405.0,2024-05-22,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,39.083355
202405.0,2024-05-23,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,39.206431
202405.0,2024-05-24,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,37.795983
202405.0,2024-05-25,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,30.960856
202405.0,2024-05-26,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,19.016925
202405.0,2024-05-27,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,35.259115
202405.0,2024-05-28,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,40.351331
202405.0,2024-05-29,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,39.841981
202405.0,2024-05-30,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,38.076799
202405.0,2024-05-31,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,40.460932
202406.0,2024-06-01,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,32.361609
202406.0,2024-06-02,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,18.519885
202406.0,2024-06-03,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,34.568675
202406.0,2024-06-04,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,40.526636
202406.0,2024-06-05,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,39.381245
202406.0,2024-06-06,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,38.905906
202406.0,2024-06-07,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,37.36173
202406.0,2024-06-08,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,29.971564
202406.0,2024-06-09,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,17.384217
202406.0,2024-06-10,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,35.221477
202406.0,2024-06-11,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,39.99234
202406.0,2024-06-12,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,39.926353
202406.0,2024-06-13,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,29.268786
202406.0,2024-06-14,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,37.432128
202406.0,2024-06-15,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,32.111453
202406.0,2024-06-16,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,19.28496
202406.0,2024-06-17,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,37.162471
202406.0,2024-06-18,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,40.990988
202406.0,2024-06-19,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,39.3355
202406.0,2024-06-20,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,39.885101
202406.0,2024-06-21,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,40.547769
202406.0,2024-06-22,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,32.617603
202406.0,2024-06-23,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,18.934052
202406.0,2024-06-24,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,35.906245
202406.0,2024-06-25,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,41.188802
202406.0,2024-06-26,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,40.848121
202406.0,2024-06-27,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,40.959668
202406.0,2024-06-28,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,41.053411
202406.0,2024-06-29,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,32.646191
202406.0,2024-06-30,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,17.816266
202407.0,2024-07-01,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,36.602058
202407.0,2024-07-02,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,42.174893
202407.0,2024-07-03,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,41.556745
202407.0,2024-07-04,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,41.952912
202407.0,2024-07-05,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,39.897528
202407.0,2024-07-06,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,33.608738
202407.0,2024-07-07,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,19.774241
202407.0,2024-07-08,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,35.416703
202407.0,2024-07-09,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,41.31298
202407.0,2024-07-10,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,42.400856
202407.0,2024-07-11,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,41.947041
202407.0,2024-07-12,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,42.078058
202407.0,2024-07-13,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,32.36018
202407.0,2024-07-14,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,19.632202
202407.0,2024-07-15,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,36.194628
202407.0,2024-07-16,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,41.233086
202407.0,2024-07-17,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,41.730747
202407.0,2024-07-18,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,41.457631
202407.0,2024-07-19,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,40.02853
202407.0,2024-07-20,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,33.218068
202407.0,2024-07-21,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,19.624755
202407.0,2024-07-22,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,37.495888
202407.0,2024-07-23,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,42.097246
202407.0,2024-07-24,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,41.290995
202407.0,2024-07-25,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,41.277209
202407.0,2024-07-26,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,40.543188
202407.0,2024-07-27,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,30.889764
202407.0,2024-07-28,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,19.110126
202407.0,2024-07-29,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,33.146495
202407.0,2024-07-30,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,41.270511
202407.0,2024-07-31,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,41.330569
202408.0,2024-08-01,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,41.258929
202408.0,2024-08-02,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,41.75993
202408.0,2024-08-03,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,32.023032
202408.0,2024-08-04,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,18.124404
202408.0,2024-08-05,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,35.911743
202408.0,2024-08-06,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,41.536527
202408.0,2024-08-07,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,41.397807
202408.0,2024-08-08,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,41.195325
202408.0,2024-08-09,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,40.95287
202408.0,2024-08-10,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,32.509563
202408.0,2024-08-11,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,19.132289
202408.0,2024-08-12,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,35.070445
202408.0,2024-08-13,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,42.078871
202408.0,2024-08-14,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,42.037125
202408.0,2024-08-15,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,40.93677
202408.0,2024-08-16,32291,CPS CIA CL 514,Consumidor Livre,NORDESTE,45.6,41.172151
