MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,94059,FUNDIMAZZA,Consumidor Especial,SUDESTE,12.0,1.786593
,2022-01-02,94059,FUNDIMAZZA,Consumidor Especial,SUDESTE,12.0,1.716846
,2022-01-03,94059,FUNDIMAZZA,Consumidor Especial,SUDESTE,12.0,6.532777
,2022-01-04,94059,FUNDIMAZZA,Consumidor Especial,SUDESTE,12.0,6.916567000000001
,2022-01-05,94059,FUNDIMAZZA,Consumidor Especial,SUDESTE,12.0,8.096659
,2022-01-06,94059,FUNDIMAZZA,Consumidor Especial,SUDESTE,12.0,7.254886
,2022-01-07,94059,FUNDIMAZZA,Consumidor Especial,SUDESTE,12.0,7.167109
,2022-01-08,94059,FUNDIMAZZA,Consumidor Especial,SUDESTE,12.0,2.543756
,2022-01-09,94059,FUNDIMAZZA,Consumidor Especial,SUDESTE,12.0,1.945018
,2022-01-10,94059,FUNDIMAZZA,Consumidor Especial,SUDESTE,12.0,7.170594
,2022-01-11,94059,FUNDIMAZZA,Consumidor Especial,SUDESTE,12.0,7.613414
,2022-01-12,94059,FUNDIMAZZA,Consumidor Especial,SUDESTE,12.0,7.756647
,2022-01-13,94059,FUNDIMAZZA,Consumidor Especial,SUDESTE,12.0,7.903642
,2022-01-14,94059,FUNDIMAZZA,Consumidor Especial,SUDESTE,12.0,7.012902
,2022-01-15,94059,FUNDIMAZZA,Consumidor Especial,SUDESTE,12.0,2.459379
,2022-01-16,94059,FUNDIMAZZA,Consumidor Especial,SUDESTE,12.0,1.719665
,2022-01-17,94059,FUNDIMAZZA,Consumidor Especial,SUDESTE,12.0,6.68768
,2022-01-18,94059,FUNDIMAZZA,Consumidor Especial,SUDESTE,12.0,5.243404
,2022-01-19,94059,FUNDIMAZZA,Consumidor Especial,SUDESTE,12.0,8.562202000000001
,2022-01-20,94059,FUNDIMAZZA,Consumidor Especial,SUDESTE,12.0,8.761087
,2022-01-21,94059,FUNDIMAZZA,Consumidor Especial,SUDESTE,12.0,8.008591
,2022-01-22,94059,FUNDIMAZZA,Consumidor Especial,SUDESTE,12.0,2.349879
,2022-01-23,94059,FUNDIMAZZA,Consumidor Especial,SUDESTE,12.0,1.717757
,2022-01-24,94059,FUNDIMAZZA,Consumidor Especial,SUDESTE,12.0,5.429715
,2022-01-25,94059,FUNDIMAZZA,Consumidor Especial,SUDESTE,12.0,10.003958
,2022-01-26,94059,FUNDIMAZZA,Consumidor Especial,SUDESTE,12.0,9.667597
,2022-01-27,94059,FUNDIMAZZA,Consumidor Especial,SUDESTE,12.0,9.481734
,2022-01-28,94059,FUNDIMAZZA,Consumidor Especial,SUDESTE,12.0,9.665174
,2022-01-29,94059,FUNDIMAZZA,Consumidor Especial,SUDESTE,12.0,3.161239
,2022-01-30,94059,FUNDIMAZZA,Consumidor Especial,SUDESTE,12.0,2.42343
,2022-01-31,94059,FUNDIMAZZA,Consumidor Especial,SUDESTE,12.0,9.743789
,2022-02-01,94059,FUNDIMAZZA,Consumidor Especial,SUDESTE,12.0,10.168286
,2022-02-02,94059,FUNDIMAZZA,Consumidor Especial,SUDESTE,12.0,10.547737
,2022-02-03,94059,FUNDIMAZZA,Consumidor Especial,SUDESTE,12.0,9.813399
,2022-02-04,94059,FUNDIMAZZA,Consumidor Especial,SUDESTE,12.0,9.023233
,2022-02-05,94059,FUNDIMAZZA,Consumidor Especial,SUDESTE,12.0,2.920173
,2022-02-06,94059,FUNDIMAZZA,Consumidor Especial,SUDESTE,12.0,2.174003
,2022-02-07,94059,FUNDIMAZZA,Consumidor Especial,SUDESTE,12.0,9.871927
,2022-02-08,94059,FUNDIMAZZA,Consumidor Especial,SUDESTE,12.0,8.461253
,2022-02-09,94059,FUNDIMAZZA,Consumidor Especial,SUDESTE,12.0,8.444567
,2022-02-10,94059,FUNDIMAZZA,Consumidor Especial,SUDESTE,12.0,8.325165
,2022-02-11,94059,FUNDIMAZZA,Consumidor Especial,SUDESTE,12.0,7.912542
,2022-02-12,94059,FUNDIMAZZA,Consumidor Especial,SUDESTE,12.0,6.012964
,2022-02-13,94059,FUNDIMAZZA,Consumidor Especial,SUDESTE,12.0,1.792293
,2022-02-14,94059,FUNDIMAZZA,Consumidor Especial,SUDESTE,12.0,8.397736
,2022-02-15,94059,FUNDIMAZZA,Consumidor Especial,SUDESTE,12.0,9.064533
,2022-02-16,94059,FUNDIMAZZA,Consumidor Especial,SUDESTE,12.0,8.985759
