MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-09-01,26585,SULACO MATRIZ,Consumidor Especial,SUL,14.64,8.548639
,2022-09-02,26585,SULACO MATRIZ,Consumidor Especial,SUL,14.64,7.366146
,2022-09-03,26585,SULACO MATRIZ,Consumidor Especial,SUL,14.64,1.874782
,2022-09-04,26585,SULACO MATRIZ,Consumidor Especial,SUL,14.64,2.044354
,2022-09-05,26585,SULACO MATRIZ,Consumidor Especial,SUL,14.64,8.431193
,2022-09-06,26585,SULACO MATRIZ,Consumidor Especial,SUL,14.64,8.374367
,2022-09-07,26585,SULACO MATRIZ,Consumidor Especial,SUL,14.64,7.445263
,2022-09-08,26585,SULACO MATRIZ,Consumidor Especial,SUL,14.64,7.366105
,2022-09-09,26585,SULACO MATRIZ,Consumidor Especial,SUL,14.64,6.294209
,2022-09-10,26585,SULACO MATRIZ,Consumidor Especial,SUL,14.64,5.379936
,2022-09-11,26585,SULACO MATRIZ,Consumidor Especial,SUL,14.64,1.342693
,2022-09-12,26585,SULACO MATRIZ,Consumidor Especial,SUL,14.64,8.572253
,2022-09-13,26585,SULACO MATRIZ,Consumidor Especial,SUL,14.64,8.31946
,2022-09-14,26585,SULACO MATRIZ,Consumidor Especial,SUL,14.64,8.909605
,2022-09-15,26585,SULACO MATRIZ,Consumidor Especial,SUL,14.64,8.640267
,2022-09-16,26585,SULACO MATRIZ,Consumidor Especial,SUL,14.64,6.847133
,2022-09-17,26585,SULACO MATRIZ,Consumidor Especial,SUL,14.64,1.444816
,2022-09-18,26585,SULACO MATRIZ,Consumidor Especial,SUL,14.64,1.2939539999999998
,2022-09-19,26585,SULACO MATRIZ,Consumidor Especial,SUL,14.64,7.378731
,2022-09-20,26585,SULACO MATRIZ,Consumidor Especial,SUL,14.64,8.017273
,2022-09-21,26585,SULACO MATRIZ,Consumidor Especial,SUL,14.64,7.942283
,2022-09-22,26585,SULACO MATRIZ,Consumidor Especial,SUL,14.64,7.667889
,2022-09-23,26585,SULACO MATRIZ,Consumidor Especial,SUL,14.64,7.770962
,2022-09-24,26585,SULACO MATRIZ,Consumidor Especial,SUL,14.64,1.32399
,2022-09-25,26585,SULACO MATRIZ,Consumidor Especial,SUL,14.64,1.956755
,2022-09-26,26585,SULACO MATRIZ,Consumidor Especial,SUL,14.64,7.352567
