MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,85630,GKN SM CL 514,Consumidor Livre,SUDESTE,48.0,17.145949
,2022-01-02,85630,GKN SM CL 514,Consumidor Livre,SUDESTE,48.0,16.287094
,2022-01-03,85630,GKN SM CL 514,Consumidor Livre,SUDESTE,48.0,26.495606
,2022-01-04,85630,GKN SM CL 514,Consumidor Livre,SUDESTE,48.0,31.234905
,2022-01-05,85630,GKN SM CL 514,Consumidor Livre,SUDESTE,48.0,31.282365
,2022-01-06,85630,GKN SM CL 514,Consumidor Livre,SUDESTE,48.0,33.232472
,2022-01-07,85630,GKN SM CL 514,Consumidor Livre,SUDESTE,48.0,30.911062
,2022-01-08,85630,GKN SM CL 514,Consumidor Livre,SUDESTE,48.0,20.552669
,2022-01-09,85630,GKN SM CL 514,Consumidor Livre,SUDESTE,48.0,12.942141
,2022-01-10,85630,GKN SM CL 514,Consumidor Livre,SUDESTE,48.0,30.464877
,2022-01-11,85630,GKN SM CL 514,Consumidor Livre,SUDESTE,48.0,36.456419
,2022-01-12,85630,GKN SM CL 514,Consumidor Livre,SUDESTE,48.0,35.929503000000004
,2022-01-13,85630,GKN SM CL 514,Consumidor Livre,SUDESTE,48.0,35.253018
,2022-01-14,85630,GKN SM CL 514,Consumidor Livre,SUDESTE,48.0,33.972472
,2022-01-15,85630,GKN SM CL 514,Consumidor Livre,SUDESTE,48.0,28.768486
,2022-01-16,85630,GKN SM CL 514,Consumidor Livre,SUDESTE,48.0,25.422948
,2022-01-17,85630,GKN SM CL 514,Consumidor Livre,SUDESTE,48.0,28.271416
,2022-01-18,85630,GKN SM CL 514,Consumidor Livre,SUDESTE,48.0,33.865478
,2022-01-19,85630,GKN SM CL 514,Consumidor Livre,SUDESTE,48.0,33.666468
,2022-01-20,85630,GKN SM CL 514,Consumidor Livre,SUDESTE,48.0,32.616135
,2022-01-21,85630,GKN SM CL 514,Consumidor Livre,SUDESTE,48.0,33.031936
,2022-01-22,85630,GKN SM CL 514,Consumidor Livre,SUDESTE,48.0,31.167039
,2022-01-23,85630,GKN SM CL 514,Consumidor Livre,SUDESTE,48.0,22.860108
,2022-01-24,85630,GKN SM CL 514,Consumidor Livre,SUDESTE,48.0,30.664761
,2022-01-25,85630,GKN SM CL 514,Consumidor Livre,SUDESTE,48.0,33.43011
,2022-01-26,85630,GKN SM CL 514,Consumidor Livre,SUDESTE,48.0,34.636329
,2022-01-27,85630,GKN SM CL 514,Consumidor Livre,SUDESTE,48.0,34.131772
,2022-01-28,85630,GKN SM CL 514,Consumidor Livre,SUDESTE,48.0,33.825799
,2022-01-29,85630,GKN SM CL 514,Consumidor Livre,SUDESTE,48.0,28.630507
,2022-01-30,85630,GKN SM CL 514,Consumidor Livre,SUDESTE,48.0,25.245617
,2022-01-31,85630,GKN SM CL 514,Consumidor Livre,SUDESTE,48.0,27.182748
,2022-02-01,85630,GKN SM CL 514,Consumidor Livre,SUDESTE,48.0,31.988363
,2022-02-02,85630,GKN SM CL 514,Consumidor Livre,SUDESTE,48.0,32.41568
,2022-02-03,85630,GKN SM CL 514,Consumidor Livre,SUDESTE,48.0,31.178521
,2022-02-04,85630,GKN SM CL 514,Consumidor Livre,SUDESTE,48.0,30.969124
,2022-02-05,85630,GKN SM CL 514,Consumidor Livre,SUDESTE,48.0,20.660945
,2022-02-06,85630,GKN SM CL 514,Consumidor Livre,SUDESTE,48.0,10.625485
,2022-02-07,85630,GKN SM CL 514,Consumidor Livre,SUDESTE,48.0,29.862564
,2022-02-08,85630,GKN SM CL 514,Consumidor Livre,SUDESTE,48.0,28.887094
,2022-02-09,85630,GKN SM CL 514,Consumidor Livre,SUDESTE,48.0,30.348878
,2022-02-10,85630,GKN SM CL 514,Consumidor Livre,SUDESTE,48.0,34.160582
,2022-02-11,85630,GKN SM CL 514,Consumidor Livre,SUDESTE,48.0,32.589909
,2022-02-12,85630,GKN SM CL 514,Consumidor Livre,SUDESTE,48.0,23.10848
,2022-02-13,85630,GKN SM CL 514,Consumidor Livre,SUDESTE,48.0,17.334647
,2022-02-14,85630,GKN SM CL 514,Consumidor Livre,SUDESTE,48.0,29.901132
,2022-02-15,85630,GKN SM CL 514,Consumidor Livre,SUDESTE,48.0,31.332267
,2022-02-16,85630,GKN SM CL 514,Consumidor Livre,SUDESTE,48.0,31.932422
,2022-02-17,85630,GKN SM CL 514,Consumidor Livre,SUDESTE,48.0,33.085214
,2022-02-18,85630,GKN SM CL 514,Consumidor Livre,SUDESTE,48.0,33.815604
,2022-02-19,85630,GKN SM CL 514,Consumidor Livre,SUDESTE,48.0,26.899773
,2022-02-20,85630,GKN SM CL 514,Consumidor Livre,SUDESTE,48.0,20.732522
