MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,50626,MERCADO FAMILLE,Consumidor Especial,SUDESTE,17.904,8.230123
,2023-01-02,50626,MERCADO FAMILLE,Consumidor Especial,SUDESTE,17.904,9.852676
,2023-01-03,50626,MERCADO FAMILLE,Consumidor Especial,SUDESTE,17.904,10.16353
,2023-01-04,50626,MERCADO FAMILLE,Consumidor Especial,SUDESTE,17.904,10.289959
,2023-01-05,50626,MERCADO FAMILLE,Consumidor Especial,SUDESTE,17.904,9.324775
,2023-01-06,50626,MERCADO FAMILLE,Consumidor Especial,SUDESTE,17.904,8.79458
,2023-01-07,50626,MERCADO FAMILLE,Consumidor Especial,SUDESTE,17.904,8.569479
,2023-01-08,50626,MERCADO FAMILLE,Consumidor Especial,SUDESTE,17.904,8.067964
,2023-01-09,50626,MERCADO FAMILLE,Consumidor Especial,SUDESTE,17.904,8.578335
,2023-01-10,50626,MERCADO FAMILLE,Consumidor Especial,SUDESTE,17.904,9.281093
,2023-01-11,50626,MERCADO FAMILLE,Consumidor Especial,SUDESTE,17.904,9.952411
,2023-01-12,50626,MERCADO FAMILLE,Consumidor Especial,SUDESTE,17.904,10.028831
,2023-01-13,50626,MERCADO FAMILLE,Consumidor Especial,SUDESTE,17.904,10.194118
,2023-01-14,50626,MERCADO FAMILLE,Consumidor Especial,SUDESTE,17.904,11.05741
,2023-01-15,50626,MERCADO FAMILLE,Consumidor Especial,SUDESTE,17.904,10.507323
,2023-01-16,50626,MERCADO FAMILLE,Consumidor Especial,SUDESTE,17.904,10.949911
,2023-01-17,50626,MERCADO FAMILLE,Consumidor Especial,SUDESTE,17.904,10.786533
,2023-01-18,50626,MERCADO FAMILLE,Consumidor Especial,SUDESTE,17.904,10.899435
,2023-01-19,50626,MERCADO FAMILLE,Consumidor Especial,SUDESTE,17.904,10.527778
,2023-01-20,50626,MERCADO FAMILLE,Consumidor Especial,SUDESTE,17.904,9.977984
,2023-01-21,50626,MERCADO FAMILLE,Consumidor Especial,SUDESTE,17.904,9.654828
,2023-01-22,50626,MERCADO FAMILLE,Consumidor Especial,SUDESTE,17.904,9.440091
,2023-01-23,50626,MERCADO FAMILLE,Consumidor Especial,SUDESTE,17.904,9.949293
,2023-01-24,50626,MERCADO FAMILLE,Consumidor Especial,SUDESTE,17.904,9.671912
,2023-01-25,50626,MERCADO FAMILLE,Consumidor Especial,SUDESTE,17.904,9.818012
,2023-01-26,50626,MERCADO FAMILLE,Consumidor Especial,SUDESTE,17.904,9.868252
,2023-01-27,50626,MERCADO FAMILLE,Consumidor Especial,SUDESTE,17.904,10.252969
,2023-01-28,50626,MERCADO FAMILLE,Consumidor Especial,SUDESTE,17.904,10.405566
,2023-01-29,50626,MERCADO FAMILLE,Consumidor Especial,SUDESTE,17.904,9.527718
,2023-01-30,50626,MERCADO FAMILLE,Consumidor Especial,SUDESTE,17.904,10.02082
,2023-01-31,50626,MERCADO FAMILLE,Consumidor Especial,SUDESTE,17.904,10.910925
,2023-02-01,50626,MERCADO FAMILLE,Consumidor Especial,SUDESTE,29.856,14.226224
,2023-02-02,50626,MERCADO FAMILLE,Consumidor Especial,SUDESTE,29.856,13.935792
,2023-02-03,50626,MERCADO FAMILLE,Consumidor Especial,SUDESTE,29.856,14.239723
,2023-02-04,50626,MERCADO FAMILLE,Consumidor Especial,SUDESTE,29.856,15.021779
,2023-02-05,50626,MERCADO FAMILLE,Consumidor Especial,SUDESTE,29.856,13.716399
,2023-02-06,50626,MERCADO FAMILLE,Consumidor Especial,SUDESTE,29.856,15.088033
,2023-02-07,50626,MERCADO FAMILLE,Consumidor Especial,SUDESTE,29.856,16.06347
,2023-02-08,50626,MERCADO FAMILLE,Consumidor Especial,SUDESTE,29.856,15.028461
,2023-02-09,50626,MERCADO FAMILLE,Consumidor Especial,SUDESTE,29.856,15.652245
,2023-02-10,50626,MERCADO FAMILLE,Consumidor Especial,SUDESTE,29.856,15.829152
,2023-02-11,50626,MERCADO FAMILLE,Consumidor Especial,SUDESTE,29.856,15.777712
,2023-02-12,50626,MERCADO FAMILLE,Consumidor Especial,SUDESTE,29.856,14.854325
,2023-02-13,50626,MERCADO FAMILLE,Consumidor Especial,SUDESTE,29.856,15.547664
,2023-02-14,50626,MERCADO FAMILLE,Consumidor Especial,SUDESTE,29.856,16.108898
,2023-02-15,50626,MERCADO FAMILLE,Consumidor Especial,SUDESTE,29.856,16.244737
,2023-02-16,50626,MERCADO FAMILLE,Consumidor Especial,SUDESTE,29.856,16.288705
,2023-02-17,50626,MERCADO FAMILLE,Consumidor Especial,SUDESTE,29.856,16.708016
,2023-02-18,50626,MERCADO FAMILLE,Consumidor Especial,SUDESTE,29.856,16.530731
,2023-02-19,50626,MERCADO FAMILLE,Consumidor Especial,SUDESTE,29.856,15.037312
,2023-02-20,50626,MERCADO FAMILLE,Consumidor Especial,SUDESTE,29.856,15.754795
,2023-02-21,50626,MERCADO FAMILLE,Consumidor Especial,SUDESTE,29.856,15.694041
,2023-02-22,50626,MERCADO FAMILLE,Consumidor Especial,SUDESTE,29.856,15.55715
,2023-02-23,50626,MERCADO FAMILLE,Consumidor Especial,SUDESTE,29.856,15.936478
,2023-02-24,50626,MERCADO FAMILLE,Consumidor Especial,SUDESTE,29.856,15.785399
,2023-02-25,50626,MERCADO FAMILLE,Consumidor Especial,SUDESTE,29.856,16.581393
,2023-02-26,50626,MERCADO FAMILLE,Consumidor Especial,SUDESTE,29.856,15.662873
,2023-02-27,50626,MERCADO FAMILLE,Consumidor Especial,SUDESTE,29.856,15.620078
,2023-02-28,50626,MERCADO FAMILLE,Consumidor Especial,SUDESTE,29.856,15.881222
,2023-03-01,50626,MERCADO FAMILLE,Consumidor Especial,SUDESTE,29.856,16.14587
,2023-03-02,50626,MERCADO FAMILLE,Consumidor Especial,SUDESTE,29.856,16.219807
,2023-03-03,50626,MERCADO FAMILLE,Consumidor Especial,SUDESTE,29.856,16.88476
,2023-03-04,50626,MERCADO FAMILLE,Consumidor Especial,SUDESTE,29.856,16.816437
,2023-03-05,50626,MERCADO FAMILLE,Consumidor Especial,SUDESTE,29.856,15.394296
,2023-03-06,50626,MERCADO FAMILLE,Consumidor Especial,SUDESTE,29.856,15.584812
,2023-03-07,50626,MERCADO FAMILLE,Consumidor Especial,SUDESTE,29.856,16.103338
,2023-03-08,50626,MERCADO FAMILLE,Consumidor Especial,SUDESTE,29.856,15.965344
,2023-03-09,50626,MERCADO FAMILLE,Consumidor Especial,SUDESTE,29.856,16.307441
,2023-03-10,50626,MERCADO FAMILLE,Consumidor Especial,SUDESTE,29.856,16.596349
,2023-03-11,50626,MERCADO FAMILLE,Consumidor Especial,SUDESTE,29.856,15.784627
,2023-03-12,50626,MERCADO FAMILLE,Consumidor Especial,SUDESTE,29.856,14.551323
,2023-03-13,50626,MERCADO FAMILLE,Consumidor Especial,SUDESTE,29.856,15.531737
,2023-03-14,50626,MERCADO FAMILLE,Consumidor Especial,SUDESTE,29.856,15.751628
,2023-03-15,50626,MERCADO FAMILLE,Consumidor Especial,SUDESTE,29.856,15.859054
,2023-03-16,50626,MERCADO FAMILLE,Consumidor Especial,SUDESTE,29.856,15.567942
,2023-03-17,50626,MERCADO FAMILLE,Consumidor Especial,SUDESTE,29.856,15.939893
,2023-03-18,50626,MERCADO FAMILLE,Consumidor Especial,SUDESTE,29.856,15.83055
