MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-02-01,52286,SGB WEBER CAMACARI CL,Consumidor Livre,NORDESTE,14.4,4.889731
,2023-02-02,52286,SGB WEBER CAMACARI CL,Consumidor Livre,NORDESTE,14.4,5.152436
,2023-02-03,52286,SGB WEBER CAMACARI CL,Consumidor Livre,NORDESTE,14.4,5.241096
,2023-02-04,52286,SGB WEBER CAMACARI CL,Consumidor Livre,NORDESTE,14.4,2.544756
,2023-02-05,52286,SGB WEBER CAMACARI CL,Consumidor Livre,NORDESTE,14.4,0.884607
,2023-02-06,52286,SGB WEBER CAMACARI CL,Consumidor Livre,NORDESTE,14.4,3.518917
,2023-02-07,52286,SGB WEBER CAMACARI CL,Consumidor Livre,NORDESTE,14.4,5.356057
,2023-02-08,52286,SGB WEBER CAMACARI CL,Consumidor Livre,NORDESTE,14.4,5.462025
,2023-02-09,52286,SGB WEBER CAMACARI CL,Consumidor Livre,NORDESTE,14.4,5.884461
,2023-02-10,52286,SGB WEBER CAMACARI CL,Consumidor Livre,NORDESTE,14.4,4.972902
,2023-02-11,52286,SGB WEBER CAMACARI CL,Consumidor Livre,NORDESTE,14.4,2.771785
,2023-02-12,52286,SGB WEBER CAMACARI CL,Consumidor Livre,NORDESTE,14.4,1.065804
,2023-02-13,52286,SGB WEBER CAMACARI CL,Consumidor Livre,NORDESTE,14.4,3.544046
,2023-02-14,52286,SGB WEBER CAMACARI CL,Consumidor Livre,NORDESTE,14.4,4.903928
,2023-02-15,52286,SGB WEBER CAMACARI CL,Consumidor Livre,NORDESTE,14.4,5.743456
,2023-02-16,52286,SGB WEBER CAMACARI CL,Consumidor Livre,NORDESTE,14.4,6.155324
,2023-02-17,52286,SGB WEBER CAMACARI CL,Consumidor Livre,NORDESTE,14.4,6.051919
,2023-02-18,52286,SGB WEBER CAMACARI CL,Consumidor Livre,NORDESTE,14.4,2.505293
,2023-02-19,52286,SGB WEBER CAMACARI CL,Consumidor Livre,NORDESTE,14.4,0.996759
,2023-02-20,52286,SGB WEBER CAMACARI CL,Consumidor Livre,NORDESTE,14.4,0.988257
,2023-02-21,52286,SGB WEBER CAMACARI CL,Consumidor Livre,NORDESTE,14.4,0.983587
,2023-02-22,52286,SGB WEBER CAMACARI CL,Consumidor Livre,NORDESTE,14.4,4.110747
,2023-02-23,52286,SGB WEBER CAMACARI CL,Consumidor Livre,NORDESTE,14.4,4.827814
,2023-02-24,52286,SGB WEBER CAMACARI CL,Consumidor Livre,NORDESTE,14.4,6.0403020000000005
,2023-02-25,52286,SGB WEBER CAMACARI CL,Consumidor Livre,NORDESTE,14.4,4.547975
,2023-02-26,52286,SGB WEBER CAMACARI CL,Consumidor Livre,NORDESTE,14.4,0.79042
,2023-02-27,52286,SGB WEBER CAMACARI CL,Consumidor Livre,NORDESTE,14.4,3.339261
,2023-02-28,52286,SGB WEBER CAMACARI CL,Consumidor Livre,NORDESTE,14.4,6.421958
,2023-03-01,52286,SGB WEBER CAMACARI CL,Consumidor Livre,NORDESTE,14.4,5.493644
,2023-03-02,52286,SGB WEBER CAMACARI CL,Consumidor Livre,NORDESTE,14.4,6.072391
,2023-03-03,52286,SGB WEBER CAMACARI CL,Consumidor Livre,NORDESTE,14.4,4.908108
,2023-03-04,52286,SGB WEBER CAMACARI CL,Consumidor Livre,NORDESTE,14.4,2.182837
,2023-03-05,52286,SGB WEBER CAMACARI CL,Consumidor Livre,NORDESTE,14.4,0.86956
,2023-03-06,52286,SGB WEBER CAMACARI CL,Consumidor Livre,NORDESTE,14.4,2.706
,2023-03-07,52286,SGB WEBER CAMACARI CL,Consumidor Livre,NORDESTE,14.4,4.78762
,2023-03-08,52286,SGB WEBER CAMACARI CL,Consumidor Livre,NORDESTE,14.4,5.252128
,2023-03-09,52286,SGB WEBER CAMACARI CL,Consumidor Livre,NORDESTE,14.4,5.410458
,2023-03-10,52286,SGB WEBER CAMACARI CL,Consumidor Livre,NORDESTE,14.4,4.707931
,2023-03-11,52286,SGB WEBER CAMACARI CL,Consumidor Livre,NORDESTE,14.4,2.528181
,2023-03-12,52286,SGB WEBER CAMACARI CL,Consumidor Livre,NORDESTE,14.4,1.033317
,2023-03-13,52286,SGB WEBER CAMACARI CL,Consumidor Livre,NORDESTE,14.4,3.267225
,2023-03-14,52286,SGB WEBER CAMACARI CL,Consumidor Livre,NORDESTE,14.4,6.196299
,2023-03-15,52286,SGB WEBER CAMACARI CL,Consumidor Livre,NORDESTE,14.4,5.433904
,2023-03-16,52286,SGB WEBER CAMACARI CL,Consumidor Livre,NORDESTE,14.4,5.989756
,2023-03-17,52286,SGB WEBER CAMACARI CL,Consumidor Livre,NORDESTE,14.4,5.86263
,2023-03-18,52286,SGB WEBER CAMACARI CL,Consumidor Livre,NORDESTE,14.4,2.579297
,2023-03-19,52286,SGB WEBER CAMACARI CL,Consumidor Livre,NORDESTE,14.4,0.863627
,2023-03-20,52286,SGB WEBER CAMACARI CL,Consumidor Livre,NORDESTE,14.4,2.811289
,2023-03-21,52286,SGB WEBER CAMACARI CL,Consumidor Livre,NORDESTE,14.4,4.198507
,2023-03-22,52286,SGB WEBER CAMACARI CL,Consumidor Livre,NORDESTE,14.4,4.958666
,2023-03-23,52286,SGB WEBER CAMACARI CL,Consumidor Livre,NORDESTE,14.4,4.188922
