MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,64089,CENTER FABRICAS,Consumidor Especial,SUL,13.2,1.397496
,2022-01-02,64089,CENTER FABRICAS,Consumidor Especial,SUL,13.2,8.168682
,2022-01-03,64089,CENTER FABRICAS,Consumidor Especial,SUL,13.2,8.572662
,2022-01-04,64089,CENTER FABRICAS,Consumidor Especial,SUL,13.2,8.201039
,2022-01-05,64089,CENTER FABRICAS,Consumidor Especial,SUL,13.2,8.340507
,2022-01-06,64089,CENTER FABRICAS,Consumidor Especial,SUL,13.2,7.017337
,2022-01-07,64089,CENTER FABRICAS,Consumidor Especial,SUL,13.2,6.70361
,2022-01-08,64089,CENTER FABRICAS,Consumidor Especial,SUL,13.2,6.841192
,2022-01-09,64089,CENTER FABRICAS,Consumidor Especial,SUL,13.2,6.546363
,2022-01-10,64089,CENTER FABRICAS,Consumidor Especial,SUL,13.2,7.140822
,2022-01-11,64089,CENTER FABRICAS,Consumidor Especial,SUL,13.2,7.557583
,2022-01-12,64089,CENTER FABRICAS,Consumidor Especial,SUL,13.2,7.818150999999999
,2022-01-13,64089,CENTER FABRICAS,Consumidor Especial,SUL,13.2,7.899355
,2022-01-14,64089,CENTER FABRICAS,Consumidor Especial,SUL,13.2,8.786605
,2022-01-15,64089,CENTER FABRICAS,Consumidor Especial,SUL,13.2,9.113324
,2022-01-16,64089,CENTER FABRICAS,Consumidor Especial,SUL,13.2,8.272912
,2022-01-17,64089,CENTER FABRICAS,Consumidor Especial,SUL,13.2,8.626066999999999
,2022-01-18,64089,CENTER FABRICAS,Consumidor Especial,SUL,13.2,7.889672
,2022-01-19,64089,CENTER FABRICAS,Consumidor Especial,SUL,13.2,8.72093
,2022-01-20,64089,CENTER FABRICAS,Consumidor Especial,SUL,13.2,9.043351
,2022-01-21,64089,CENTER FABRICAS,Consumidor Especial,SUL,13.2,8.922232000000001
,2022-01-22,64089,CENTER FABRICAS,Consumidor Especial,SUL,13.2,9.588728
,2022-01-23,64089,CENTER FABRICAS,Consumidor Especial,SUL,13.2,8.665942
,2022-01-24,64089,CENTER FABRICAS,Consumidor Especial,SUL,13.2,9.068009
,2022-01-25,64089,CENTER FABRICAS,Consumidor Especial,SUL,13.2,8.884357
,2022-01-26,64089,CENTER FABRICAS,Consumidor Especial,SUL,13.2,8.867684
,2022-01-27,64089,CENTER FABRICAS,Consumidor Especial,SUL,13.2,7.257255
,2022-01-28,64089,CENTER FABRICAS,Consumidor Especial,SUL,13.2,6.570234
,2022-01-29,64089,CENTER FABRICAS,Consumidor Especial,SUL,13.2,6.631265
,2022-01-30,64089,CENTER FABRICAS,Consumidor Especial,SUL,13.2,6.336494
,2022-01-31,64089,CENTER FABRICAS,Consumidor Especial,SUL,13.2,7.113607
,2022-02-01,64089,CENTER FABRICAS,Consumidor Especial,SUL,13.2,6.852878
,2022-02-02,64089,CENTER FABRICAS,Consumidor Especial,SUL,13.2,7.359959
,2022-02-03,64089,CENTER FABRICAS,Consumidor Especial,SUL,13.2,7.861582999999999
,2022-02-04,64089,CENTER FABRICAS,Consumidor Especial,SUL,13.2,8.843783
,2022-02-05,64089,CENTER FABRICAS,Consumidor Especial,SUL,13.2,8.950604
,2022-02-06,64089,CENTER FABRICAS,Consumidor Especial,SUL,13.2,7.624893
,2022-02-07,64089,CENTER FABRICAS,Consumidor Especial,SUL,13.2,7.193902
,2022-02-08,64089,CENTER FABRICAS,Consumidor Especial,SUL,13.2,6.906976
,2022-02-09,64089,CENTER FABRICAS,Consumidor Especial,SUL,13.2,7.332308
,2022-02-10,64089,CENTER FABRICAS,Consumidor Especial,SUL,13.2,7.339534
,2022-02-11,64089,CENTER FABRICAS,Consumidor Especial,SUL,13.2,7.812622
,2022-02-12,64089,CENTER FABRICAS,Consumidor Especial,SUL,13.2,7.890951999999999
,2022-02-13,64089,CENTER FABRICAS,Consumidor Especial,SUL,13.2,7.122234
,2022-02-14,64089,CENTER FABRICAS,Consumidor Especial,SUL,13.2,7.356049
,2022-02-15,64089,CENTER FABRICAS,Consumidor Especial,SUL,13.2,7.255366
,2022-02-16,64089,CENTER FABRICAS,Consumidor Especial,SUL,13.2,7.316614
,2022-02-17,64089,CENTER FABRICAS,Consumidor Especial,SUL,13.2,7.491853
,2022-02-18,64089,CENTER FABRICAS,Consumidor Especial,SUL,13.2,7.281234
,2022-02-19,64089,CENTER FABRICAS,Consumidor Especial,SUL,13.2,7.783613
,2022-02-20,64089,CENTER FABRICAS,Consumidor Especial,SUL,13.2,7.720445
