MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,82562,REXNORD,Consumidor Especial,SUL,21.6,3.729835
,2022-01-02,82562,REXNORD,Consumidor Especial,SUL,21.6,3.741698
,2022-01-03,82562,REXNORD,Consumidor Especial,SUL,21.6,11.267466
,2022-01-04,82562,REXNORD,Consumidor Especial,SUL,21.6,11.772303
,2022-01-05,82562,REXNORD,Consumidor Especial,SUL,21.6,13.97545
,2022-01-06,82562,REXNORD,Consumidor Especial,SUL,21.6,14.528258
,2022-01-07,82562,REXNORD,Consumidor Especial,SUL,21.6,13.548075
,2022-01-08,82562,REXNORD,Consumidor Especial,SUL,21.6,9.240592
,2022-01-09,82562,REXNORD,Consumidor Especial,SUL,21.6,5.178899
,2022-01-10,82562,REXNORD,Consumidor Especial,SUL,21.6,11.959456
,2022-01-11,82562,REXNORD,Consumidor Especial,SUL,21.6,14.828981
,2022-01-12,82562,REXNORD,Consumidor Especial,SUL,21.6,14.420743
,2022-01-13,82562,REXNORD,Consumidor Especial,SUL,21.6,14.559802
,2022-01-14,82562,REXNORD,Consumidor Especial,SUL,21.6,14.080497
,2022-01-15,82562,REXNORD,Consumidor Especial,SUL,21.6,9.452856
,2022-01-16,82562,REXNORD,Consumidor Especial,SUL,21.6,4.829691
,2022-01-17,82562,REXNORD,Consumidor Especial,SUL,21.6,11.129346
,2022-01-18,82562,REXNORD,Consumidor Especial,SUL,21.6,13.479675
,2022-01-19,82562,REXNORD,Consumidor Especial,SUL,21.6,12.994167
,2022-01-20,82562,REXNORD,Consumidor Especial,SUL,21.6,13.640122
,2022-01-21,82562,REXNORD,Consumidor Especial,SUL,21.6,14.110389
,2022-01-22,82562,REXNORD,Consumidor Especial,SUL,21.6,10.058473
,2022-01-23,82562,REXNORD,Consumidor Especial,SUL,21.6,3.827347
,2022-01-24,82562,REXNORD,Consumidor Especial,SUL,21.6,12.513012
,2022-01-25,82562,REXNORD,Consumidor Especial,SUL,21.6,14.537265
,2022-01-26,82562,REXNORD,Consumidor Especial,SUL,21.6,14.371932
,2022-01-27,82562,REXNORD,Consumidor Especial,SUL,21.6,14.478724
,2022-01-28,82562,REXNORD,Consumidor Especial,SUL,21.6,13.74556
,2022-01-29,82562,REXNORD,Consumidor Especial,SUL,21.6,6.441892
,2022-01-30,82562,REXNORD,Consumidor Especial,SUL,21.6,4.649088
,2022-01-31,82562,REXNORD,Consumidor Especial,SUL,21.6,12.082586
,2022-02-01,82562,REXNORD,Consumidor Especial,SUL,21.6,15.240881
,2022-02-02,82562,REXNORD,Consumidor Especial,SUL,21.6,15.155666
,2022-02-03,82562,REXNORD,Consumidor Especial,SUL,21.6,15.430604
,2022-02-04,82562,REXNORD,Consumidor Especial,SUL,21.6,14.763338
,2022-02-05,82562,REXNORD,Consumidor Especial,SUL,21.6,10.140789
,2022-02-06,82562,REXNORD,Consumidor Especial,SUL,21.6,5.174654
,2022-02-07,82562,REXNORD,Consumidor Especial,SUL,21.6,12.740427
,2022-02-08,82562,REXNORD,Consumidor Especial,SUL,21.6,14.591687
,2022-02-09,82562,REXNORD,Consumidor Especial,SUL,21.6,15.006723
,2022-02-10,82562,REXNORD,Consumidor Especial,SUL,21.6,14.796136
,2022-02-11,82562,REXNORD,Consumidor Especial,SUL,21.6,14.796761
,2022-02-12,82562,REXNORD,Consumidor Especial,SUL,21.6,13.594238
,2022-02-13,82562,REXNORD,Consumidor Especial,SUL,21.6,6.727215
,2022-02-14,82562,REXNORD,Consumidor Especial,SUL,21.6,12.347405
,2022-02-15,82562,REXNORD,Consumidor Especial,SUL,21.6,14.652679
,2022-02-16,82562,REXNORD,Consumidor Especial,SUL,21.6,13.352512
,2022-02-17,82562,REXNORD,Consumidor Especial,SUL,21.6,14.329338
,2022-02-18,82562,REXNORD,Consumidor Especial,SUL,21.6,14.103625
,2022-02-19,82562,REXNORD,Consumidor Especial,SUL,21.6,10.619022
,2022-02-20,82562,REXNORD,Consumidor Especial,SUL,21.6,5.494929
,2022-02-21,82562,REXNORD,Consumidor Especial,SUL,21.6,11.902243
,2022-02-22,82562,REXNORD,Consumidor Especial,SUL,21.6,14.355427
,2022-02-23,82562,REXNORD,Consumidor Especial,SUL,21.6,13.608234
,2022-02-24,82562,REXNORD,Consumidor Especial,SUL,21.6,13.625381
,2022-02-25,82562,REXNORD,Consumidor Especial,SUL,21.6,12.768249
,2022-02-26,82562,REXNORD,Consumidor Especial,SUL,21.6,8.052968
,2022-02-27,82562,REXNORD,Consumidor Especial,SUL,21.6,4.323346
,2022-02-28,82562,REXNORD,Consumidor Especial,SUL,21.6,5.97817
,2022-03-01,82562,REXNORD,Consumidor Especial,SUL,21.6,5.951046
,2022-03-02,82562,REXNORD,Consumidor Especial,SUL,21.6,12.795452
,2022-03-03,82562,REXNORD,Consumidor Especial,SUL,21.6,15.236187
,2022-03-04,82562,REXNORD,Consumidor Especial,SUL,21.6,15.271706
,2022-03-05,82562,REXNORD,Consumidor Especial,SUL,21.6,8.42588
,2022-03-06,82562,REXNORD,Consumidor Especial,SUL,21.6,4.388455
,2022-03-07,82562,REXNORD,Consumidor Especial,SUL,21.6,13.25329
,2022-03-08,82562,REXNORD,Consumidor Especial,SUL,21.6,14.324309
,2022-03-09,82562,REXNORD,Consumidor Especial,SUL,21.6,13.975137
,2022-03-10,82562,REXNORD,Consumidor Especial,SUL,21.6,15.442136
,2022-03-11,82562,REXNORD,Consumidor Especial,SUL,21.6,15.301183
,2022-03-12,82562,REXNORD,Consumidor Especial,SUL,21.6,10.609772
,2022-03-13,82562,REXNORD,Consumidor Especial,SUL,21.6,7.279106
,2022-03-14,82562,REXNORD,Consumidor Especial,SUL,21.6,14.386407
,2022-03-15,82562,REXNORD,Consumidor Especial,SUL,21.6,14.581846
,2022-03-16,82562,REXNORD,Consumidor Especial,SUL,21.6,14.514846
,2022-03-17,82562,REXNORD,Consumidor Especial,SUL,21.6,14.538955
,2022-03-18,82562,REXNORD,Consumidor Especial,SUL,21.6,14.656628
,2022-03-19,82562,REXNORD,Consumidor Especial,SUL,21.6,12.69427
,2022-03-20,82562,REXNORD,Consumidor Especial,SUL,21.6,7.738705
,2022-03-21,82562,REXNORD,Consumidor Especial,SUL,21.6,15.02908
,2022-03-22,82562,REXNORD,Consumidor Especial,SUL,21.6,15.006869
,2022-03-23,82562,REXNORD,Consumidor Especial,SUL,21.6,15.258934
,2022-03-24,82562,REXNORD,Consumidor Especial,SUL,21.6,15.331045
,2022-03-25,82562,REXNORD,Consumidor Especial,SUL,21.6,15.154533
,2022-03-26,82562,REXNORD,Consumidor Especial,SUL,21.6,10.781461
,2022-03-27,82562,REXNORD,Consumidor Especial,SUL,21.6,6.861698
,2022-03-28,82562,REXNORD,Consumidor Especial,SUL,21.6,13.521144
,2022-03-29,82562,REXNORD,Consumidor Especial,SUL,21.6,14.098055
,2022-03-30,82562,REXNORD,Consumidor Especial,SUL,21.6,13.5153
,2022-03-31,82562,REXNORD,Consumidor Especial,SUL,21.6,10.297858
,2022-04-01,82562,REXNORD,Consumidor Especial,SUL,21.6,6.706592
,2022-04-02,82562,REXNORD,Consumidor Especial,SUL,21.6,7.515477
,2022-04-03,82562,REXNORD,Consumidor Especial,SUL,21.6,7.304186
,2022-04-04,82562,REXNORD,Consumidor Especial,SUL,21.6,13.094243
,2022-04-05,82562,REXNORD,Consumidor Especial,SUL,21.6,13.803755
,2022-04-06,82562,REXNORD,Consumidor Especial,SUL,21.6,13.819739
,2022-04-07,82562,REXNORD,Consumidor Especial,SUL,21.6,14.069647
,2022-04-08,82562,REXNORD,Consumidor Especial,SUL,21.6,13.711296
,2022-04-09,82562,REXNORD,Consumidor Especial,SUL,21.6,11.704888
,2022-04-10,82562,REXNORD,Consumidor Especial,SUL,21.6,6.4852620000000005
,2022-04-11,82562,REXNORD,Consumidor Especial,SUL,21.6,13.514949
,2022-04-12,82562,REXNORD,Consumidor Especial,SUL,21.6,13.066912
,2022-04-13,82562,REXNORD,Consumidor Especial,SUL,21.6,14.516572
,2022-04-14,82562,REXNORD,Consumidor Especial,SUL,21.6,14.470828
