MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,48798,C CL REBOUCAS INDUSTRIA DE PLA,Consumidor Livre,SUL,12.0,0.080311
,2023-01-02,48798,C CL REBOUCAS INDUSTRIA DE PLA,Consumidor Livre,SUL,12.0,1.07005
,2023-01-03,48798,C CL REBOUCAS INDUSTRIA DE PLA,Consumidor Livre,SUL,12.0,1.086862
,2023-01-04,48798,C CL REBOUCAS INDUSTRIA DE PLA,Consumidor Livre,SUL,12.0,1.075139
,2023-01-05,48798,C CL REBOUCAS INDUSTRIA DE PLA,Consumidor Livre,SUL,12.0,1.116274
,2023-01-06,48798,C CL REBOUCAS INDUSTRIA DE PLA,Consumidor Livre,SUL,12.0,1.092771
,2023-01-07,48798,C CL REBOUCAS INDUSTRIA DE PLA,Consumidor Livre,SUL,12.0,0.0745
,2023-01-08,48798,C CL REBOUCAS INDUSTRIA DE PLA,Consumidor Livre,SUL,12.0,0.073582
,2023-01-09,48798,C CL REBOUCAS INDUSTRIA DE PLA,Consumidor Livre,SUL,12.0,0.900885
,2023-01-10,48798,C CL REBOUCAS INDUSTRIA DE PLA,Consumidor Livre,SUL,12.0,0.824507
,2023-01-11,48798,C CL REBOUCAS INDUSTRIA DE PLA,Consumidor Livre,SUL,12.0,0.98207
,2023-01-12,48798,C CL REBOUCAS INDUSTRIA DE PLA,Consumidor Livre,SUL,12.0,1.107037
,2023-01-13,48798,C CL REBOUCAS INDUSTRIA DE PLA,Consumidor Livre,SUL,12.0,1.084067
,2023-01-14,48798,C CL REBOUCAS INDUSTRIA DE PLA,Consumidor Livre,SUL,12.0,0.092248
,2023-01-15,48798,C CL REBOUCAS INDUSTRIA DE PLA,Consumidor Livre,SUL,12.0,0.094266
,2023-01-16,48798,C CL REBOUCAS INDUSTRIA DE PLA,Consumidor Livre,SUL,12.0,1.206479
,2023-01-17,48798,C CL REBOUCAS INDUSTRIA DE PLA,Consumidor Livre,SUL,12.0,1.204159
,2023-01-18,48798,C CL REBOUCAS INDUSTRIA DE PLA,Consumidor Livre,SUL,12.0,1.226027
,2023-01-19,48798,C CL REBOUCAS INDUSTRIA DE PLA,Consumidor Livre,SUL,12.0,1.247605
,2023-01-20,48798,C CL REBOUCAS INDUSTRIA DE PLA,Consumidor Livre,SUL,12.0,1.148068
,2023-01-21,48798,C CL REBOUCAS INDUSTRIA DE PLA,Consumidor Livre,SUL,12.0,0.092353
,2023-01-22,48798,C CL REBOUCAS INDUSTRIA DE PLA,Consumidor Livre,SUL,12.0,0.09187
,2023-01-23,48798,C CL REBOUCAS INDUSTRIA DE PLA,Consumidor Livre,SUL,12.0,1.209258
