MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,52086,PRIMATO IND VERE CL,Consumidor Livre,SUL,12.0,0.283657
,2023-01-02,52086,PRIMATO IND VERE CL,Consumidor Livre,SUL,12.0,1.480767
,2023-01-03,52086,PRIMATO IND VERE CL,Consumidor Livre,SUL,12.0,4.742808
,2023-01-04,52086,PRIMATO IND VERE CL,Consumidor Livre,SUL,12.0,7.26616
,2023-01-05,52086,PRIMATO IND VERE CL,Consumidor Livre,SUL,12.0,6.169138
,2023-01-06,52086,PRIMATO IND VERE CL,Consumidor Livre,SUL,12.0,6.52332
,2023-01-07,52086,PRIMATO IND VERE CL,Consumidor Livre,SUL,12.0,4.43153
,2023-01-08,52086,PRIMATO IND VERE CL,Consumidor Livre,SUL,12.0,0.65285
,2023-01-09,52086,PRIMATO IND VERE CL,Consumidor Livre,SUL,12.0,4.417028
,2023-01-10,52086,PRIMATO IND VERE CL,Consumidor Livre,SUL,12.0,6.108987
,2023-01-11,52086,PRIMATO IND VERE CL,Consumidor Livre,SUL,12.0,5.419095
,2023-01-12,52086,PRIMATO IND VERE CL,Consumidor Livre,SUL,12.0,4.62713
,2023-01-13,52086,PRIMATO IND VERE CL,Consumidor Livre,SUL,12.0,5.336989
,2023-01-14,52086,PRIMATO IND VERE CL,Consumidor Livre,SUL,12.0,4.581802
,2023-01-15,52086,PRIMATO IND VERE CL,Consumidor Livre,SUL,12.0,0.3247299999999999
,2023-01-16,52086,PRIMATO IND VERE CL,Consumidor Livre,SUL,12.0,4.620161
,2023-01-17,52086,PRIMATO IND VERE CL,Consumidor Livre,SUL,12.0,4.945295
,2023-01-18,52086,PRIMATO IND VERE CL,Consumidor Livre,SUL,12.0,5.886813
,2023-01-19,52086,PRIMATO IND VERE CL,Consumidor Livre,SUL,12.0,5.907131
,2023-01-20,52086,PRIMATO IND VERE CL,Consumidor Livre,SUL,12.0,3.255528
,2023-01-21,52086,PRIMATO IND VERE CL,Consumidor Livre,SUL,12.0,4.986337
,2023-01-22,52086,PRIMATO IND VERE CL,Consumidor Livre,SUL,12.0,0.502163
,2023-01-23,52086,PRIMATO IND VERE CL,Consumidor Livre,SUL,12.0,5.270711
,2023-01-24,52086,PRIMATO IND VERE CL,Consumidor Livre,SUL,12.0,5.610354
,2023-01-25,52086,PRIMATO IND VERE CL,Consumidor Livre,SUL,12.0,6.366129
,2023-01-26,52086,PRIMATO IND VERE CL,Consumidor Livre,SUL,12.0,6.165949
,2023-01-27,52086,PRIMATO IND VERE CL,Consumidor Livre,SUL,12.0,4.886084
,2023-01-28,52086,PRIMATO IND VERE CL,Consumidor Livre,SUL,12.0,5.196277
,2023-01-29,52086,PRIMATO IND VERE CL,Consumidor Livre,SUL,12.0,0.41317
