MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-05-01,103225,HOLCIM - CAJAMAR (HCAY),Consumidor Livre,SUDESTE,33.0,10.032855
,2023-05-02,103225,HOLCIM - CAJAMAR (HCAY),Consumidor Livre,SUDESTE,33.0,17.87084
,2023-05-03,103225,HOLCIM - CAJAMAR (HCAY),Consumidor Livre,SUDESTE,33.0,15.743477
,2023-05-04,103225,HOLCIM - CAJAMAR (HCAY),Consumidor Livre,SUDESTE,33.0,16.656729
,2023-05-05,103225,HOLCIM - CAJAMAR (HCAY),Consumidor Livre,SUDESTE,33.0,13.727273
,2023-05-06,103225,HOLCIM - CAJAMAR (HCAY),Consumidor Livre,SUDESTE,33.0,7.699197
,2023-05-07,103225,HOLCIM - CAJAMAR (HCAY),Consumidor Livre,SUDESTE,33.0,2.200299
,2023-05-08,103225,HOLCIM - CAJAMAR (HCAY),Consumidor Livre,SUDESTE,33.0,11.619041
,2023-05-09,103225,HOLCIM - CAJAMAR (HCAY),Consumidor Livre,SUDESTE,33.0,15.282069
,2023-05-10,103225,HOLCIM - CAJAMAR (HCAY),Consumidor Livre,SUDESTE,33.0,6.488562
,2023-05-11,103225,HOLCIM - CAJAMAR (HCAY),Consumidor Livre,SUDESTE,33.0,6.6051
,2023-05-12,103225,HOLCIM - CAJAMAR (HCAY),Consumidor Livre,SUDESTE,33.0,13.670977
,2023-05-13,103225,HOLCIM - CAJAMAR (HCAY),Consumidor Livre,SUDESTE,33.0,9.014413
,2023-05-14,103225,HOLCIM - CAJAMAR (HCAY),Consumidor Livre,SUDESTE,33.0,9.392577
,2023-05-15,103225,HOLCIM - CAJAMAR (HCAY),Consumidor Livre,SUDESTE,33.0,14.290088
,2023-05-16,103225,HOLCIM - CAJAMAR (HCAY),Consumidor Livre,SUDESTE,33.0,15.356821
,2023-05-17,103225,HOLCIM - CAJAMAR (HCAY),Consumidor Livre,SUDESTE,33.0,14.896749
,2023-05-18,103225,HOLCIM - CAJAMAR (HCAY),Consumidor Livre,SUDESTE,33.0,16.67378
,2023-05-19,103225,HOLCIM - CAJAMAR (HCAY),Consumidor Livre,SUDESTE,33.0,12.846851
,2023-05-20,103225,HOLCIM - CAJAMAR (HCAY),Consumidor Livre,SUDESTE,33.0,8.221879
,2023-05-21,103225,HOLCIM - CAJAMAR (HCAY),Consumidor Livre,SUDESTE,33.0,8.181696
,2023-05-22,103225,HOLCIM - CAJAMAR (HCAY),Consumidor Livre,SUDESTE,33.0,7.834084
,2023-05-23,103225,HOLCIM - CAJAMAR (HCAY),Consumidor Livre,SUDESTE,33.0,16.33801
,2023-05-24,103225,HOLCIM - CAJAMAR (HCAY),Consumidor Livre,SUDESTE,33.0,15.299103
,2023-05-25,103225,HOLCIM - CAJAMAR (HCAY),Consumidor Livre,SUDESTE,33.0,17.890541
,2023-05-26,103225,HOLCIM - CAJAMAR (HCAY),Consumidor Livre,SUDESTE,33.0,6.813217
,2023-05-27,103225,HOLCIM - CAJAMAR (HCAY),Consumidor Livre,SUDESTE,33.0,7.23235
,2023-05-28,103225,HOLCIM - CAJAMAR (HCAY),Consumidor Livre,SUDESTE,33.0,4.326099
,2023-05-29,103225,HOLCIM - CAJAMAR (HCAY),Consumidor Livre,SUDESTE,33.0,14.773685
,2023-05-30,103225,HOLCIM - CAJAMAR (HCAY),Consumidor Livre,SUDESTE,33.0,16.731168999999998
,2023-05-31,103225,HOLCIM - CAJAMAR (HCAY),Consumidor Livre,SUDESTE,33.0,12.095554
,2023-06-01,103225,HOLCIM - CAJAMAR (HCAY),Consumidor Livre,SUDESTE,33.0,16.598707
,2023-06-02,103225,HOLCIM - CAJAMAR (HCAY),Consumidor Livre,SUDESTE,33.0,13.962898
,2023-06-03,103225,HOLCIM - CAJAMAR (HCAY),Consumidor Livre,SUDESTE,33.0,8.145536
,2023-06-04,103225,HOLCIM - CAJAMAR (HCAY),Consumidor Livre,SUDESTE,33.0,5.261162000000001
,2023-06-05,103225,HOLCIM - CAJAMAR (HCAY),Consumidor Livre,SUDESTE,33.0,17.519479
,2023-06-06,103225,HOLCIM - CAJAMAR (HCAY),Consumidor Livre,SUDESTE,33.0,11.343744
,2023-06-07,103225,HOLCIM - CAJAMAR (HCAY),Consumidor Livre,SUDESTE,33.0,12.14091
,2023-06-08,103225,HOLCIM - CAJAMAR (HCAY),Consumidor Livre,SUDESTE,33.0,14.49377
,2023-06-09,103225,HOLCIM - CAJAMAR (HCAY),Consumidor Livre,SUDESTE,33.0,10.801413
,2023-06-10,103225,HOLCIM - CAJAMAR (HCAY),Consumidor Livre,SUDESTE,33.0,8.393478
,2023-06-11,103225,HOLCIM - CAJAMAR (HCAY),Consumidor Livre,SUDESTE,33.0,4.471501
,2023-06-12,103225,HOLCIM - CAJAMAR (HCAY),Consumidor Livre,SUDESTE,33.0,18.194871
,2023-06-13,103225,HOLCIM - CAJAMAR (HCAY),Consumidor Livre,SUDESTE,33.0,14.390385
,2023-06-14,103225,HOLCIM - CAJAMAR (HCAY),Consumidor Livre,SUDESTE,33.0,14.351307
,2023-06-15,103225,HOLCIM - CAJAMAR (HCAY),Consumidor Livre,SUDESTE,33.0,12.847166
,2023-06-16,103225,HOLCIM - CAJAMAR (HCAY),Consumidor Livre,SUDESTE,33.0,12.766928
,2023-06-17,103225,HOLCIM - CAJAMAR (HCAY),Consumidor Livre,SUDESTE,33.0,7.410992
,2023-06-18,103225,HOLCIM - CAJAMAR (HCAY),Consumidor Livre,SUDESTE,33.0,2.233199
,2023-06-19,103225,HOLCIM - CAJAMAR (HCAY),Consumidor Livre,SUDESTE,33.0,12.998139
,2023-06-20,103225,HOLCIM - CAJAMAR (HCAY),Consumidor Livre,SUDESTE,33.0,12.736002
,2023-06-21,103225,HOLCIM - CAJAMAR (HCAY),Consumidor Livre,SUDESTE,33.0,12.464867
,2023-06-22,103225,HOLCIM - CAJAMAR (HCAY),Consumidor Livre,SUDESTE,33.0,14.183638
,2023-06-23,103225,HOLCIM - CAJAMAR (HCAY),Consumidor Livre,SUDESTE,33.0,13.134956
,2023-06-24,103225,HOLCIM - CAJAMAR (HCAY),Consumidor Livre,SUDESTE,33.0,5.605594
,2023-06-25,103225,HOLCIM - CAJAMAR (HCAY),Consumidor Livre,SUDESTE,33.0,7.056169000000001
,2023-06-26,103225,HOLCIM - CAJAMAR (HCAY),Consumidor Livre,SUDESTE,33.0,17.408704
,2023-06-27,103225,HOLCIM - CAJAMAR (HCAY),Consumidor Livre,SUDESTE,33.0,16.215212
,2023-06-28,103225,HOLCIM - CAJAMAR (HCAY),Consumidor Livre,SUDESTE,33.0,17.444208
,2023-06-29,103225,HOLCIM - CAJAMAR (HCAY),Consumidor Livre,SUDESTE,33.0,17.007164
,2023-06-30,103225,HOLCIM - CAJAMAR (HCAY),Consumidor Livre,SUDESTE,33.0,15.965762
,2023-07-01,103225,HOLCIM - CAJAMAR (HCAY),Consumidor Livre,SUDESTE,33.0,7.748384
,2023-07-02,103225,HOLCIM - CAJAMAR (HCAY),Consumidor Livre,SUDESTE,33.0,2.543603
,2023-07-03,103225,HOLCIM - CAJAMAR (HCAY),Consumidor Livre,SUDESTE,33.0,18.226494
,2023-07-04,103225,HOLCIM - CAJAMAR (HCAY),Consumidor Livre,SUDESTE,33.0,18.331757
,2023-07-05,103225,HOLCIM - CAJAMAR (HCAY),Consumidor Livre,SUDESTE,33.0,16.982223
,2023-07-06,103225,HOLCIM - CAJAMAR (HCAY),Consumidor Livre,SUDESTE,33.0,14.47642
,2023-07-07,103225,HOLCIM - CAJAMAR (HCAY),Consumidor Livre,SUDESTE,33.0,8.642945000000001
,2023-07-08,103225,HOLCIM - CAJAMAR (HCAY),Consumidor Livre,SUDESTE,33.0,4.9266380000000005
,2023-07-09,103225,HOLCIM - CAJAMAR (HCAY),Consumidor Livre,SUDESTE,33.0,6.462277
,2023-07-10,103225,HOLCIM - CAJAMAR (HCAY),Consumidor Livre,SUDESTE,33.0,13.532315
,2023-07-11,103225,HOLCIM - CAJAMAR (HCAY),Consumidor Livre,SUDESTE,33.0,14.49343
,2023-07-12,103225,HOLCIM - CAJAMAR (HCAY),Consumidor Livre,SUDESTE,33.0,14.149283
,2023-07-13,103225,HOLCIM - CAJAMAR (HCAY),Consumidor Livre,SUDESTE,33.0,4.439491
