MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,60072,FRANCAP,Consumidor Especial,SUDESTE,17.4,0.341449
,2022-01-02,60072,FRANCAP,Consumidor Especial,SUDESTE,17.4,0.726208
,2022-01-03,60072,FRANCAP,Consumidor Especial,SUDESTE,17.4,4.0931560000000005
,2022-01-04,60072,FRANCAP,Consumidor Especial,SUDESTE,17.4,6.32314
,2022-01-05,60072,FRANCAP,Consumidor Especial,SUDESTE,17.4,6.32311
,2022-01-06,60072,FRANCAP,Consumidor Especial,SUDESTE,17.4,6.417878
,2022-01-07,60072,FRANCAP,Consumidor Especial,SUDESTE,17.4,7.587759
,2022-01-08,60072,FRANCAP,Consumidor Especial,SUDESTE,17.4,7.446763
,2022-01-09,60072,FRANCAP,Consumidor Especial,SUDESTE,17.4,0.463939
,2022-01-10,60072,FRANCAP,Consumidor Especial,SUDESTE,17.4,4.178694
,2022-01-11,60072,FRANCAP,Consumidor Especial,SUDESTE,17.4,8.271118
,2022-01-12,60072,FRANCAP,Consumidor Especial,SUDESTE,17.4,6.453625
,2022-01-13,60072,FRANCAP,Consumidor Especial,SUDESTE,17.4,6.420035
,2022-01-14,60072,FRANCAP,Consumidor Especial,SUDESTE,17.4,8.467779
,2022-01-15,60072,FRANCAP,Consumidor Especial,SUDESTE,17.4,7.513313
,2022-01-16,60072,FRANCAP,Consumidor Especial,SUDESTE,17.4,0.484212
,2022-01-17,60072,FRANCAP,Consumidor Especial,SUDESTE,17.4,7.341706
,2022-01-18,60072,FRANCAP,Consumidor Especial,SUDESTE,17.4,6.023752
,2022-01-19,60072,FRANCAP,Consumidor Especial,SUDESTE,17.4,6.916654
,2022-01-20,60072,FRANCAP,Consumidor Especial,SUDESTE,17.4,6.941473
,2022-01-21,60072,FRANCAP,Consumidor Especial,SUDESTE,17.4,6.519405
,2022-01-22,60072,FRANCAP,Consumidor Especial,SUDESTE,17.4,4.739727
,2022-01-23,60072,FRANCAP,Consumidor Especial,SUDESTE,17.4,0.536713
,2022-01-24,60072,FRANCAP,Consumidor Especial,SUDESTE,17.4,6.03821
,2022-01-25,60072,FRANCAP,Consumidor Especial,SUDESTE,17.4,7.411175
,2022-01-26,60072,FRANCAP,Consumidor Especial,SUDESTE,17.4,4.692309
,2022-01-27,60072,FRANCAP,Consumidor Especial,SUDESTE,17.4,6.634475
,2022-01-28,60072,FRANCAP,Consumidor Especial,SUDESTE,17.4,5.786564
,2022-01-29,60072,FRANCAP,Consumidor Especial,SUDESTE,17.4,4.714354
,2022-01-30,60072,FRANCAP,Consumidor Especial,SUDESTE,17.4,0.2352489999999999
,2022-01-31,60072,FRANCAP,Consumidor Especial,SUDESTE,17.4,5.342503
,2022-02-01,60072,FRANCAP,Consumidor Especial,SUDESTE,17.4,7.712391
,2022-02-02,60072,FRANCAP,Consumidor Especial,SUDESTE,17.4,5.205516
,2022-02-03,60072,FRANCAP,Consumidor Especial,SUDESTE,17.4,7.759409
,2022-02-04,60072,FRANCAP,Consumidor Especial,SUDESTE,17.4,5.008289
,2022-02-05,60072,FRANCAP,Consumidor Especial,SUDESTE,17.4,4.628298
,2022-02-06,60072,FRANCAP,Consumidor Especial,SUDESTE,17.4,0.455992
,2022-02-07,60072,FRANCAP,Consumidor Especial,SUDESTE,17.4,4.617555
,2022-02-08,60072,FRANCAP,Consumidor Especial,SUDESTE,17.4,7.99507
,2022-02-09,60072,FRANCAP,Consumidor Especial,SUDESTE,17.4,3.444644
,2022-02-10,60072,FRANCAP,Consumidor Especial,SUDESTE,17.4,6.6502360000000005
