MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,5.154889
,2022-01-02,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,5.328914
,2022-01-03,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,11.104743
,2022-01-04,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,14.885126
,2022-01-05,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,23.854285
,2022-01-06,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,26.731612
,2022-01-07,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,22.45255
,2022-01-08,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,13.525414
,2022-01-09,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,4.883007
,2022-01-10,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,45.876997
,2022-01-11,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,49.783092
,2022-01-12,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,38.427619
,2022-01-13,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,36.931312
,2022-01-14,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,32.337795
,2022-01-15,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,25.523528
,2022-01-16,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,7.03017
,2022-01-17,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,43.345137
,2022-01-18,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,55.456304
,2022-01-19,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,55.109583
,2022-01-20,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,62.565234
,2022-01-21,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,56.041118
,2022-01-22,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,26.358562
,2022-01-23,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,9.41989
,2022-01-24,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,45.456942
,2022-01-25,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,53.56725
,2022-01-26,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,56.884594
,2022-01-27,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,55.17933
,2022-01-28,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,54.363589
,2022-01-29,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,63.195968
,2022-01-30,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,12.343206
,2022-01-31,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,43.534531
,2022-02-01,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,43.354922
,2022-02-02,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,60.102609
,2022-02-03,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,59.592289
,2022-02-04,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,58.807066
,2022-02-05,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,22.792533
,2022-02-06,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,9.887369
,2022-02-07,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,57.058081
,2022-02-08,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,39.306621
,2022-02-09,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,32.276567
,2022-02-10,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,37.289022
,2022-02-11,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,43.843629
,2022-02-12,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,49.54709
,2022-02-13,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,23.293128
,2022-02-14,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,53.13097
,2022-02-15,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,54.839931
,2022-02-16,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,36.762529
,2022-02-17,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,72.259019
,2022-02-18,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,54.89323
,2022-02-19,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,15.646009
,2022-02-20,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,10.483307
,2022-02-21,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,47.591942
,2022-02-22,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,54.333453
,2022-02-23,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,55.979395
,2022-02-24,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,63.173398
,2022-02-25,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,49.061023
,2022-02-26,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,42.299106
,2022-02-27,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,11.638666
,2022-02-28,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,62.60161
,2022-03-01,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,61.106016
,2022-03-02,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,60.052308
,2022-03-03,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,57.234828
,2022-03-04,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,66.468251
,2022-03-05,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,28.841255
,2022-03-06,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,9.21067
,2022-03-07,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,51.891695
,2022-03-08,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,63.05033
,2022-03-09,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,52.791436
,2022-03-10,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,65.751513
,2022-03-11,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,50.876875
,2022-03-12,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,57.482679
,2022-03-13,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,7.117255
,2022-03-14,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,43.823141
,2022-03-15,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,47.861855
,2022-03-16,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,67.32930400000001
,2022-03-17,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,66.725277
,2022-03-18,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,62.896319
,2022-03-19,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,16.599337
,2022-03-20,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,6.596178
,2022-03-21,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,55.78057
,2022-03-22,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,46.516507
,2022-03-23,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,71.73078
,2022-03-24,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,56.372347
,2022-03-25,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,58.096487
,2022-03-26,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,61.893845
,2022-03-27,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,9.338189
,2022-03-28,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,44.357728
,2022-03-29,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,39.125513
,2022-03-30,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,37.768325
,2022-03-31,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,56.515643
,2022-04-01,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,12.344692
,2022-04-02,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,8.854593
,2022-04-03,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,4.790608
,2022-04-04,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,60.301835
,2022-04-05,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,67.541993
,2022-04-06,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,64.045643
,2022-04-07,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,43.693348
,2022-04-08,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,54.088518
,2022-04-09,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,54.151268
,2022-04-10,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,11.615544
,2022-04-11,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,51.194589
,2022-04-12,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,43.465338
,2022-04-13,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,46.021927
,2022-04-14,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,37.459094
,2022-04-15,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,10.495791
,2022-04-16,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,6.933602
,2022-04-17,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,4.526682
,2022-04-18,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,23.79553
,2022-04-19,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,29.160771
,2022-04-20,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,28.545035
,2022-04-21,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,27.860423
,2022-04-22,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,29.588808
,2022-04-23,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,38.047091
,2022-04-24,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,6.5019160000000005
,2022-04-25,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,37.878638
,2022-04-26,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,33.31242
,2022-04-27,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,29.216849
,2022-04-28,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,36.006597
,2022-04-29,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,32.172151
,2022-04-30,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,11.636394
,2022-05-01,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,3.910158
,2022-05-02,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,46.688056
,2022-05-03,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,57.646633
,2022-05-04,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,67.670242
,2022-05-05,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,40.558178
,2022-05-06,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,50.981652
,2022-05-07,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,41.521276
,2022-05-08,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,10.696169
,2022-05-09,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,46.166134
,2022-05-10,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,42.101755
,2022-05-11,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,55.37426
,2022-05-12,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,59.488049
,2022-05-13,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,42.526496
,2022-05-14,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,13.918042
,2022-05-15,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,4.674819
,2022-05-16,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,35.319028
,2022-05-17,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,63.581855
,2022-05-18,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,46.902636
,2022-05-19,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,39.339403
,2022-05-20,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,36.49477
,2022-05-21,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,30.781158
,2022-05-22,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,6.556336
,2022-05-23,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,40.481576
,2022-05-24,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,48.851132
,2022-05-25,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,33.783236
,2022-05-26,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,40.766706
,2022-05-27,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,38.134395
,2022-05-28,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,12.062069
,2022-05-29,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,6.972763
,2022-05-30,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,41.310462
,2022-05-31,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,61.066548
,2022-06-01,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,45.714829
,2022-06-02,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,49.334502
,2022-06-03,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,48.103047
,2022-06-04,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,64.53298
,2022-06-05,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,9.028865
,2022-06-06,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,63.30177
,2022-06-07,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,53.173056
,2022-06-08,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,51.494218
,2022-06-09,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,38.566771
,2022-06-10,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,52.687822
,2022-06-11,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,11.806338
,2022-06-12,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,4.984459
,2022-06-13,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,58.739318
,2022-06-14,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,54.718617
,2022-06-15,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,49.80202
,2022-06-16,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,38.644722
,2022-06-17,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,45.724048
,2022-06-18,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,4.880798
,2022-06-19,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,4.806804
,2022-06-20,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,51.425044
,2022-06-21,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,52.450187
,2022-06-22,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,40.000952
,2022-06-23,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,32.469356
,2022-06-24,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,36.102391
,2022-06-25,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,6.288445
,2022-06-26,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,7.291634
,2022-06-27,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,20.419574
,2022-06-28,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,23.123212
,2022-06-29,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,23.326114
,2022-06-30,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,31.482579
,2022-07-01,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,29.606546
,2022-07-02,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,30.700594
,2022-07-03,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,8.944615
,2022-07-04,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,40.557718
,2022-07-05,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,57.900691
,2022-07-06,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,64.277419
,2022-07-07,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,40.4979
,2022-07-08,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,54.988487
,2022-07-09,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,28.165899
,2022-07-10,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,4.834706
,2022-07-11,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,46.818641
,2022-07-12,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,53.24661
,2022-07-13,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,71.003766
,2022-07-14,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,50.473804
,2022-07-15,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,57.020127
,2022-07-16,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,12.394331
,2022-07-17,71087,NEUMAYER CL SE,Consumidor Livre,SUDESTE,189.6,4.948119
