MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,26115,LOJA 248 - CAMPO BELO,Consumidor Especial,SUDESTE,7.199999999999999,2.882382
,2022-01-02,26115,LOJA 248 - CAMPO BELO,Consumidor Especial,SUDESTE,7.199999999999999,3.649468
,2022-01-03,26115,LOJA 248 - CAMPO BELO,Consumidor Especial,SUDESTE,7.199999999999999,4.296202
,2022-01-04,26115,LOJA 248 - CAMPO BELO,Consumidor Especial,SUDESTE,7.199999999999999,4.327615
,2022-01-05,26115,LOJA 248 - CAMPO BELO,Consumidor Especial,SUDESTE,7.199999999999999,4.264893
,2022-01-06,26115,LOJA 248 - CAMPO BELO,Consumidor Especial,SUDESTE,7.199999999999999,4.174347
,2022-01-07,26115,LOJA 248 - CAMPO BELO,Consumidor Especial,SUDESTE,7.199999999999999,4.207744
,2022-01-08,26115,LOJA 248 - CAMPO BELO,Consumidor Especial,SUDESTE,7.199999999999999,4.013041
,2022-01-09,26115,LOJA 248 - CAMPO BELO,Consumidor Especial,SUDESTE,7.199999999999999,3.472399
,2022-01-10,26115,LOJA 248 - CAMPO BELO,Consumidor Especial,SUDESTE,7.199999999999999,4.013604
,2022-01-11,26115,LOJA 248 - CAMPO BELO,Consumidor Especial,SUDESTE,7.199999999999999,4.090422
,2022-01-12,26115,LOJA 248 - CAMPO BELO,Consumidor Especial,SUDESTE,7.199999999999999,4.173602
,2022-01-13,26115,LOJA 248 - CAMPO BELO,Consumidor Especial,SUDESTE,7.199999999999999,4.27482
,2022-01-14,26115,LOJA 248 - CAMPO BELO,Consumidor Especial,SUDESTE,7.199999999999999,4.54204
,2022-01-15,26115,LOJA 248 - CAMPO BELO,Consumidor Especial,SUDESTE,7.199999999999999,4.545098
,2022-01-16,26115,LOJA 248 - CAMPO BELO,Consumidor Especial,SUDESTE,7.199999999999999,4.048905
,2022-01-17,26115,LOJA 248 - CAMPO BELO,Consumidor Especial,SUDESTE,7.199999999999999,4.546202
