MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
202408.0,2024-08-01,133687,LE PARC,Consumidor Especial,NORDESTE,12.0,2.886041
202408.0,2024-08-02,133687,LE PARC,Consumidor Especial,NORDESTE,12.0,3.30974
202408.0,2024-08-03,133687,LE PARC,Consumidor Especial,NORDESTE,12.0,3.197586
202408.0,2024-08-04,133687,LE PARC,Consumidor Especial,NORDESTE,12.0,3.013717
202408.0,2024-08-05,133687,LE PARC,Consumidor Especial,NORDESTE,12.0,2.645614
202408.0,2024-08-06,133687,LE PARC,Consumidor Especial,NORDESTE,12.0,2.785577
202408.0,2024-08-07,133687,LE PARC,Consumidor Especial,NORDESTE,12.0,2.854373
202408.0,2024-08-08,133687,LE PARC,Consumidor Especial,NORDESTE,12.0,2.647571
202408.0,2024-08-09,133687,LE PARC,Consumidor Especial,NORDESTE,12.0,2.657026
202408.0,2024-08-10,133687,LE PARC,Consumidor Especial,NORDESTE,12.0,2.736272
202408.0,2024-08-11,133687,LE PARC,Consumidor Especial,NORDESTE,12.0,3.135825
202408.0,2024-08-12,133687,LE PARC,Consumidor Especial,NORDESTE,12.0,2.852832
202408.0,2024-08-13,133687,LE PARC,Consumidor Especial,NORDESTE,12.0,2.962898
202408.0,2024-08-14,133687,LE PARC,Consumidor Especial,NORDESTE,12.0,2.87294
202408.0,2024-08-15,133687,LE PARC,Consumidor Especial,NORDESTE,12.0,2.923082
202408.0,2024-08-16,133687,LE PARC,Consumidor Especial,NORDESTE,12.0,3.194919
202408.0,2024-08-17,133687,LE PARC,Consumidor Especial,NORDESTE,12.0,3.42401
202408.0,2024-08-18,133687,LE PARC,Consumidor Especial,NORDESTE,12.0,2.841467
202408.0,2024-08-19,133687,LE PARC,Consumidor Especial,NORDESTE,12.0,2.798564
202408.0,2024-08-20,133687,LE PARC,Consumidor Especial,NORDESTE,12.0,2.821357
202408.0,2024-08-21,133687,LE PARC,Consumidor Especial,NORDESTE,12.0,2.959339
202408.0,2024-08-22,133687,LE PARC,Consumidor Especial,NORDESTE,12.0,2.945715
202408.0,2024-08-23,133687,LE PARC,Consumidor Especial,NORDESTE,12.0,3.226579
202408.0,2024-08-24,133687,LE PARC,Consumidor Especial,NORDESTE,12.0,3.710782
202408.0,2024-08-25,133687,LE PARC,Consumidor Especial,NORDESTE,12.0,2.914468
202408.0,2024-08-26,133687,LE PARC,Consumidor Especial,NORDESTE,12.0,2.793784
202408.0,2024-08-27,133687,LE PARC,Consumidor Especial,NORDESTE,12.0,2.861236
202408.0,2024-08-28,133687,LE PARC,Consumidor Especial,NORDESTE,12.0,2.810189
202408.0,2024-08-29,133687,LE PARC,Consumidor Especial,NORDESTE,12.0,2.99379
202408.0,2024-08-30,133687,LE PARC,Consumidor Especial,NORDESTE,12.0,3.203385
202408.0,2024-08-31,133687,LE PARC,Consumidor Especial,NORDESTE,12.0,3.553432
202409.0,2024-09-01,133687,LE PARC,Consumidor Especial,NORDESTE,12.0,3.221312
202409.0,2024-09-02,133687,LE PARC,Consumidor Especial,NORDESTE,12.0,2.824707
202409.0,2024-09-03,133687,LE PARC,Consumidor Especial,NORDESTE,12.0,2.937706
202409.0,2024-09-04,133687,LE PARC,Consumidor Especial,NORDESTE,12.0,2.889407
202409.0,2024-09-05,133687,LE PARC,Consumidor Especial,NORDESTE,12.0,3.027986
202409.0,2024-09-06,133687,LE PARC,Consumidor Especial,NORDESTE,12.0,3.371803
202409.0,2024-09-07,133687,LE PARC,Consumidor Especial,NORDESTE,12.0,3.099482
202409.0,2024-09-08,133687,LE PARC,Consumidor Especial,NORDESTE,12.0,2.769479
202409.0,2024-09-09,133687,LE PARC,Consumidor Especial,NORDESTE,12.0,2.875687
202409.0,2024-09-10,133687,LE PARC,Consumidor Especial,NORDESTE,12.0,2.950486
202409.0,2024-09-11,133687,LE PARC,Consumidor Especial,NORDESTE,12.0,2.940434
202409.0,2024-09-12,133687,LE PARC,Consumidor Especial,NORDESTE,12.0,2.891214
202409.0,2024-09-13,133687,LE PARC,Consumidor Especial,NORDESTE,12.0,2.870625
202409.0,2024-09-14,133687,LE PARC,Consumidor Especial,NORDESTE,12.0,2.985036
202409.0,2024-09-15,133687,LE PARC,Consumidor Especial,NORDESTE,12.0,2.960706
202409.0,2024-09-16,133687,LE PARC,Consumidor Especial,NORDESTE,12.0,2.948049
202409.0,2024-09-17,133687,LE PARC,Consumidor Especial,NORDESTE,12.0,3.041816
202409.0,2024-09-18,133687,LE PARC,Consumidor Especial,NORDESTE,12.0,3.171547
202409.0,2024-09-19,133687,LE PARC,Consumidor Especial,NORDESTE,12.0,3.040494
202409.0,2024-09-20,133687,LE PARC,Consumidor Especial,NORDESTE,12.0,3.233125
202409.0,2024-09-21,133687,LE PARC,Consumidor Especial,NORDESTE,12.0,2.962117
202409.0,2024-09-22,133687,LE PARC,Consumidor Especial,NORDESTE,12.0,2.846896
202409.0,2024-09-23,133687,LE PARC,Consumidor Especial,NORDESTE,12.0,2.831857
202409.0,2024-09-24,133687,LE PARC,Consumidor Especial,NORDESTE,12.0,3.101413
202409.0,2024-09-25,133687,LE PARC,Consumidor Especial,NORDESTE,12.0,3.000604
202409.0,2024-09-26,133687,LE PARC,Consumidor Especial,NORDESTE,12.0,3.043041
202409.0,2024-09-27,133687,LE PARC,Consumidor Especial,NORDESTE,12.0,2.977273
202409.0,2024-09-28,133687,LE PARC,Consumidor Especial,NORDESTE,12.0,3.245668
202409.0,2024-09-29,133687,LE PARC,Consumidor Especial,NORDESTE,12.0,3.398634
202409.0,2024-09-30,133687,LE PARC,Consumidor Especial,NORDESTE,12.0,2.833944
202410.0,2024-10-01,133687,LE PARC,Consumidor Especial,NORDESTE,12.0,2.743213
202410.0,2024-10-02,133687,LE PARC,Consumidor Especial,NORDESTE,12.0,3.014023
202410.0,2024-10-03,133687,LE PARC,Consumidor Especial,NORDESTE,12.0,2.833547
202410.0,2024-10-04,133687,LE PARC,Consumidor Especial,NORDESTE,12.0,2.924542
202410.0,2024-10-05,133687,LE PARC,Consumidor Especial,NORDESTE,12.0,3.359683
202410.0,2024-10-06,133687,LE PARC,Consumidor Especial,NORDESTE,12.0,3.003786
202410.0,2024-10-07,133687,LE PARC,Consumidor Especial,NORDESTE,12.0,2.765789
202410.0,2024-10-08,133687,LE PARC,Consumidor Especial,NORDESTE,12.0,3.072435
202410.0,2024-10-09,133687,LE PARC,Consumidor Especial,NORDESTE,12.0,3.048616
202410.0,2024-10-10,133687,LE PARC,Consumidor Especial,NORDESTE,12.0,3.0792
202410.0,2024-10-11,133687,LE PARC,Consumidor Especial,NORDESTE,12.0,3.145273
202410.0,2024-10-12,133687,LE PARC,Consumidor Especial,NORDESTE,12.0,3.191398
202410.0,2024-10-13,133687,LE PARC,Consumidor Especial,NORDESTE,12.0,2.859802
202410.0,2024-10-14,133687,LE PARC,Consumidor Especial,NORDESTE,12.0,2.962941
202410.0,2024-10-15,133687,LE PARC,Consumidor Especial,NORDESTE,12.0,2.973285
202410.0,2024-10-16,133687,LE PARC,Consumidor Especial,NORDESTE,12.0,2.733987
202410.0,2024-10-17,133687,LE PARC,Consumidor Especial,NORDESTE,12.0,2.95589
202410.0,2024-10-18,133687,LE PARC,Consumidor Especial,NORDESTE,12.0,3.17536
202410.0,2024-10-19,133687,LE PARC,Consumidor Especial,NORDESTE,12.0,2.973088
202410.0,2024-10-20,133687,LE PARC,Consumidor Especial,NORDESTE,12.0,2.8029
202410.0,2024-10-21,133687,LE PARC,Consumidor Especial,NORDESTE,12.0,2.873859
202410.0,2024-10-22,133687,LE PARC,Consumidor Especial,NORDESTE,12.0,2.568996
202410.0,2024-10-23,133687,LE PARC,Consumidor Especial,NORDESTE,12.0,2.821667
202410.0,2024-10-24,133687,LE PARC,Consumidor Especial,NORDESTE,12.0,2.85413
202410.0,2024-10-25,133687,LE PARC,Consumidor Especial,NORDESTE,12.0,2.908683
202410.0,2024-10-26,133687,LE PARC,Consumidor Especial,NORDESTE,12.0,3.139915
202410.0,2024-10-27,133687,LE PARC,Consumidor Especial,NORDESTE,12.0,2.825441
202410.0,2024-10-28,133687,LE PARC,Consumidor Especial,NORDESTE,12.0,2.868804
202410.0,2024-10-29,133687,LE PARC,Consumidor Especial,NORDESTE,12.0,2.582432
202410.0,2024-10-30,133687,LE PARC,Consumidor Especial,NORDESTE,12.0,2.554152
202410.0,2024-10-31,133687,LE PARC,Consumidor Especial,NORDESTE,12.0,2.890261
202411.0,2024-11-01,133687,LE PARC,Consumidor Especial,NORDESTE,12.0,3.245932
202411.0,2024-11-02,133687,LE PARC,Consumidor Especial,NORDESTE,12.0,2.923195
202411.0,2024-11-03,133687,LE PARC,Consumidor Especial,NORDESTE,12.0,2.795589
202411.0,2024-11-04,133687,LE PARC,Consumidor Especial,NORDESTE,12.0,2.836407
202411.0,2024-11-05,133687,LE PARC,Consumidor Especial,NORDESTE,12.0,2.828692
202411.0,2024-11-06,133687,LE PARC,Consumidor Especial,NORDESTE,12.0,3.091342
202411.0,2024-11-07,133687,LE PARC,Consumidor Especial,NORDESTE,12.0,3.035323
202411.0,2024-11-08,133687,LE PARC,Consumidor Especial,NORDESTE,12.0,3.030153
202411.0,2024-11-09,133687,LE PARC,Consumidor Especial,NORDESTE,12.0,3.366473
202411.0,2024-11-10,133687,LE PARC,Consumidor Especial,NORDESTE,12.0,2.866425
202411.0,2024-11-11,133687,LE PARC,Consumidor Especial,NORDESTE,12.0,2.654508
202411.0,2024-11-12,133687,LE PARC,Consumidor Especial,NORDESTE,12.0,3.021707
202411.0,2024-11-13,133687,LE PARC,Consumidor Especial,NORDESTE,12.0,2.843651
202411.0,2024-11-14,133687,LE PARC,Consumidor Especial,NORDESTE,12.0,2.965733
202411.0,2024-11-15,133687,LE PARC,Consumidor Especial,NORDESTE,12.0,2.788118
202411.0,2024-11-16,133687,LE PARC,Consumidor Especial,NORDESTE,12.0,2.728708
202411.0,2024-11-17,133687,LE PARC,Consumidor Especial,NORDESTE,12.0,2.732465
202411.0,2024-11-18,133687,LE PARC,Consumidor Especial,NORDESTE,12.0,2.71308
202411.0,2024-11-19,133687,LE PARC,Consumidor Especial,NORDESTE,12.0,2.82826
202411.0,2024-11-20,133687,LE PARC,Consumidor Especial,NORDESTE,12.0,3.054054
202411.0,2024-11-21,133687,LE PARC,Consumidor Especial,NORDESTE,12.0,2.876509
202411.0,2024-11-22,133687,LE PARC,Consumidor Especial,NORDESTE,12.0,3.002893
202411.0,2024-11-23,133687,LE PARC,Consumidor Especial,NORDESTE,12.0,3.041008
202411.0,2024-11-24,133687,LE PARC,Consumidor Especial,NORDESTE,12.0,2.957665
202411.0,2024-11-25,133687,LE PARC,Consumidor Especial,NORDESTE,12.0,2.942027
202411.0,2024-11-26,133687,LE PARC,Consumidor Especial,NORDESTE,12.0,2.831116
202411.0,2024-11-27,133687,LE PARC,Consumidor Especial,NORDESTE,12.0,2.97278
202411.0,2024-11-28,133687,LE PARC,Consumidor Especial,NORDESTE,12.0,2.847316
202411.0,2024-11-29,133687,LE PARC,Consumidor Especial,NORDESTE,12.0,3.138701
202411.0,2024-11-30,133687,LE PARC,Consumidor Especial,NORDESTE,12.0,3.211348
