MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,30279,COOPERVAL CL,Consumidor Livre,SUL,36.0,1.899255
,2022-01-02,30279,COOPERVAL CL,Consumidor Livre,SUL,36.0,1.943926
,2022-01-03,30279,COOPERVAL CL,Consumidor Livre,SUL,36.0,11.1187
,2022-01-04,30279,COOPERVAL CL,Consumidor Livre,SUL,36.0,28.034888
,2022-01-05,30279,COOPERVAL CL,Consumidor Livre,SUL,36.0,32.374962000000004
,2022-01-06,30279,COOPERVAL CL,Consumidor Livre,SUL,36.0,27.860209
,2022-01-07,30279,COOPERVAL CL,Consumidor Livre,SUL,36.0,32.550279
,2022-01-08,30279,COOPERVAL CL,Consumidor Livre,SUL,36.0,30.054838
,2022-01-09,30279,COOPERVAL CL,Consumidor Livre,SUL,36.0,25.525131
,2022-01-10,30279,COOPERVAL CL,Consumidor Livre,SUL,36.0,31.493573
,2022-01-11,30279,COOPERVAL CL,Consumidor Livre,SUL,36.0,30.172823
,2022-01-12,30279,COOPERVAL CL,Consumidor Livre,SUL,36.0,32.392484
,2022-01-13,30279,COOPERVAL CL,Consumidor Livre,SUL,36.0,30.880482
,2022-01-14,30279,COOPERVAL CL,Consumidor Livre,SUL,36.0,32.50163
,2022-01-15,30279,COOPERVAL CL,Consumidor Livre,SUL,36.0,26.932962
,2022-01-16,30279,COOPERVAL CL,Consumidor Livre,SUL,36.0,21.092033
,2022-01-17,30279,COOPERVAL CL,Consumidor Livre,SUL,36.0,6.691536
,2022-01-18,30279,COOPERVAL CL,Consumidor Livre,SUL,36.0,12.605941
,2022-01-19,30279,COOPERVAL CL,Consumidor Livre,SUL,36.0,23.475306
,2022-01-20,30279,COOPERVAL CL,Consumidor Livre,SUL,36.0,29.401626
,2022-01-21,30279,COOPERVAL CL,Consumidor Livre,SUL,36.0,33.77023
,2022-01-22,30279,COOPERVAL CL,Consumidor Livre,SUL,36.0,19.916996
