MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
202408.0,2024-08-01,131288,VOLKSWAGEN PART,Consumidor Livre,SUDESTE,24.0,7.540861
202408.0,2024-08-02,131288,VOLKSWAGEN PART,Consumidor Livre,SUDESTE,24.0,7.213332999999999
202408.0,2024-08-03,131288,VOLKSWAGEN PART,Consumidor Livre,SUDESTE,24.0,4.909657
202408.0,2024-08-04,131288,VOLKSWAGEN PART,Consumidor Livre,SUDESTE,24.0,3.994486
202408.0,2024-08-05,131288,VOLKSWAGEN PART,Consumidor Livre,SUDESTE,24.0,9.018105
202408.0,2024-08-06,131288,VOLKSWAGEN PART,Consumidor Livre,SUDESTE,24.0,8.638606
202408.0,2024-08-07,131288,VOLKSWAGEN PART,Consumidor Livre,SUDESTE,24.0,8.861511
202408.0,2024-08-08,131288,VOLKSWAGEN PART,Consumidor Livre,SUDESTE,24.0,9.071118
202408.0,2024-08-09,131288,VOLKSWAGEN PART,Consumidor Livre,SUDESTE,24.0,7.487498
202408.0,2024-08-10,131288,VOLKSWAGEN PART,Consumidor Livre,SUDESTE,24.0,4.144586
202408.0,2024-08-11,131288,VOLKSWAGEN PART,Consumidor Livre,SUDESTE,24.0,3.513777
202408.0,2024-08-12,131288,VOLKSWAGEN PART,Consumidor Livre,SUDESTE,24.0,6.021947
202408.0,2024-08-13,131288,VOLKSWAGEN PART,Consumidor Livre,SUDESTE,24.0,6.376867
202408.0,2024-08-14,131288,VOLKSWAGEN PART,Consumidor Livre,SUDESTE,24.0,6.264648
202408.0,2024-08-15,131288,VOLKSWAGEN PART,Consumidor Livre,SUDESTE,24.0,6.779876
202408.0,2024-08-16,131288,VOLKSWAGEN PART,Consumidor Livre,SUDESTE,24.0,7.062465
202408.0,2024-08-17,131288,VOLKSWAGEN PART,Consumidor Livre,SUDESTE,24.0,4.337689
202408.0,2024-08-18,131288,VOLKSWAGEN PART,Consumidor Livre,SUDESTE,24.0,3.931057
202408.0,2024-08-19,131288,VOLKSWAGEN PART,Consumidor Livre,SUDESTE,24.0,8.906634
202408.0,2024-08-20,131288,VOLKSWAGEN PART,Consumidor Livre,SUDESTE,24.0,8.92524
202408.0,2024-08-21,131288,VOLKSWAGEN PART,Consumidor Livre,SUDESTE,24.0,8.532293
202408.0,2024-08-22,131288,VOLKSWAGEN PART,Consumidor Livre,SUDESTE,24.0,8.551463
202408.0,2024-08-23,131288,VOLKSWAGEN PART,Consumidor Livre,SUDESTE,24.0,8.609373
202408.0,2024-08-24,131288,VOLKSWAGEN PART,Consumidor Livre,SUDESTE,24.0,4.280477
202408.0,2024-08-25,131288,VOLKSWAGEN PART,Consumidor Livre,SUDESTE,24.0,3.827824
202408.0,2024-08-26,131288,VOLKSWAGEN PART,Consumidor Livre,SUDESTE,24.0,6.230639
202408.0,2024-08-27,131288,VOLKSWAGEN PART,Consumidor Livre,SUDESTE,24.0,6.302258
202408.0,2024-08-28,131288,VOLKSWAGEN PART,Consumidor Livre,SUDESTE,24.0,6.490596
202408.0,2024-08-29,131288,VOLKSWAGEN PART,Consumidor Livre,SUDESTE,24.0,7.058324
202408.0,2024-08-30,131288,VOLKSWAGEN PART,Consumidor Livre,SUDESTE,24.0,7.742818
202408.0,2024-08-31,131288,VOLKSWAGEN PART,Consumidor Livre,SUDESTE,24.0,4.875221
202409.0,2024-09-01,131288,VOLKSWAGEN PART,Consumidor Livre,SUDESTE,24.0,4.222197
202409.0,2024-09-02,131288,VOLKSWAGEN PART,Consumidor Livre,SUDESTE,24.0,8.364577
202409.0,2024-09-03,131288,VOLKSWAGEN PART,Consumidor Livre,SUDESTE,24.0,8.43423
