MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
202507.0,2025-07-01,177828,SUPER PARA TY,Consumidor Especial,NORDESTE,13.392,5.044763
202507.0,2025-07-02,177828,SUPER PARA TY,Consumidor Especial,NORDESTE,13.392,4.980607
202507.0,2025-07-03,177828,SUPER PARA TY,Consumidor Especial,NORDESTE,13.392,4.493923
202507.0,2025-07-04,177828,SUPER PARA TY,Consumidor Especial,NORDESTE,13.392,4.891994
202507.0,2025-07-05,177828,SUPER PARA TY,Consumidor Especial,NORDESTE,13.392,4.751037
202507.0,2025-07-06,177828,SUPER PARA TY,Consumidor Especial,NORDESTE,13.392,5.237152
202507.0,2025-07-07,177828,SUPER PARA TY,Consumidor Especial,NORDESTE,13.392,5.706433
202507.0,2025-07-08,177828,SUPER PARA TY,Consumidor Especial,NORDESTE,13.392,4.689691
202507.0,2025-07-09,177828,SUPER PARA TY,Consumidor Especial,NORDESTE,13.392,4.763756
202507.0,2025-07-10,177828,SUPER PARA TY,Consumidor Especial,NORDESTE,13.392,5.52412
202507.0,2025-07-11,177828,SUPER PARA TY,Consumidor Especial,NORDESTE,13.392,5.053785
202507.0,2025-07-12,177828,SUPER PARA TY,Consumidor Especial,NORDESTE,13.392,4.821744
202507.0,2025-07-13,177828,SUPER PARA TY,Consumidor Especial,NORDESTE,13.392,4.571941
202507.0,2025-07-14,177828,SUPER PARA TY,Consumidor Especial,NORDESTE,13.392,4.857934
202507.0,2025-07-15,177828,SUPER PARA TY,Consumidor Especial,NORDESTE,13.392,4.649814
202507.0,2025-07-16,177828,SUPER PARA TY,Consumidor Especial,NORDESTE,13.392,4.802875
202507.0,2025-07-17,177828,SUPER PARA TY,Consumidor Especial,NORDESTE,13.392,4.825601
202507.0,2025-07-18,177828,SUPER PARA TY,Consumidor Especial,NORDESTE,13.392,5.12398
202507.0,2025-07-19,177828,SUPER PARA TY,Consumidor Especial,NORDESTE,13.392,5.129643
202507.0,2025-07-20,177828,SUPER PARA TY,Consumidor Especial,NORDESTE,13.392,5.076872
202507.0,2025-07-21,177828,SUPER PARA TY,Consumidor Especial,NORDESTE,13.392,4.801642
202507.0,2025-07-22,177828,SUPER PARA TY,Consumidor Especial,NORDESTE,13.392,4.743641
202507.0,2025-07-23,177828,SUPER PARA TY,Consumidor Especial,NORDESTE,13.392,4.812969
202507.0,2025-07-24,177828,SUPER PARA TY,Consumidor Especial,NORDESTE,13.392,5.10336
202507.0,2025-07-25,177828,SUPER PARA TY,Consumidor Especial,NORDESTE,13.392,4.722404
202507.0,2025-07-26,177828,SUPER PARA TY,Consumidor Especial,NORDESTE,13.392,4.782246
202507.0,2025-07-27,177828,SUPER PARA TY,Consumidor Especial,NORDESTE,13.392,5.118461
202507.0,2025-07-28,177828,SUPER PARA TY,Consumidor Especial,NORDESTE,13.392,5.027222
202507.0,2025-07-29,177828,SUPER PARA TY,Consumidor Especial,NORDESTE,13.392,5.179993
202507.0,2025-07-30,177828,SUPER PARA TY,Consumidor Especial,NORDESTE,13.392,5.126127
202507.0,2025-07-31,177828,SUPER PARA TY,Consumidor Especial,NORDESTE,13.392,5.064455
202508.0,2025-08-01,177828,SUPER PARA TY,Consumidor Especial,NORDESTE,13.392,4.826939
202508.0,2025-08-02,177828,SUPER PARA TY,Consumidor Especial,NORDESTE,13.392,4.905721
202508.0,2025-08-03,177828,SUPER PARA TY,Consumidor Especial,NORDESTE,13.392,4.740231
202508.0,2025-08-04,177828,SUPER PARA TY,Consumidor Especial,NORDESTE,13.392,4.96293
202508.0,2025-08-05,177828,SUPER PARA TY,Consumidor Especial,NORDESTE,13.392,4.754619
202508.0,2025-08-06,177828,SUPER PARA TY,Consumidor Especial,NORDESTE,13.392,4.769274
202508.0,2025-08-07,177828,SUPER PARA TY,Consumidor Especial,NORDESTE,13.392,4.801121
202508.0,2025-08-08,177828,SUPER PARA TY,Consumidor Especial,NORDESTE,13.392,4.578784
202508.0,2025-08-09,177828,SUPER PARA TY,Consumidor Especial,NORDESTE,13.392,4.969119
202508.0,2025-08-10,177828,SUPER PARA TY,Consumidor Especial,NORDESTE,13.392,4.960679
202508.0,2025-08-11,177828,SUPER PARA TY,Consumidor Especial,NORDESTE,13.392,5.073559
