MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-12-01,41787,RK,Consumidor Especial,SUL,12.0,5.115696
,2022-12-02,41787,RK,Consumidor Especial,SUL,12.0,5.340682
,2022-12-03,41787,RK,Consumidor Especial,SUL,12.0,3.414495
,2022-12-04,41787,RK,Consumidor Especial,SUL,12.0,1.434356
,2022-12-05,41787,RK,Consumidor Especial,SUL,12.0,4.116308
,2022-12-06,41787,RK,Consumidor Especial,SUL,12.0,5.144389
,2022-12-07,41787,RK,Consumidor Especial,SUL,12.0,4.996707
,2022-12-08,41787,RK,Consumidor Especial,SUL,12.0,4.275887
,2022-12-09,41787,RK,Consumidor Especial,SUL,12.0,5.317972
,2022-12-10,41787,RK,Consumidor Especial,SUL,12.0,3.883425
,2022-12-11,41787,RK,Consumidor Especial,SUL,12.0,3.711991
,2022-12-12,41787,RK,Consumidor Especial,SUL,12.0,5.055153
,2022-12-13,41787,RK,Consumidor Especial,SUL,12.0,4.814246
,2022-12-14,41787,RK,Consumidor Especial,SUL,12.0,4.592052
,2022-12-15,41787,RK,Consumidor Especial,SUL,12.0,4.575696
,2022-12-16,41787,RK,Consumidor Especial,SUL,12.0,4.675209
,2022-12-17,41787,RK,Consumidor Especial,SUL,12.0,3.310615
,2022-12-18,41787,RK,Consumidor Especial,SUL,12.0,3.008254
,2022-12-19,41787,RK,Consumidor Especial,SUL,12.0,4.415614
,2022-12-20,41787,RK,Consumidor Especial,SUL,12.0,4.440747
,2022-12-21,41787,RK,Consumidor Especial,SUL,12.0,4.76957
,2022-12-22,41787,RK,Consumidor Especial,SUL,12.0,4.338725
,2022-12-23,41787,RK,Consumidor Especial,SUL,12.0,4.882303
,2022-12-24,41787,RK,Consumidor Especial,SUL,12.0,1.202722
,2022-12-25,41787,RK,Consumidor Especial,SUL,12.0,0.197888
,2022-12-26,41787,RK,Consumidor Especial,SUL,12.0,3.599692
,2022-12-27,41787,RK,Consumidor Especial,SUL,12.0,5.093413
,2022-12-28,41787,RK,Consumidor Especial,SUL,12.0,5.058001
,2022-12-29,41787,RK,Consumidor Especial,SUL,12.0,5.114501
,2022-12-30,41787,RK,Consumidor Especial,SUL,12.0,4.902045
,2022-12-31,41787,RK,Consumidor Especial,SUL,12.0,1.321445
