MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
202411.0,2024-11-01,157920,GELNEX NAZARIO CE,Consumidor Especial,SUDESTE,97.2,67.483287
202411.0,2024-11-02,157920,GELNEX NAZARIO CE,Consumidor Especial,SUDESTE,97.2,69.55580499999999
202411.0,2024-11-03,157920,GELNEX NAZARIO CE,Consumidor Especial,SUDESTE,97.2,69.800317
202411.0,2024-11-04,157920,GELNEX NAZARIO CE,Consumidor Especial,SUDESTE,97.2,71.103126
202411.0,2024-11-05,157920,GELNEX NAZARIO CE,Consumidor Especial,SUDESTE,97.2,65.272043
202411.0,2024-11-06,157920,GELNEX NAZARIO CE,Consumidor Especial,SUDESTE,97.2,55.30328
202411.0,2024-11-07,157920,GELNEX NAZARIO CE,Consumidor Especial,SUDESTE,97.2,57.507552
202411.0,2024-11-08,157920,GELNEX NAZARIO CE,Consumidor Especial,SUDESTE,97.2,68.587728
202411.0,2024-11-09,157920,GELNEX NAZARIO CE,Consumidor Especial,SUDESTE,97.2,68.495073
202411.0,2024-11-10,157920,GELNEX NAZARIO CE,Consumidor Especial,SUDESTE,97.2,70.162825
202411.0,2024-11-11,157920,GELNEX NAZARIO CE,Consumidor Especial,SUDESTE,97.2,72.77011399999999
202411.0,2024-11-12,157920,GELNEX NAZARIO CE,Consumidor Especial,SUDESTE,97.2,66.421895
202411.0,2024-11-13,157920,GELNEX NAZARIO CE,Consumidor Especial,SUDESTE,97.2,66.19121
202411.0,2024-11-14,157920,GELNEX NAZARIO CE,Consumidor Especial,SUDESTE,97.2,75.315942
202411.0,2024-11-15,157920,GELNEX NAZARIO CE,Consumidor Especial,SUDESTE,97.2,70.975892
202411.0,2024-11-16,157920,GELNEX NAZARIO CE,Consumidor Especial,SUDESTE,97.2,77.964216
202411.0,2024-11-17,157920,GELNEX NAZARIO CE,Consumidor Especial,SUDESTE,97.2,70.625908
