MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,4.83398
,2022-01-02,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,15.517166
,2022-01-03,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,12.611387
,2022-01-04,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,14.483461
,2022-01-05,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,14.138165
,2022-01-06,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,14.405144
,2022-01-07,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,12.676231
,2022-01-08,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,13.766371
,2022-01-09,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,8.951285
,2022-01-10,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,13.929725
,2022-01-11,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,14.605393
,2022-01-12,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,14.587184
,2022-01-13,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,14.507878
,2022-01-14,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,14.91753
,2022-01-15,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,12.278462
,2022-01-16,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,13.578887
,2022-01-17,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,14.260591
,2022-01-18,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,14.653655
,2022-01-19,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,14.689119
,2022-01-20,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,14.419741
,2022-01-21,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,14.76206
,2022-01-22,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,10.036337
,2022-01-23,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,13.673338
,2022-01-24,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,14.710766
,2022-01-25,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,1.071538
,2022-01-26,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,6.020344
,2022-01-27,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,15.150792
,2022-01-28,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,15.292494
,2022-01-29,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,14.390419
,2022-01-30,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,14.353523
,2022-01-31,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,15.341156
,2022-02-01,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,15.210094
,2022-02-02,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,14.952112
,2022-02-03,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,14.993488
,2022-02-04,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,15.278246
,2022-02-05,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,12.837956
,2022-02-06,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,14.163239
,2022-02-07,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,14.798877
,2022-02-08,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,15.382098
,2022-02-09,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,15.081617
,2022-02-10,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,15.256361
,2022-02-11,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,15.061332
,2022-02-12,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,14.87871
,2022-02-13,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,14.511117
,2022-02-14,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,15.075789
,2022-02-15,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,15.172012
,2022-02-16,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,15.367059
,2022-02-17,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,15.19393
,2022-02-18,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,15.395532
,2022-02-19,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,12.774365
,2022-02-20,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,13.94393
,2022-02-21,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,15.246488
,2022-02-22,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,15.288795
,2022-02-23,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,15.573104
,2022-02-24,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,15.185389
,2022-02-25,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,15.298814
,2022-02-26,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,12.88661
,2022-02-27,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,14.441477
,2022-02-28,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,15.14111
,2022-03-01,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,15.002322
,2022-03-02,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,15.324589
,2022-03-03,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,15.531079
,2022-03-04,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,15.498432
,2022-03-05,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,12.525604
,2022-03-06,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,14.037414
,2022-03-07,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,15.117549
,2022-03-08,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,15.399977
,2022-03-09,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,14.975125
,2022-03-10,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,14.879952
,2022-03-11,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,14.975676
,2022-03-12,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,12.511553
,2022-03-13,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,14.032159
,2022-03-14,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,14.934519
,2022-03-15,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,15.59058
,2022-03-16,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,15.292922
,2022-03-17,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,15.341045
,2022-03-18,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,15.365834
,2022-03-19,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,12.516695
,2022-03-20,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,14.10939
,2022-03-21,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,15.148035
,2022-03-22,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,15.49675
,2022-03-23,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,15.343197
,2022-03-24,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,15.332446
,2022-03-25,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,15.593113
,2022-03-26,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,12.521222
,2022-03-27,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,14.077303
,2022-03-28,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,15.260065
,2022-03-29,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,15.518004
,2022-03-30,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,15.134999
,2022-03-31,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,15.293318
,2022-04-01,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,16.928151
,2022-04-02,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,17.055854
,2022-04-03,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,16.600273
,2022-04-04,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,17.575157
,2022-04-05,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,15.081742
,2022-04-06,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,15.447567
,2022-04-07,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,15.380453
,2022-04-08,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,13.009612
,2022-04-09,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,6.774451
,2022-04-10,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,6.313697
,2022-04-11,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,16.225083
,2022-04-12,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,16.09473
,2022-04-13,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,14.702674
,2022-04-14,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,15.594819
,2022-04-15,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,11.567393
,2022-04-16,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,5.883119
,2022-04-17,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,6.400939
,2022-04-18,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,13.078369
,2022-04-19,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,10.727146
,2022-04-20,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,15.802864
,2022-04-21,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,14.477472
,2022-04-22,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,12.16376
,2022-04-23,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,6.738714
,2022-04-24,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,6.590773
,2022-04-25,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,15.478855
,2022-04-26,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,15.622689
,2022-04-27,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,15.074835
,2022-04-28,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,15.042248
,2022-04-29,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,12.498629
,2022-04-30,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,6.576112
,2022-05-01,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,6.236751
,2022-05-02,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,15.15735
,2022-05-03,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,15.054137
,2022-05-04,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,13.803129
,2022-05-05,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,14.74726
,2022-05-06,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,12.279801
,2022-05-07,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,6.684876
,2022-05-08,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,6.239675
,2022-05-09,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,15.522736
,2022-05-10,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,15.548932
,2022-05-11,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,14.75588
,2022-05-12,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,15.057953
,2022-05-13,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,14.97813
,2022-05-14,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,13.979785
,2022-05-15,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,7.482013999999999
,2022-05-16,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,14.64416
,2022-05-17,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,14.528602
,2022-05-18,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,13.705371
,2022-05-19,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,13.548499
,2022-05-20,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,13.803097
,2022-05-21,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,13.379728
,2022-05-22,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,8.328026
,2022-05-23,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,14.263083
,2022-05-24,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,14.317154
,2022-05-25,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,13.791707
,2022-05-26,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,13.704039
,2022-05-27,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,13.582408
,2022-05-28,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,12.581457
,2022-05-29,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,7.374251
,2022-05-30,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,13.372794
,2022-05-31,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,13.427825
,2022-06-01,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,13.138419
,2022-06-02,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,13.082251
,2022-06-03,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,13.351817
,2022-06-04,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,12.152597
,2022-06-05,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,7.270074
,2022-06-06,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,12.588263
,2022-06-07,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,13.049894
,2022-06-08,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,13.265114
,2022-06-09,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,13.066152
,2022-06-10,73862,TOTALSERVICE,Consumidor Especial,SUDESTE,19.44,11.298898
