MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,59949,SR BARRETOS,Consumidor Especial,SUDESTE,32.64,15.962788
,2022-01-02,59949,SR BARRETOS,Consumidor Especial,SUDESTE,32.64,19.905321
,2022-01-03,59949,SR BARRETOS,Consumidor Especial,SUDESTE,32.64,20.606096
,2022-01-04,59949,SR BARRETOS,Consumidor Especial,SUDESTE,32.64,22.171354
,2022-01-05,59949,SR BARRETOS,Consumidor Especial,SUDESTE,32.64,21.34905
,2022-01-06,59949,SR BARRETOS,Consumidor Especial,SUDESTE,32.64,20.232626
,2022-01-07,59949,SR BARRETOS,Consumidor Especial,SUDESTE,32.64,21.551115
,2022-01-08,59949,SR BARRETOS,Consumidor Especial,SUDESTE,32.64,21.577346
,2022-01-09,59949,SR BARRETOS,Consumidor Especial,SUDESTE,32.64,21.494912
,2022-01-10,59949,SR BARRETOS,Consumidor Especial,SUDESTE,32.64,22.778114
,2022-01-11,59949,SR BARRETOS,Consumidor Especial,SUDESTE,32.64,21.20222
,2022-01-12,59949,SR BARRETOS,Consumidor Especial,SUDESTE,32.64,20.878951
,2022-01-13,59949,SR BARRETOS,Consumidor Especial,SUDESTE,32.64,20.828115
,2022-01-14,59949,SR BARRETOS,Consumidor Especial,SUDESTE,32.64,21.239338
,2022-01-15,59949,SR BARRETOS,Consumidor Especial,SUDESTE,32.64,21.753117
,2022-01-16,59949,SR BARRETOS,Consumidor Especial,SUDESTE,32.64,20.197731
,2022-01-17,59949,SR BARRETOS,Consumidor Especial,SUDESTE,32.64,20.828619
,2022-01-18,59949,SR BARRETOS,Consumidor Especial,SUDESTE,32.64,19.426802
,2022-01-19,59949,SR BARRETOS,Consumidor Especial,SUDESTE,32.64,19.864875
,2022-01-20,59949,SR BARRETOS,Consumidor Especial,SUDESTE,32.64,20.480195
,2022-01-21,59949,SR BARRETOS,Consumidor Especial,SUDESTE,32.64,20.422853
,2022-01-22,59949,SR BARRETOS,Consumidor Especial,SUDESTE,32.64,19.372603
,2022-01-23,59949,SR BARRETOS,Consumidor Especial,SUDESTE,32.64,20.080803
,2022-01-24,59949,SR BARRETOS,Consumidor Especial,SUDESTE,32.64,20.669103
,2022-01-25,59949,SR BARRETOS,Consumidor Especial,SUDESTE,32.64,20.792073
,2022-01-26,59949,SR BARRETOS,Consumidor Especial,SUDESTE,32.64,19.353717
,2022-01-27,59949,SR BARRETOS,Consumidor Especial,SUDESTE,32.64,19.200601
,2022-01-28,59949,SR BARRETOS,Consumidor Especial,SUDESTE,32.64,21.266138
,2022-01-29,59949,SR BARRETOS,Consumidor Especial,SUDESTE,32.64,20.32383
,2022-01-30,59949,SR BARRETOS,Consumidor Especial,SUDESTE,32.64,21.473
,2022-01-31,59949,SR BARRETOS,Consumidor Especial,SUDESTE,32.64,21.65814
,2022-02-01,59949,SR BARRETOS,Consumidor Especial,SUDESTE,32.64,20.13611
,2022-02-02,59949,SR BARRETOS,Consumidor Especial,SUDESTE,32.64,22.180074
,2022-02-03,59949,SR BARRETOS,Consumidor Especial,SUDESTE,32.64,22.98268
,2022-02-04,59949,SR BARRETOS,Consumidor Especial,SUDESTE,32.64,23.829884
