MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,54711,SUPERFRIO CWBIII CL,Consumidor Livre,SUL,12.0,5.04739
,2023-01-02,54711,SUPERFRIO CWBIII CL,Consumidor Livre,SUL,12.0,5.323501
,2023-01-03,54711,SUPERFRIO CWBIII CL,Consumidor Livre,SUL,12.0,5.392662
,2023-01-04,54711,SUPERFRIO CWBIII CL,Consumidor Livre,SUL,12.0,5.184894
,2023-01-05,54711,SUPERFRIO CWBIII CL,Consumidor Livre,SUL,12.0,5.3707
,2023-01-06,54711,SUPERFRIO CWBIII CL,Consumidor Livre,SUL,12.0,5.387766
,2023-01-07,54711,SUPERFRIO CWBIII CL,Consumidor Livre,SUL,12.0,5.229409
,2023-01-08,54711,SUPERFRIO CWBIII CL,Consumidor Livre,SUL,12.0,4.884212
,2023-01-09,54711,SUPERFRIO CWBIII CL,Consumidor Livre,SUL,12.0,4.973297
,2023-01-10,54711,SUPERFRIO CWBIII CL,Consumidor Livre,SUL,12.0,5.1230340000000005
,2023-01-11,54711,SUPERFRIO CWBIII CL,Consumidor Livre,SUL,12.0,5.178391
,2023-01-12,54711,SUPERFRIO CWBIII CL,Consumidor Livre,SUL,12.0,5.261926
,2023-01-13,54711,SUPERFRIO CWBIII CL,Consumidor Livre,SUL,12.0,5.34737
,2023-01-14,54711,SUPERFRIO CWBIII CL,Consumidor Livre,SUL,12.0,5.259274
,2023-01-15,54711,SUPERFRIO CWBIII CL,Consumidor Livre,SUL,12.0,5.253609
,2023-01-16,54711,SUPERFRIO CWBIII CL,Consumidor Livre,SUL,12.0,5.5580490000000005
,2023-01-17,54711,SUPERFRIO CWBIII CL,Consumidor Livre,SUL,12.0,5.953422
,2023-01-18,54711,SUPERFRIO CWBIII CL,Consumidor Livre,SUL,12.0,5.615451
,2023-01-19,54711,SUPERFRIO CWBIII CL,Consumidor Livre,SUL,12.0,5.6791670000000005
,2023-01-20,54711,SUPERFRIO CWBIII CL,Consumidor Livre,SUL,12.0,5.373637
,2023-01-21,54711,SUPERFRIO CWBIII CL,Consumidor Livre,SUL,12.0,5.095902
,2023-01-22,54711,SUPERFRIO CWBIII CL,Consumidor Livre,SUL,12.0,4.947256
,2023-01-23,54711,SUPERFRIO CWBIII CL,Consumidor Livre,SUL,12.0,5.086615
,2023-01-24,54711,SUPERFRIO CWBIII CL,Consumidor Livre,SUL,12.0,5.110477
,2023-01-25,54711,SUPERFRIO CWBIII CL,Consumidor Livre,SUL,12.0,5.160874
,2023-01-26,54711,SUPERFRIO CWBIII CL,Consumidor Livre,SUL,12.0,5.170687
,2023-01-27,54711,SUPERFRIO CWBIII CL,Consumidor Livre,SUL,12.0,5.219856
,2023-01-28,54711,SUPERFRIO CWBIII CL,Consumidor Livre,SUL,12.0,5.116024
,2023-01-29,54711,SUPERFRIO CWBIII CL,Consumidor Livre,SUL,12.0,5.227861
,2023-01-30,54711,SUPERFRIO CWBIII CL,Consumidor Livre,SUL,12.0,5.193291
,2023-01-31,54711,SUPERFRIO CWBIII CL,Consumidor Livre,SUL,12.0,5.463597
,2023-02-01,54711,SUPERFRIO CWBIII CL,Consumidor Livre,SUL,12.0,5.5023610000000005
,2023-02-02,54711,SUPERFRIO CWBIII CL,Consumidor Livre,SUL,12.0,5.100227
,2023-02-03,54711,SUPERFRIO CWBIII CL,Consumidor Livre,SUL,12.0,5.470635
,2023-02-04,54711,SUPERFRIO CWBIII CL,Consumidor Livre,SUL,12.0,5.21547
,2023-02-05,54711,SUPERFRIO CWBIII CL,Consumidor Livre,SUL,12.0,5.296782
,2023-02-06,54711,SUPERFRIO CWBIII CL,Consumidor Livre,SUL,12.0,5.462728
,2023-02-07,54711,SUPERFRIO CWBIII CL,Consumidor Livre,SUL,12.0,5.420144
,2023-02-08,54711,SUPERFRIO CWBIII CL,Consumidor Livre,SUL,12.0,5.528846
,2023-02-09,54711,SUPERFRIO CWBIII CL,Consumidor Livre,SUL,12.0,5.276734
,2023-02-10,54711,SUPERFRIO CWBIII CL,Consumidor Livre,SUL,12.0,4.771178
,2023-02-11,54711,SUPERFRIO CWBIII CL,Consumidor Livre,SUL,12.0,4.998408
,2023-02-12,54711,SUPERFRIO CWBIII CL,Consumidor Livre,SUL,12.0,5.035039
,2023-02-13,54711,SUPERFRIO CWBIII CL,Consumidor Livre,SUL,12.0,4.954213
,2023-02-14,54711,SUPERFRIO CWBIII CL,Consumidor Livre,SUL,12.0,5.28634
,2023-02-15,54711,SUPERFRIO CWBIII CL,Consumidor Livre,SUL,12.0,5.139742
,2023-02-16,54711,SUPERFRIO CWBIII CL,Consumidor Livre,SUL,12.0,5.372224
,2023-02-17,54711,SUPERFRIO CWBIII CL,Consumidor Livre,SUL,12.0,5.41714
,2023-02-18,54711,SUPERFRIO CWBIII CL,Consumidor Livre,SUL,12.0,4.259561
,2023-02-19,54711,SUPERFRIO CWBIII CL,Consumidor Livre,SUL,12.0,4.543161
,2023-02-20,54711,SUPERFRIO CWBIII CL,Consumidor Livre,SUL,12.0,4.8312
,2023-02-21,54711,SUPERFRIO CWBIII CL,Consumidor Livre,SUL,12.0,4.419207
,2023-02-22,54711,SUPERFRIO CWBIII CL,Consumidor Livre,SUL,12.0,4.575106
,2023-02-23,54711,SUPERFRIO CWBIII CL,Consumidor Livre,SUL,12.0,4.630494
,2023-02-24,54711,SUPERFRIO CWBIII CL,Consumidor Livre,SUL,12.0,4.633003
,2023-02-25,54711,SUPERFRIO CWBIII CL,Consumidor Livre,SUL,12.0,4.50443
,2023-02-26,54711,SUPERFRIO CWBIII CL,Consumidor Livre,SUL,12.0,4.480012
,2023-02-27,54711,SUPERFRIO CWBIII CL,Consumidor Livre,SUL,12.0,4.607158
,2023-02-28,54711,SUPERFRIO CWBIII CL,Consumidor Livre,SUL,12.0,4.244042
,2023-03-01,54711,SUPERFRIO CWBIII CL,Consumidor Livre,SUL,12.0,4.539562
,2023-03-02,54711,SUPERFRIO CWBIII CL,Consumidor Livre,SUL,12.0,4.9493030000000005
,2023-03-03,54711,SUPERFRIO CWBIII CL,Consumidor Livre,SUL,12.0,5.183476
,2023-03-04,54711,SUPERFRIO CWBIII CL,Consumidor Livre,SUL,12.0,5.043403
,2023-03-05,54711,SUPERFRIO CWBIII CL,Consumidor Livre,SUL,12.0,4.94421
,2023-03-06,54711,SUPERFRIO CWBIII CL,Consumidor Livre,SUL,12.0,5.086734
,2023-03-07,54711,SUPERFRIO CWBIII CL,Consumidor Livre,SUL,12.0,5.097338
,2023-03-08,54711,SUPERFRIO CWBIII CL,Consumidor Livre,SUL,12.0,5.005432
,2023-03-09,54711,SUPERFRIO CWBIII CL,Consumidor Livre,SUL,12.0,5.427518
,2023-03-10,54711,SUPERFRIO CWBIII CL,Consumidor Livre,SUL,12.0,5.340117
,2023-03-11,54711,SUPERFRIO CWBIII CL,Consumidor Livre,SUL,12.0,5.149944
,2023-03-12,54711,SUPERFRIO CWBIII CL,Consumidor Livre,SUL,12.0,5.166304
,2023-03-13,54711,SUPERFRIO CWBIII CL,Consumidor Livre,SUL,12.0,5.248071
,2023-03-14,54711,SUPERFRIO CWBIII CL,Consumidor Livre,SUL,12.0,5.223441
,2023-03-15,54711,SUPERFRIO CWBIII CL,Consumidor Livre,SUL,12.0,5.557436
,2023-03-16,54711,SUPERFRIO CWBIII CL,Consumidor Livre,SUL,12.0,5.53632
,2023-03-17,54711,SUPERFRIO CWBIII CL,Consumidor Livre,SUL,12.0,5.084125
,2023-03-18,54711,SUPERFRIO CWBIII CL,Consumidor Livre,SUL,12.0,5.04928
,2023-03-19,54711,SUPERFRIO CWBIII CL,Consumidor Livre,SUL,12.0,5.126107
,2023-03-20,54711,SUPERFRIO CWBIII CL,Consumidor Livre,SUL,12.0,5.430249
,2023-03-21,54711,SUPERFRIO CWBIII CL,Consumidor Livre,SUL,12.0,5.544662
,2023-03-22,54711,SUPERFRIO CWBIII CL,Consumidor Livre,SUL,12.0,5.323116
,2023-03-23,54711,SUPERFRIO CWBIII CL,Consumidor Livre,SUL,12.0,4.800171
,2023-03-24,54711,SUPERFRIO CWBIII CL,Consumidor Livre,SUL,12.0,4.842593
,2023-03-25,54711,SUPERFRIO CWBIII CL,Consumidor Livre,SUL,12.0,4.578688
,2023-03-26,54711,SUPERFRIO CWBIII CL,Consumidor Livre,SUL,12.0,4.523753
,2023-03-27,54711,SUPERFRIO CWBIII CL,Consumidor Livre,SUL,12.0,4.454765
,2023-03-28,54711,SUPERFRIO CWBIII CL,Consumidor Livre,SUL,12.0,4.572854
,2023-03-29,54711,SUPERFRIO CWBIII CL,Consumidor Livre,SUL,12.0,4.360146
,2023-03-30,54711,SUPERFRIO CWBIII CL,Consumidor Livre,SUL,12.0,4.695323
,2023-03-31,54711,SUPERFRIO CWBIII CL,Consumidor Livre,SUL,12.0,4.606485
,2023-04-01,54711,SUPERFRIO CWBIII CL,Consumidor Livre,SUL,12.0,4.446963
,2023-04-02,54711,SUPERFRIO CWBIII CL,Consumidor Livre,SUL,12.0,4.34875
,2023-04-03,54711,SUPERFRIO CWBIII CL,Consumidor Livre,SUL,12.0,4.490788
,2023-04-04,54711,SUPERFRIO CWBIII CL,Consumidor Livre,SUL,12.0,4.674401
,2023-04-05,54711,SUPERFRIO CWBIII CL,Consumidor Livre,SUL,12.0,4.618085
,2023-04-06,54711,SUPERFRIO CWBIII CL,Consumidor Livre,SUL,12.0,4.582124
,2023-04-07,54711,SUPERFRIO CWBIII CL,Consumidor Livre,SUL,12.0,4.251441
,2023-04-08,54711,SUPERFRIO CWBIII CL,Consumidor Livre,SUL,12.0,4.603306
,2023-04-09,54711,SUPERFRIO CWBIII CL,Consumidor Livre,SUL,12.0,4.802145
