MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,35262,MAT GASES CL 514,Consumidor Livre,SUDESTE,26.4,1.347375
,2022-01-02,35262,MAT GASES CL 514,Consumidor Livre,SUDESTE,26.4,1.317726
,2022-01-03,35262,MAT GASES CL 514,Consumidor Livre,SUDESTE,26.4,2.539418
,2022-01-04,35262,MAT GASES CL 514,Consumidor Livre,SUDESTE,26.4,2.242965
,2022-01-05,35262,MAT GASES CL 514,Consumidor Livre,SUDESTE,26.4,2.274698
,2022-01-06,35262,MAT GASES CL 514,Consumidor Livre,SUDESTE,26.4,2.503302
,2022-01-07,35262,MAT GASES CL 514,Consumidor Livre,SUDESTE,26.4,2.504368
,2022-01-08,35262,MAT GASES CL 514,Consumidor Livre,SUDESTE,26.4,1.425498
,2022-01-09,35262,MAT GASES CL 514,Consumidor Livre,SUDESTE,26.4,2.629563
,2022-01-10,35262,MAT GASES CL 514,Consumidor Livre,SUDESTE,26.4,3.226258
,2022-01-11,35262,MAT GASES CL 514,Consumidor Livre,SUDESTE,26.4,5.914181
,2022-01-12,35262,MAT GASES CL 514,Consumidor Livre,SUDESTE,26.4,8.370418
,2022-01-13,35262,MAT GASES CL 514,Consumidor Livre,SUDESTE,26.4,8.950928
,2022-01-14,35262,MAT GASES CL 514,Consumidor Livre,SUDESTE,26.4,8.701983
,2022-01-15,35262,MAT GASES CL 514,Consumidor Livre,SUDESTE,26.4,6.35203
,2022-01-16,35262,MAT GASES CL 514,Consumidor Livre,SUDESTE,26.4,4.023051
,2022-01-17,35262,MAT GASES CL 514,Consumidor Livre,SUDESTE,26.4,10.066328
,2022-01-18,35262,MAT GASES CL 514,Consumidor Livre,SUDESTE,26.4,10.725562
,2022-01-19,35262,MAT GASES CL 514,Consumidor Livre,SUDESTE,26.4,10.90837
,2022-01-20,35262,MAT GASES CL 514,Consumidor Livre,SUDESTE,26.4,10.194455
,2022-01-21,35262,MAT GASES CL 514,Consumidor Livre,SUDESTE,26.4,15.066823
,2022-01-22,35262,MAT GASES CL 514,Consumidor Livre,SUDESTE,26.4,10.406595
,2022-01-23,35262,MAT GASES CL 514,Consumidor Livre,SUDESTE,26.4,7.408701
,2022-01-24,35262,MAT GASES CL 514,Consumidor Livre,SUDESTE,26.4,18.574272
,2022-01-25,35262,MAT GASES CL 514,Consumidor Livre,SUDESTE,26.4,21.192554
,2022-01-26,35262,MAT GASES CL 514,Consumidor Livre,SUDESTE,26.4,21.513125
