MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,44522,RAFSTAR CL 514,Consumidor Livre,SUDESTE,12.0,0.1099779999999999
,2023-01-02,44522,RAFSTAR CL 514,Consumidor Livre,SUDESTE,12.0,0.3725779999999999
,2023-01-03,44522,RAFSTAR CL 514,Consumidor Livre,SUDESTE,12.0,0.968587
,2023-01-04,44522,RAFSTAR CL 514,Consumidor Livre,SUDESTE,12.0,1.048672
,2023-01-05,44522,RAFSTAR CL 514,Consumidor Livre,SUDESTE,12.0,0.145738
,2023-01-06,44522,RAFSTAR CL 514,Consumidor Livre,SUDESTE,12.0,0.158668
,2023-01-07,44522,RAFSTAR CL 514,Consumidor Livre,SUDESTE,12.0,0.103617
,2023-01-08,44522,RAFSTAR CL 514,Consumidor Livre,SUDESTE,12.0,0.09724
,2023-01-09,44522,RAFSTAR CL 514,Consumidor Livre,SUDESTE,12.0,0.142357
,2023-01-10,44522,RAFSTAR CL 514,Consumidor Livre,SUDESTE,12.0,0.152848
,2023-01-11,44522,RAFSTAR CL 514,Consumidor Livre,SUDESTE,12.0,0.124647
,2023-01-12,44522,RAFSTAR CL 514,Consumidor Livre,SUDESTE,12.0,1.024425
,2023-01-13,44522,RAFSTAR CL 514,Consumidor Livre,SUDESTE,12.0,1.201266
,2023-01-14,44522,RAFSTAR CL 514,Consumidor Livre,SUDESTE,12.0,0.110114
,2023-01-15,44522,RAFSTAR CL 514,Consumidor Livre,SUDESTE,12.0,0.093474
,2023-01-16,44522,RAFSTAR CL 514,Consumidor Livre,SUDESTE,12.0,0.134551
,2023-01-17,44522,RAFSTAR CL 514,Consumidor Livre,SUDESTE,12.0,0.95163
,2023-01-18,44522,RAFSTAR CL 514,Consumidor Livre,SUDESTE,12.0,0.947783
,2023-01-19,44522,RAFSTAR CL 514,Consumidor Livre,SUDESTE,12.0,1.151827
,2023-01-20,44522,RAFSTAR CL 514,Consumidor Livre,SUDESTE,12.0,1.045252
,2023-01-21,44522,RAFSTAR CL 514,Consumidor Livre,SUDESTE,12.0,0.106316
,2023-01-22,44522,RAFSTAR CL 514,Consumidor Livre,SUDESTE,12.0,0.0965859999999999
,2023-01-23,44522,RAFSTAR CL 514,Consumidor Livre,SUDESTE,12.0,2.111681
,2023-01-24,44522,RAFSTAR CL 514,Consumidor Livre,SUDESTE,12.0,1.919897
,2023-01-25,44522,RAFSTAR CL 514,Consumidor Livre,SUDESTE,12.0,1.600681
,2023-01-26,44522,RAFSTAR CL 514,Consumidor Livre,SUDESTE,12.0,1.820779
,2023-01-27,44522,RAFSTAR CL 514,Consumidor Livre,SUDESTE,12.0,1.901985
,2023-01-28,44522,RAFSTAR CL 514,Consumidor Livre,SUDESTE,12.0,0.107781
,2023-01-29,44522,RAFSTAR CL 514,Consumidor Livre,SUDESTE,12.0,0.096285
,2023-01-30,44522,RAFSTAR CL 514,Consumidor Livre,SUDESTE,12.0,1.324232
,2023-01-31,44522,RAFSTAR CL 514,Consumidor Livre,SUDESTE,12.0,1.097433
,2023-02-01,44522,RAFSTAR CL 514,Consumidor Livre,SUDESTE,12.0,0.384042
,2023-02-02,44522,RAFSTAR CL 514,Consumidor Livre,SUDESTE,12.0,1.311434
,2023-02-03,44522,RAFSTAR CL 514,Consumidor Livre,SUDESTE,12.0,0.269041
,2023-02-04,44522,RAFSTAR CL 514,Consumidor Livre,SUDESTE,12.0,0.096384
,2023-02-05,44522,RAFSTAR CL 514,Consumidor Livre,SUDESTE,12.0,0.0986829999999999
,2023-02-06,44522,RAFSTAR CL 514,Consumidor Livre,SUDESTE,12.0,0.147169
