MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,28980,URUSSANGA EI,Consumidor Especial,SUL,44.64,34.067665
,2022-01-02,28980,URUSSANGA EI,Consumidor Especial,SUL,44.64,33.091362
,2022-01-03,28980,URUSSANGA EI,Consumidor Especial,SUL,44.64,38.010754
,2022-01-04,28980,URUSSANGA EI,Consumidor Especial,SUL,44.64,37.27757
,2022-01-05,28980,URUSSANGA EI,Consumidor Especial,SUL,44.64,37.804667
,2022-01-06,28980,URUSSANGA EI,Consumidor Especial,SUL,44.64,38.244379
,2022-01-07,28980,URUSSANGA EI,Consumidor Especial,SUL,44.64,38.685747
,2022-01-08,28980,URUSSANGA EI,Consumidor Especial,SUL,44.64,35.044324
,2022-01-09,28980,URUSSANGA EI,Consumidor Especial,SUL,44.64,33.480473
,2022-01-10,28980,URUSSANGA EI,Consumidor Especial,SUL,44.64,37.81333
,2022-01-11,28980,URUSSANGA EI,Consumidor Especial,SUL,44.64,38.28662
,2022-01-12,28980,URUSSANGA EI,Consumidor Especial,SUL,44.64,37.788239
,2022-01-13,28980,URUSSANGA EI,Consumidor Especial,SUL,44.64,36.940164
,2022-01-14,28980,URUSSANGA EI,Consumidor Especial,SUL,44.64,38.186332
,2022-01-15,28980,URUSSANGA EI,Consumidor Especial,SUL,44.64,33.846176
,2022-01-16,28980,URUSSANGA EI,Consumidor Especial,SUL,44.64,30.044455
,2022-01-17,28980,URUSSANGA EI,Consumidor Especial,SUL,44.64,32.368268
,2022-01-18,28980,URUSSANGA EI,Consumidor Especial,SUL,44.64,34.825731
,2022-01-19,28980,URUSSANGA EI,Consumidor Especial,SUL,44.64,35.967737
,2022-01-20,28980,URUSSANGA EI,Consumidor Especial,SUL,44.64,37.499692
,2022-01-21,28980,URUSSANGA EI,Consumidor Especial,SUL,44.64,37.479474
,2022-01-22,28980,URUSSANGA EI,Consumidor Especial,SUL,44.64,35.416754
,2022-01-23,28980,URUSSANGA EI,Consumidor Especial,SUL,44.64,33.690366
,2022-01-24,28980,URUSSANGA EI,Consumidor Especial,SUL,44.64,40.106329
,2022-01-25,28980,URUSSANGA EI,Consumidor Especial,SUL,44.64,41.654052
,2022-01-26,28980,URUSSANGA EI,Consumidor Especial,SUL,44.64,38.973954
,2022-01-27,28980,URUSSANGA EI,Consumidor Especial,SUL,44.64,41.096266
,2022-01-28,28980,URUSSANGA EI,Consumidor Especial,SUL,44.64,40.915005
,2022-01-29,28980,URUSSANGA EI,Consumidor Especial,SUL,44.64,39.50093
,2022-01-30,28980,URUSSANGA EI,Consumidor Especial,SUL,44.64,37.942798
,2022-01-31,28980,URUSSANGA EI,Consumidor Especial,SUL,44.64,40.677725
,2022-02-01,28980,URUSSANGA EI,Consumidor Especial,SUL,44.64,38.171523
,2022-02-02,28980,URUSSANGA EI,Consumidor Especial,SUL,44.64,37.876351
,2022-02-03,28980,URUSSANGA EI,Consumidor Especial,SUL,44.64,36.71762
,2022-02-04,28980,URUSSANGA EI,Consumidor Especial,SUL,44.64,37.987161
,2022-02-05,28980,URUSSANGA EI,Consumidor Especial,SUL,44.64,34.758574
,2022-02-06,28980,URUSSANGA EI,Consumidor Especial,SUL,44.64,32.982541
,2022-02-07,28980,URUSSANGA EI,Consumidor Especial,SUL,44.64,36.234029
,2022-02-08,28980,URUSSANGA EI,Consumidor Especial,SUL,44.64,39.666344
,2022-02-09,28980,URUSSANGA EI,Consumidor Especial,SUL,44.64,38.111861
,2022-02-10,28980,URUSSANGA EI,Consumidor Especial,SUL,44.64,38.880897
,2022-02-11,28980,URUSSANGA EI,Consumidor Especial,SUL,44.64,41.403723
,2022-02-12,28980,URUSSANGA EI,Consumidor Especial,SUL,44.64,38.597929
,2022-02-13,28980,URUSSANGA EI,Consumidor Especial,SUL,44.64,33.259192
,2022-02-14,28980,URUSSANGA EI,Consumidor Especial,SUL,44.64,40.866807
,2022-02-15,28980,URUSSANGA EI,Consumidor Especial,SUL,44.64,41.096931
,2022-02-16,28980,URUSSANGA EI,Consumidor Especial,SUL,44.64,41.028339
,2022-02-17,28980,URUSSANGA EI,Consumidor Especial,SUL,44.64,39.327972
,2022-02-18,28980,URUSSANGA EI,Consumidor Especial,SUL,44.64,35.398917
,2022-02-19,28980,URUSSANGA EI,Consumidor Especial,SUL,44.64,36.36366
,2022-02-20,28980,URUSSANGA EI,Consumidor Especial,SUL,44.64,34.614704
,2022-02-21,28980,URUSSANGA EI,Consumidor Especial,SUL,44.64,39.80187
,2022-02-22,28980,URUSSANGA EI,Consumidor Especial,SUL,44.64,38.554498
,2022-02-23,28980,URUSSANGA EI,Consumidor Especial,SUL,44.64,41.662014
,2022-02-24,28980,URUSSANGA EI,Consumidor Especial,SUL,44.64,41.840327
,2022-02-25,28980,URUSSANGA EI,Consumidor Especial,SUL,44.64,41.812545
,2022-02-26,28980,URUSSANGA EI,Consumidor Especial,SUL,44.64,39.710285
,2022-02-27,28980,URUSSANGA EI,Consumidor Especial,SUL,44.64,37.60772
,2022-02-28,28980,URUSSANGA EI,Consumidor Especial,SUL,44.64,39.112991
,2022-03-01,28980,URUSSANGA EI,Consumidor Especial,SUL,44.64,40.150214
,2022-03-02,28980,URUSSANGA EI,Consumidor Especial,SUL,44.64,40.999586
,2022-03-03,28980,URUSSANGA EI,Consumidor Especial,SUL,44.64,40.606145
,2022-03-04,28980,URUSSANGA EI,Consumidor Especial,SUL,44.64,40.708554
,2022-03-05,28980,URUSSANGA EI,Consumidor Especial,SUL,44.64,36.955491
,2022-03-06,28980,URUSSANGA EI,Consumidor Especial,SUL,44.64,30.995496
,2022-03-07,28980,URUSSANGA EI,Consumidor Especial,SUL,44.64,37.919531
,2022-03-08,28980,URUSSANGA EI,Consumidor Especial,SUL,44.64,39.519912
,2022-03-09,28980,URUSSANGA EI,Consumidor Especial,SUL,44.64,37.742665
,2022-03-10,28980,URUSSANGA EI,Consumidor Especial,SUL,44.64,34.435822
,2022-03-11,28980,URUSSANGA EI,Consumidor Especial,SUL,44.64,38.569628
,2022-03-12,28980,URUSSANGA EI,Consumidor Especial,SUL,44.64,34.562444
,2022-03-13,28980,URUSSANGA EI,Consumidor Especial,SUL,44.64,33.081688
